time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
24 January 1929,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jacques Réda (born 24 January 1929 in Lunéville) is a French poet, jazz critic, and flâneur.",0,0,,5331606
1983,CD,YEAR_REGEX_1,TIME,time_reference,"He was awarded the Prix Valery Larbaud in 1983, and was chief editor of the Nouvelle Revue Française from 1987 to 1996.",1,0,,5331606
1987 to 1996,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was awarded the Prix Valery Larbaud in 1983, and was chief editor of the Nouvelle Revue Française from 1987 to 1996.",1,0,,5331606
1968,CD,YEAR_REGEX_1,TIME,time_reference,Amen (1968),0,2,== Works ==,5331606
1971,CD,YEAR_REGEX_1,TIME,time_reference,Récitatif (1971),0,3,== Works ==,5331606
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Les Ruines de Paris (1977) (The Ruins of Paris, trans.",0,4,== Works ==,5331606
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Mark Treharne, Reaktion Books, London, 1996)",1,4,== Works ==,5331606
1980,CD,YEAR_REGEX_1,TIME,time_reference,"L’Improviste, une lecture du jazz (1980)",0,5,== Works ==,5331606
1984,CD,YEAR_REGEX_1,TIME,time_reference,L’Herbe des talus (1984),0,6,== Works ==,5331606
1985,CD,YEAR_REGEX_1,TIME,time_reference,Celle qui vient à pas légers (1985),0,7,== Works ==,5331606
1985,CD,YEAR_REGEX_1,TIME,time_reference,Jouer le jeu (L’Improviste II) (1985),0,8,== Works ==,5331606
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Retour au calme (1989) (Return to Calm, trans.",0,9,== Works ==,5331606
2007,CD,YEAR_REGEX_1,TIME,time_reference,"by Aaron Prevots, 2007, Host Publications, Inc.)",1,9,== Works ==,5331606
1990,CD,YEAR_REGEX_1,TIME,time_reference,Le Sens de la marche (1990),0,10,== Works ==,5331606
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Aller aux mirabelles, Gallimard (1991) (English translation:",0,11,== Works ==,5331606
2012,CD,YEAR_REGEX_1,TIME,time_reference,"by Jennie Feldman, Anvil Press Poetry, London 2012)",2,11,== Works ==,5331606
1995,CD,YEAR_REGEX_1,TIME,time_reference,"France, Peter (Ed.) (1995).",0,13,== References ==,5331606
1938–2008,CD,YEAR_REGEX_1,TIME,time_reference,"1938–2008, Edited and translated by Jennie Feldman and Stephen Romer, Anvil, London 2009.",2,14,== References ==,5331606
2009,CD,YEAR_REGEX_1,TIME,time_reference,"1938–2008, Edited and translated by Jennie Feldman and Stephen Romer, Anvil, London 2009.",2,14,== References ==,5331606
2012,CD,YEAR_REGEX_1,TIME,time_reference,"The Mirabelle Pickers, Translated by Jennie Feldman, Anvil, London 2012",0,15,== References ==,5331606
