time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 15 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Greg Hogan (born May 15, 1985), better known by his stage name Frenchie, is an American rapper from South Jamaica, Queens, New York.",0,0,,38582500
1017,CD,YEAR_REGEX_1,TIME,time_reference,He was in Gucci Mane's 1017 Brick Squad and Waka Flocka Flame's Brick Squad Monopoly.,1,0,,38582500
2009,CD,YEAR_REGEX_1,TIME,time_reference,He made French Connection in 2009.,3,0,,38582500
the early 1990s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,According to interviews Frenchie's father Big Frenchie was a notable gangster and drug dealer in borough in the early 1990s who 50 Cent referenced and idolized in his earlier work most notably on 50 Bars and Ghetto Quran.,4,2,== Early life ==,38582500
late 2008,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Frenchie was rapping when he was 19 and would go on to record his first professionally produced track Shirt Off in late 2008.,3,4,== Career ==,38582500
2008 - 2011,CD : CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,== 2008 - 2011:,0,5,== 2008 - 2011: So Icey Entertainment and 1017 Brick Squad ==,38582500
1017,CD,YEAR_REGEX_1,TIME,time_reference,So Icey Entertainment and 1017 Brick Squad ==,1,5,== 2008 - 2011: So Icey Entertainment and 1017 Brick Squad ==,38582500
September 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The song ""Shirt Off"" from Gucci Mane's The Movie mixtape released in September 2008 which featured Frenchie, Wooh Da Kid and OJ da Juiceman as So Icey Boyz – would be Frenchie's breakout track becoming a hit on Atlanta radio.",1,6,== 2008 - 2011: So Icey Entertainment and 1017 Brick Squad ==,38582500
"February 22 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Frenchie released his debut mixtape French Connection on February 22, 2009 hosted by DJ Big Mike and Trap-A-Holics.",0,7,== 2008 - 2011: So Icey Entertainment and 1017 Brick Squad ==,38582500
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Later in the year his camp would go on to form 1017 Brick Squad.,1,7,== 2008 - 2011: So Icey Entertainment and 1017 Brick Squad ==,38582500
1017,CD,YEAR_REGEX_1,TIME,time_reference,Later in the year his camp would go on to form 1017 Brick Squad.,1,7,== 2008 - 2011: So Icey Entertainment and 1017 Brick Squad ==,38582500
September 15,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"His second mixtape Chicken Room, released on September 15, would be his first under the new imprint.",2,7,== 2008 - 2011: So Icey Entertainment and 1017 Brick Squad ==,38582500
October 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Frenchie would be featured on ""Candy Lady"" from Gucci Mane's The Burrprint released in October 2009 alongside OJ da Juiceman, Wooh Da Kid and Waka Flocka Flame which would be the second and last time 1017 Brick Squad collaborated on one song since Shirt Off the year prior.",3,7,== 2008 - 2011: So Icey Entertainment and 1017 Brick Squad ==,38582500
1017,CD,YEAR_REGEX_1,TIME,time_reference,"Frenchie would be featured on ""Candy Lady"" from Gucci Mane's The Burrprint released in October 2009 alongside OJ da Juiceman, Wooh Da Kid and Waka Flocka Flame which would be the second and last time 1017 Brick Squad collaborated on one song since Shirt Off the year prior.",3,7,== 2008 - 2011: So Icey Entertainment and 1017 Brick Squad ==,38582500
Off the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Frenchie would be featured on ""Candy Lady"" from Gucci Mane's The Burrprint released in October 2009 alongside OJ da Juiceman, Wooh Da Kid and Waka Flocka Flame which would be the second and last time 1017 Brick Squad collaborated on one song since Shirt Off the year prior.",3,7,== 2008 - 2011: So Icey Entertainment and 1017 Brick Squad ==,38582500
December 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In an interview with DJ Lazy K in December 2009 Frenchie announced plans for an upcoming collaborative tape with French Montana.,5,7,== 2008 - 2011: So Icey Entertainment and 1017 Brick Squad ==,38582500
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Although the tape never materialized, Montana would go on to collaborate with Frenchie and others from Brick Squad the following year.",6,7,== 2008 - 2011: So Icey Entertainment and 1017 Brick Squad ==,38582500
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Frenchie had introduced Montana to Debra who would sign him later in the year.,7,7,== 2008 - 2011: So Icey Entertainment and 1017 Brick Squad ==,38582500
"March 13 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In March 13, 2010 Frenchie's friend and frequent collaborator G-Baby was shot and killed in Jamaica, Queens.",8,7,== 2008 - 2011: So Icey Entertainment and 1017 Brick Squad ==,38582500
