time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
20 August 1937,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Clemente Anselmo Arturo Cattini (born 20 August 1937) is an English rock and roll drummer, who was a member of the Tornados before becoming well known for his work as a session musician.",0,0,,4170951
1961,CD,YEAR_REGEX_1,TIME,time_reference,"He then joined Johnny Kidd & the Pirates, playing on their hit ""Shakin' All Over"", and became Joe Meek's in-house drummer, backing artists such as John Leyton and Don Charles, before helping found the Tornados in 1961, and playing on their international No. 1 hit ""Telstar"".",2,2,== Life and career ==,4170951
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965 he became a session musician, drumming on tracks by the Kinks, Herman's Hermits, Dusty Springfield, the Merseys, Bee Gees, Lulu, Marianne Faithfull, Tom Jones, P. J. Proby, the Hollies, Paul and Barry Ryan, Gene Pitney, Donovan, Love Affair, Jeff Beck, Engelbert Humperdinck, Nirvana, the Ivy League, Edison Lighthouse, the Yardbirds, the Family Dogg, Marc Bolan, Clodagh Rodgers, Keith West, the Flower Pot Men, Georgie Fame, Roy Harper, Ralph McTell, Harmony Grass, Joe Cocker, Graham Gouldman and Brian Auger.",3,2,== Life and career ==,4170951
Springfield,NNP,SEASON_REGEX,TIME,time_reference,"In 1965 he became a session musician, drumming on tracks by the Kinks, Herman's Hermits, Dusty Springfield, the Merseys, Bee Gees, Lulu, Marianne Faithfull, Tom Jones, P. J. Proby, the Hollies, Paul and Barry Ryan, Gene Pitney, Donovan, Love Affair, Jeff Beck, Engelbert Humperdinck, Nirvana, the Ivy League, Edison Lighthouse, the Yardbirds, the Family Dogg, Marc Bolan, Clodagh Rodgers, Keith West, the Flower Pot Men, Georgie Fame, Roy Harper, Ralph McTell, Harmony Grass, Joe Cocker, Graham Gouldman and Brian Auger.",3,2,== Life and career ==,4170951
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s, he played on recordings by Marvin, Welch & Farrar, Lou Reed, Cliff Richard, Justin Hayward, Phil Everly, Julie Covington, Claire Hamill, Alvin Stardust, Bay City Rollers, Kenny, the Wombles, Brotherhood of Man, Carl Douglas, Christie, Tim Rose, Demis Roussos, the Goodies, Stephanie de Sykes, John Betjeman, Malcolm and Alwyn, John Schroeder, Paul McCartney, Hank Marvin, Mike Batt, Chris Spedding, Bob Downes, Dave Kelly, Sweet Dreams, Christopher Neil, Evelyn Thomas, Barbara Pennington, Slapp Happy, Apollo 100, Mike Berry and Grace Kennedy, and prog rock bands including Beggars Opera, Amazing Blondel and Edwards Hand.",4,2,== Life and career ==,4170951
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s, he reactivated the Tornados' name for tours and, in 1989, played in the West End run of The Rocky Horror Show.",9,2,== Life and career ==,4170951
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In the 1980s, he reactivated the Tornados' name for tours and, in 1989, played in the West End run of The Rocky Horror Show.",9,2,== Life and career ==,4170951
more recently,RBR RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"He more recently recorded the drums for the track ""No Tears to Cry"" from Paul Weller's 2010 album Wake Up the Nation.",10,2,== Life and career ==,4170951
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He more recently recorded the drums for the track ""No Tears to Cry"" from Paul Weller's 2010 album Wake Up the Nation.",10,2,== Life and career ==,4170951
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was portrayed by James Corden in the 2009 film Telstar, and appeared himself playing John Leyton's chauffeur.",11,2,== Life and career ==,4170951
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, he recorded a new version of the 1960s hit ""Telstar"", with the North London ska band the Skammers.",0,3,== Life and career ==,4170951
of the 1960s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In 2016, he recorded a new version of the 1960s hit ""Telstar"", with the North London ska band the Skammers.",0,3,== Life and career ==,4170951
July 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Clem Cattini’s memoirs, My Life, Through The Eye of A Tornado, was published in July 2019.",1,3,== Life and career ==,4170951
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008 Radio Interview of WFMU,0,9,== External links ==,4170951
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016 Newspaper article,0,10,== External links ==,4170951
