time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 18 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Christer Espevoll (born October 18, 1977) is a Norwegian guitarist who has been active since 1993.",0,0,,52125153
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Christer Espevoll (born October 18, 1977) is a Norwegian guitarist who has been active since 1993.",0,0,,52125153
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Espevoll formed the band with Husvik and then hired on his brother, in the fall of 1993.",1,2,== Background ==,52125153
of 1993,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Espevoll formed the band with Husvik and then hired on his brother, in the fall of 1993.",1,2,== Background ==,52125153
Century,NNP,TIME_UNIT_REGEX,TIME,time_reference,"The band had major success, first starting with labels Solid State Records, moving up to Century Media Records.",4,2,== Background ==,52125153
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, both Espevoll and Børud left the band.",5,2,== Background ==,52125153
2008,CD,YEAR_REGEX_1,TIME,time_reference,The band released two albums before his departure in 2008.,7,2,== Background ==,52125153
about 2016,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Espevoll has been musically inactive until about 2016, when he formed Azusa with Husvik and Liam Wilson (ex-The Dillinger Escape Plan, John Frum, ex-Frodus).",8,2,== Background ==,52125153
recently,RB,TIMELINE_REGEX,TIME,time_reference,"The band recently signed to Extol's former label, Solid State Records, with the addition of Sea + Air's Vocalist Eleni Zafiriadou.",9,2,== Background ==,52125153
2014–present,CD,YEAR_REGEX_1,TIME,time_reference,Azusa (2014–present)Former,0,5,== Bands ==,52125153
1993-2004,CD,YEAR_REGEX_1,TIME,time_reference,Extol (1993-2004),0,6,== Bands ==,52125153
2003-2011,CD,YEAR_REGEX_1,TIME,time_reference,Benea Reach (2003-2011),0,7,== Bands ==,52125153
1999-2004,CD,YEAR_REGEX_1,TIME,time_reference,Absurd² (1999-2004),0,8,== Bands ==,52125153
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000: Undeceived,0,12,== Discography ==,52125153
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003: SynergyEPs1999: Mesmerized,0,13,== Discography ==,52125153
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,14,== Discography ==,52125153
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,15,== Discography ==,52125153
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,16,== Discography ==,52125153
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004: Absurd² EPAzusa,0,17,== Discography ==,52125153
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,0,18,== Discography ==,52125153
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020:,0,19,== Discography ==,52125153
of Yesterdays,IN NNS,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,Loop of Yesterdays,1,19,== Discography ==,52125153
