time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 17 , 1960","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lisa Coleman (born August 17, 1960) is an American musician.",0,0,,3288510
1979 to 1986,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She was a member of Prince's backing band The Revolution from 1979 to 1986.,2,0,,3288510
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Coleman is one half of the musical duo Wendy & Lisa, formed with Wendy Melvoin in 1986.",3,0,,3288510
"April 4 , 1936 – November 17 , 2013","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Her mother was Mexican-American visual artist Marylou Ynda-Ciletti (April 4, 1936 – November 17, 2013).",1,2,== Early life ==,3288510
1936,CD,YEAR_REGEX_1,TIME,time_reference,"Coleman's father, Gary L. Coleman (born 1936), is an Anglo-American session musician, who in the 1960s and 1970s was part of the collective The Wrecking Crew and befriended fellow musician Mike Melvoin.",2,2,== Early life ==,3288510
the 1960s and 1970s,DT NNS CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"Coleman's father, Gary L. Coleman (born 1936), is an Anglo-American session musician, who in the 1960s and 1970s was part of the collective The Wrecking Crew and befriended fellow musician Mike Melvoin.",2,2,== Early life ==,3288510
1973,CD,YEAR_REGEX_1,TIME,time_reference,"The band, which also featured her siblings and Jonathan Melvoin, was signed to A&M records in 1973.",1,4,== Career ==,3288510
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, Coleman played a small role as a high school pianist in the Linda Blair made-for-TV film Sarah T. – Portrait of a Teenage Alcoholic.",2,4,== Career ==,3288510
18–19 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Coleman was 18–19 years of age right out of high school when one of her good friends, Niki Yoergler, who was working as a secretary for Prince's personal manager, Steve Fargnoli, brought her to the attention of Prince.",3,4,== Career ==,3288510
1980,CD,YEAR_REGEX_1,TIME,time_reference,"After some convincing on both ends, Yoergler got Coleman an audition and she was hired as part of Prince's backing group in 1980 for his Dirty Mind album and tour.",4,4,== Career ==,3288510
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Coleman played keyboards for Prince on his Controversy and 1999 albums and the three albums as a member of The Revolution, which were Purple Rain, Around the World in a Day and Parade, and she was also a session player for recordings by The Time and Vanity 6, two side projects of Prince.",7,4,== Career ==,3288510
a Day,DT NNP,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Coleman played keyboards for Prince on his Controversy and 1999 albums and the three albums as a member of The Revolution, which were Purple Rain, Around the World in a Day and Parade, and she was also a session player for recordings by The Time and Vanity 6, two side projects of Prince.",7,4,== Career ==,3288510
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In an interview Coleman states that in 1983, one night when guitarist Dez Dickerson did not show up at soundcheck, Prince asked Melvoin to play his guitar; that same night, Prince invited Melvoin to join the band.",1,5,== Career ==,3288510
one night,CD NN,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,,"In an interview Coleman states that in 1983, one night when guitarist Dez Dickerson did not show up at soundcheck, Prince asked Melvoin to play his guitar; that same night, Prince invited Melvoin to join the band.",1,5,== Career ==,3288510
night,NN,DAY_TIME_REGEX,TIME,time_reference,"In an interview Coleman states that in 1983, one night when guitarist Dez Dickerson did not show up at soundcheck, Prince asked Melvoin to play his guitar; that same night, Prince invited Melvoin to join the band.",1,5,== Career ==,3288510
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,"Coleman and Melvoin continued to work together as film and television composers, and they provided the musical scores for television shows including Crossing Jordan and Heroes, both created and produced by Tim Kring under his Tailwind Productions banner; Nurse Jackie, which won them an Emmy for Outstanding Main Title Theme; Prime Suspect; No Tomorrow; Witches of East End; and Touch for which they received an Emmy nomination.",0,7,== Career ==,3288510
They currently,PRP RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,,They currently compose the music for NBC's Shades of Blue.,1,7,== Career ==,3288510
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Coleman played vibraphone on the Alice in Chains' song ""Black Gives Way to Blue"", from the album of the same name.",0,8,== Career ==,3288510
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Coleman self-released her first solo instrumental album titled, Collage.",1,8,== Career ==,3288510
1980,CD,YEAR_REGEX_1,TIME,time_reference,Dirty Mind (1980),0,11,== Discography ==,3288510
1981,CD,YEAR_REGEX_1,TIME,time_reference,Controversy (1981),0,12,== Discography ==,3288510
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999 (1982),0,13,== Discography ==,3288510
1982,CD,YEAR_REGEX_1,TIME,time_reference,1999 (1982),0,13,== Discography ==,3288510
1987,CD,YEAR_REGEX_1,TIME,time_reference,Sign O' the Times (1987),0,14,== Discography ==,3288510
2007,CD,YEAR_REGEX_1,TIME,time_reference,Planet Earth (2007),0,15,== Discography ==,3288510
1983,CD,YEAR_REGEX_1,TIME,time_reference,Piano & A Microphone 1983 (as composer) (2018)With Prince & The Revolution,0,16,== Discography ==,3288510
2018,CD,YEAR_REGEX_1,TIME,time_reference,Piano & A Microphone 1983 (as composer) (2018)With Prince & The Revolution,0,16,== Discography ==,3288510
1984,CD,YEAR_REGEX_1,TIME,time_reference,Purple Rain (1984),0,17,== Discography ==,3288510
A Day,NNP NNP,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Around The World In A Day (1985),0,18,== Discography ==,3288510
