time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 1 , 1958","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Michael Landau (born June 1, 1958) is an American musician, audio engineer, and record producer.",0,0,,26885830
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He is a session musician and guitarist who has played on many albums since the early 1980s with Boz Scaggs, Minoru Niihara, Joni Mitchell, Rod Stewart, Seal, Michael Jackson, James Taylor, Helen Watson, Luis Miguel,  Richard Marx, Steve Perry, Pink Floyd, Phil Collins on Two Hearts and Loco in Acapulco, Roger Daltrey, Stevie Nicks, Glenn Frey, Eros Ramazzotti, Whitney Houston, and Miles Davis.",1,0,,26885830
the 1980s–1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Landau, along with fellow session guitarists Dean Parks, Steve Lukather, Michael Thompson and Dann Huff, played on many of the major label releases recorded in Los Angeles from the 1980s–1990s.",2,0,,26885830
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1980s, he was also in the band Maxus with Robbie Buchanan, Mark Leonard, Jay Gruska, and Doane Perry.",1,1,,26885830
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"At age 19, he was touring the globe with Boz Scaggs, and the following year, he began performing in studios on the recommendation of his friend Steve Lukather.",0,5,== Career ==,26885830
Pastorius,NNP,TIMELINE_REGEX,TIME,time_reference,"Landau cites influences including The Beatles, Jimi Hendrix, Led Zeppelin, Cream, The Band, Weather Report, Pat Martino, and Jaco Pastorius.",0,7,== Influences ==,26885830
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Fender announced that they would be collaborating with Landau on a signature Stratocaster.",1,9,== Equipment ==,26885830
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Fender released the Michael Landau Signature amplifier, a modified version of Hot Rod DeVille III.",2,9,== Equipment ==,26885830
the 1980s and 1990s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"Throughout the 1980s and 1990s, Landau used a rack switching system made by Bob Bradshaw of Custom Audio Electronics.",3,9,== Equipment ==,26885830
1990,CD,YEAR_REGEX_1,TIME,time_reference,Tales from the Bulge (1990),0,12,== Discography ==,26885830
