time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
3 July 1996,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Kendji ""Girac"" Jason Maillié (French pronunciation: ​[kɛndʒi ʒiʁak dʒɛzɔn maje]; born 3 July 1996), also known mononymously as Kendji, is a French singer and guitarist.",0,0,,42854258
January 18,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"For season 3 of The Voice: la plus belle voix, he auditioned with the song ""Bella"" by Maître Gims in the second episode of season 3 broadcast on January 18, with only judge Mika turning his chair, whereas the three others, Florent Pagny, Jenifer and Garou refrained.",0,5,== Biography == | === The Voice ===,42854258
8 March 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In the Musical Battles Round broadcast on 8 March 2014, Mika put him against Youness both singing ""Tous les mêmes"" by Stromae.",0,6,== Biography == | === The Voice ===,42854258
the 29 March 2014,DT CD NNP CD,PREFIX_REGEX_1 DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER NUMERAL TIME TIME,time_reference,"Kendji moved to ""L'épreuve ultime"" round where he performed ""Hotel California by The Eagles in the 29 March 2014 emission.",1,6,== Biography == | === The Voice ===,42854258
5 April 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In the live rounds he performed ""Ma philosophie"" by Amel Bent (5 April 2014), ""Mad World"" from Tears for Fears (19 April 2014) and ""Allumer le feu"" by Johnny Hallyday (19 April 2014).",0,7,== Biography == | === The Voice ===,42854258
19 April 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In the live rounds he performed ""Ma philosophie"" by Amel Bent (5 April 2014), ""Mad World"" from Tears for Fears (19 April 2014) and ""Allumer le feu"" by Johnny Hallyday (19 April 2014).",0,7,== Biography == | === The Voice ===,42854258
19 April 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In the live rounds he performed ""Ma philosophie"" by Amel Bent (5 April 2014), ""Mad World"" from Tears for Fears (19 April 2014) and ""Allumer le feu"" by Johnny Hallyday (19 April 2014).",0,7,== Biography == | === The Voice ===,42854258
3 May 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In the semi-final on 3 May 2014 he sang ""Belle"" by Garou and Daniel Lavoie qualifying for the finals as Team Mika's finalist.",1,7,== Biography == | === The Voice ===,42854258
10 May 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In the final broadcast on Final, on 10 May 2014, he sang ""Amor de mis amores"" / ""Volare"" by Gipsy Kings, ""Temps à nouveau"" by Jean-Louis Aubert and ""L'Aigle noir"" by Barbara.",0,8,== Biography == | === The Voice ===,42854258
June 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His first official single  the bilingual French/Spanish ""Color Gitano"", which was released in June 2014 from his eponymous EP, followed by his official album release in September.",0,10,== Biography == | === Career ===,42854258
September,NNP,MONTH_REGEX,TIME,time_reference,"His first official single  the bilingual French/Spanish ""Color Gitano"", which was released in June 2014 from his eponymous EP, followed by his official album release in September.",0,10,== Biography == | === Career ===,42854258
December 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2014, he won two NRJ Music Awards for Francophone Breakthrough of the Year and ""Color Gitano"" as Francophone Song of the Year.",1,10,== Biography == | === Career ===,42854258
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In December 2014, he won two NRJ Music Awards for Francophone Breakthrough of the Year and ""Color Gitano"" as Francophone Song of the Year.",1,10,== Biography == | === Career ===,42854258
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In December 2014, he won two NRJ Music Awards for Francophone Breakthrough of the Year and ""Color Gitano"" as Francophone Song of the Year.",1,10,== Biography == | === Career ===,42854258
January 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His album Kendji sold 600,000 copies by January 2015, and over 1 million copies by October 2015, certifying Diamond and becoming France's second highest selling album of 2014 after Racine carrée by Stromae.",2,10,== Biography == | === Career ===,42854258
October 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His album Kendji sold 600,000 copies by January 2015, and over 1 million copies by October 2015, certifying Diamond and becoming France's second highest selling album of 2014 after Racine carrée by Stromae.",2,10,== Biography == | === Career ===,42854258
of 2014,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His album Kendji sold 600,000 copies by January 2015, and over 1 million copies by October 2015, certifying Diamond and becoming France's second highest selling album of 2014 after Racine carrée by Stromae.",2,10,== Biography == | === Career ===,42854258
currently,RB,TIMELINE_REGEX,TIME,time_reference,He is currently the biggest selling The Voice alumnus worldwide.,3,10,== Biography == | === Career ===,42854258
4 May 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Other notable singles included ""Conmigo"" from the repackaged version of Kendji released on 4 May 2015.",5,10,== Biography == | === Career ===,42854258
30 October 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,A second album titled Ensemble was released on 30 October 2015.,6,10,== Biography == | === Career ===,42854258
31 August 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 31 August 2018 his third album, titled Amigo was released.",0,11,== Biography == | === Career ===,42854258
22 August 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 22 August 2020 he joined the cast of The Voice Kids France, becoming the first French former contestant to integrate the jury of the French franchise of the show, alongside Jenifer, Patrick Fiori and Soprano.",2,11,== Biography == | === Career ===,42854258
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Kendji joined the Enfoirés, a team of high-grossing artists involved in the hugely popular charity mission Restos du Coeur, which hosts yearly concerts to raise money for one of France's most respected soup kitchen networks.",0,13,== Biography == | === Charity work ===,42854258
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017 :,0,27,== Filmography ==,42854258
