time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 8 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Priest Joseph Brooks, (known professionally as Soopafly born December 8, 1972) is a hip hop producer and rapper from Long Beach, California.",0,0,,732204
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"During his teenage years, Brooks met rappers Snoop Dogg and Dr. Dre.",0,4,== Early life == | === Early career ===,732204
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, he produced ""Sooo Much Style"" for Tha Dogg Pound on their debut album ""Dogg Food"".",3,4,== Early life == | === Early career ===,732204
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Then in 1996, he was featured on the soundtrack to the movie A Thin Line Between Love and Hate on the song ""I Don't Hang.""",5,4,== Early life == | === Early career ===,732204
July 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2006, the rap group called Westurn Union was formed.",0,7,== Early life == | === Westurn Union ===,732204
April 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2008, a mixtape was released titled House Shoe Musik, Vol.",3,7,== Early life == | === Westurn Union ===,732204
Presents,NNS,TIMELINE_REGEX,TIME,time_reference,"After inking a deal with Koch Records and Doggystyle Records, the official debut album Snoop Dogg Presents: Dubb Union was released on September 2, 2008.",6,7,== Early life == | === Westurn Union ===,732204
"September 2 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After inking a deal with Koch Records and Doggystyle Records, the official debut album Snoop Dogg Presents: Dubb Union was released on September 2, 2008.",6,7,== Early life == | === Westurn Union ===,732204
2001,CD,YEAR_REGEX_1,TIME,time_reference,Studio albumsDat Whoopty Woop (2001),0,9,== Discography ==,732204
2007,CD,YEAR_REGEX_1,TIME,time_reference,Bangin West Coast (2007),0,10,== Discography ==,732204
2011,CD,YEAR_REGEX_1,TIME,time_reference,Best Kept Secret (2011),0,11,== Discography ==,732204
