time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
4 July 1980,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Thomas Jacob Bergersen (born 4 July 1980, Trondheim, Norway) is a Norwegian self-taught composer, self-taught multi-instrumentalist, and the co-founder of the production music company Two Steps From Hell.",0,0,,27760932
The Twilight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Bergersen's compositions have featured in many motion picture campaigns, such as Avatar, Pirates of the Caribbean, The Twilight Saga, The Chronicles of Narnia, Harry Potter, Da Vinci Code, The Mummy, The Dark Knight, Tron: Legacy and hundreds more.",1,0,,27760932
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Bergersen worked with fellow Norwegian artist Boom Jinx on the 2007 trance single ""Remember September"".",1,2,== Career ==,27760932
September,NNP,MONTH_REGEX,TIME,time_reference,"Bergersen worked with fellow Norwegian artist Boom Jinx on the 2007 trance single ""Remember September"".",1,2,== Career ==,27760932
May 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2010, Bergersen and his business partner, Nick Phoenix, released a debut public Epic Music Two Steps From Hell album titled Invincible.",2,2,== Career ==,27760932
a 2013,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,Bergersen also performed in a 2013 live concert at the Walt Disney Concert Hall.,4,2,== Career ==,27760932
2010,CD,YEAR_REGEX_1,TIME,time_reference,In 2010 Bergersen composed the original music for the movie The Human Experience.,5,2,== Career ==,27760932
29 March 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The Soundtrack CD was released on 29 March 2011.,6,2,== Career ==,27760932
2011,CD,YEAR_REGEX_1,TIME,time_reference,Bergersen released a solo-produced soundtrack titled Illusions in 2011.,0,3,== Career ==,27760932
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"His second solo album, Sun, was released in September 2014.",1,3,== Career ==,27760932
September 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His second solo album, Sun, was released in September 2014.",1,3,== Career ==,27760932
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He has also released several commercial singles since 2011, including ""Heart"" and ""The Hero in Your Heart,"" which were intended to provide disaster relief in the wake of the Tōhoku earthquake and Typhoon Haiyan, respectively.",2,3,== Career ==,27760932
March 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2020, the album series Humanity was announced.",3,3,== Career ==,27760932
1 July 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 1 July 2020, Humanity - Chapter I was released.",5,3,== Career ==,27760932
11 November 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Humanity - Chapter II was released on 11 November 2020, followed by Humanity - Chapter III on 6 May 2021, and Humanity - Chapter IV on 2 September 2021.",6,3,== Career ==,27760932
6 May 2021,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Humanity - Chapter II was released on 11 November 2020, followed by Humanity - Chapter III on 6 May 2021, and Humanity - Chapter IV on 2 September 2021.",6,3,== Career ==,27760932
2 September 2021,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Humanity - Chapter II was released on 11 November 2020, followed by Humanity - Chapter III on 6 May 2021, and Humanity - Chapter IV on 2 September 2021.",6,3,== Career ==,27760932
2010–2014,CD,YEAR_REGEX_1,TIME,time_reference,"Bergersen said he moved from Los Angeles to Miami, and then to Seattle between 2010–2014 in the liner notes of his album Sun.",0,5,== Personal life ==,27760932
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"Bergersen said he moved from Los Angeles to Miami, and then to Seattle between 2010–2014 in the liner notes of his album Sun.",0,5,== Personal life ==,27760932
2011,CD,YEAR_REGEX_1,TIME,time_reference,Illusions (2011),0,10,== Discography == | === Solo ===,27760932
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,Sun (2014),0,11,== Discography == | === Solo ===,27760932
2014,CD,YEAR_REGEX_1,TIME,time_reference,Sun (2014),0,11,== Discography == | === Solo ===,27760932
2018,CD,YEAR_REGEX_1,TIME,time_reference,American Dream (2018),0,12,== Discography == | === Solo ===,27760932
2019,CD,YEAR_REGEX_1,TIME,time_reference,Seven (2019),0,13,== Discography == | === Solo ===,27760932
2020,CD,YEAR_REGEX_1,TIME,time_reference,Humanity - Chapter I (2020),0,14,== Discography == | === Solo ===,27760932
2020,CD,YEAR_REGEX_1,TIME,time_reference,Humanity - Chapter II (2020),0,15,== Discography == | === Solo ===,27760932
2021,CD,YEAR_REGEX_1,TIME,time_reference,Humanity - Chapter III (2021),0,16,== Discography == | === Solo ===,27760932
2021,CD,YEAR_REGEX_1,TIME,time_reference,Humanity - Chapter IV (2021),0,17,== Discography == | === Solo ===,27760932
2008,CD,YEAR_REGEX_1,TIME,time_reference,Legend (2008),0,19,== Discography == | === Two Steps from Hell ===,27760932
