time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 18 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jeong Eun-ji (born Jeong Hye-rim, on August 18, 1993), better known mononymously as Eunji, is a South Korean singer, songwriter, actress, radio DJ, musical actress, and voice actress.",0,0,,36158257
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Jeong made her acting debut in the coming-of-age drama, Reply 1997 in 2012.",2,0,,36158257
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Jeong made her acting debut in the coming-of-age drama, Reply 1997 in 2012.",2,0,,36158257
That Winter,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"She has since had roles in That Winter, the Wind Blows (2013), Trot Lovers (2014), Cheer Up! (2015), and Untouchable (2017) in addition to various voice acting roles.",3,0,,36158257
2013,CD,YEAR_REGEX_1,TIME,time_reference,"She has since had roles in That Winter, the Wind Blows (2013), Trot Lovers (2014), Cheer Up! (2015), and Untouchable (2017) in addition to various voice acting roles.",3,0,,36158257
2014,CD,YEAR_REGEX_1,TIME,time_reference,"She has since had roles in That Winter, the Wind Blows (2013), Trot Lovers (2014), Cheer Up! (2015), and Untouchable (2017) in addition to various voice acting roles.",3,0,,36158257
2015,CD,YEAR_REGEX_1,TIME,time_reference,"She has since had roles in That Winter, the Wind Blows (2013), Trot Lovers (2014), Cheer Up! (2015), and Untouchable (2017) in addition to various voice acting roles.",3,0,,36158257
2017,CD,YEAR_REGEX_1,TIME,time_reference,"She has since had roles in That Winter, the Wind Blows (2013), Trot Lovers (2014), Cheer Up! (2015), and Untouchable (2017) in addition to various voice acting roles.",3,0,,36158257
2016,CD,YEAR_REGEX_1,TIME,time_reference,"She released her debut solo album, Dream, in 2016.",4,0,,36158257
"August 18 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jeong Eun-ji was born as Jeong Hye-rim in Haeundae, Busan on August 18, 1993.",0,2,== Early life and education ==,36158257
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Jeong won the first place prize in the program Exciting Day Enjoyable Day (신나는 날 즐거운 날) hosted by the KBS network.",4,2,== Early life and education ==,36158257
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 2004, Jeong won the first place prize in the program Exciting Day Enjoyable Day (신나는 날 즐거운 날) hosted by the KBS network.",4,2,== Early life and education ==,36158257
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 2004, Jeong won the first place prize in the program Exciting Day Enjoyable Day (신나는 날 즐거운 날) hosted by the KBS network.",4,2,== Early life and education ==,36158257
