time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 30 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sean Mackin (born April 30, 1979) is an American rock musician.",0,0,,29783291
1997–2017,CD,YEAR_REGEX_1,TIME,time_reference,Yellowcard (1997–2017) =,1,4,== Music career == | === Yellowcard (1997–2017) ===,29783291
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Mackin joined the band in 1997, from high school friends Ben Harper and Longineu W. Parsons III.",0,5,== Music career == | === Yellowcard (1997–2017) ===,29783291
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Yellowcard released their first album, Midget Tossing, in 1997 and released their second album, Where We Stand in 1999.",2,5,== Music career == | === Yellowcard (1997–2017) ===,29783291
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Yellowcard released their first album, Midget Tossing, in 1997 and released their second album, Where We Stand in 1999.",2,5,== Music career == | === Yellowcard (1997–2017) ===,29783291
currently,RB,TIMELINE_REGEX,TIME,time_reference,"As Ryan's friend Dan McLintock from Jacksonville pop punk band Inspection 12 was still with Craig's Brother at the time and they were currently in the studio recording their second album Lost at Sea, Sean was drafted to record violin for their song ""Back and Forth"".",4,5,== Music career == | === Yellowcard (1997–2017) ===,29783291
early 2000,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The band then released the Still Standing EP in early 2000.,5,5,== Music career == | === Yellowcard (1997–2017) ===,29783291
2001,CD,YEAR_REGEX_1,TIME,time_reference,"The group released their third album, One for the Kids in 2001 and followed up with The Underdog EP in 2002.",0,6,== Music career == | === Yellowcard (1997–2017) ===,29783291
2002,CD,YEAR_REGEX_1,TIME,time_reference,"The group released their third album, One for the Kids in 2001 and followed up with The Underdog EP in 2002.",0,6,== Music career == | === Yellowcard (1997–2017) ===,29783291
late 2002,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Yellowcard then began the recording of their major-label debut album Ocean Avenue in late 2002, gaining the band major success.",4,6,== Music career == | === Yellowcard (1997–2017) ===,29783291
"July 22 , 2003","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yellowcard released their album Ocean Avenue on July 22, 2003 reaching No. 23 on U.S. Billboard 200, the album was a commercial success in the United States with the hit singles Way Away, Ocean Avenue, and Only One.",7,6,== Music career == | === Yellowcard (1997–2017) ===,29783291
late 2004,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In late 2004 Lewis left the band after Peter Mosely rejoined as the band's bassist.,0,7,== Music career == | === Yellowcard (1997–2017) ===,29783291
2005,CD,YEAR_REGEX_1,TIME,time_reference,In 2005 Mackin moved with the other band members to Los Angeles while Key and Mosely moved to New York City to create new material for their next album.,1,7,== Music career == | === Yellowcard (1997–2017) ===,29783291
April,NNP,MONTH_REGEX,TIME,time_reference,Lead guitarist Ben Harper left the band in April after finishing guitar tracks for the album.,2,7,== Music career == | === Yellowcard (1997–2017) ===,29783291
January 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The album Lights and Sounds was released in January 2006, unlike their last album Ocean Avenue, Lights and Sounds broke away from the band's pop punk sound to a more alternative rock album.",0,8,== Music career == | === Yellowcard (1997–2017) ===,29783291
