time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 10 , 1920 – February 4 , 1989","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Kenneth Charles ""Jethro"" Burns (March 10, 1920 – February 4, 1989) was an American mandolinist and one-half of the comedy duo Homer and Jethro with Henry D. ""Homer"" Haynes.",0,0,,3344344
"March 10 , 1920","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Burns was born in Conasauga, Tennessee on March 10, 1920.",0,2,== Biography ==,3344344
1936,CD,YEAR_REGEX_1,TIME,time_reference,"In 1936, he auditioned for a talent contest at Knoxville radio station WNOX where he met Henry Haynes, also 16.",2,2,== Biography ==,3344344
1945,CD,YEAR_REGEX_1,TIME,time_reference,"Burns was drafted into the US Army and served in Europe during World War II and reunited with Haynes, who had served in the Pacific, in Knoxville in 1945.",0,3,== Biography ==,3344344
1947,CD,YEAR_REGEX_1,TIME,time_reference,"By 1947, the duo moved to Cincinnati, Ohio and were working at WLW on the station's Midwestern Hayride.",1,3,== Biography ==,3344344
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"They signed with King Records, where they worked as a house band and recorded singles on their own, and two years later signed with RCA Records.",2,3,== Biography ==,3344344
1948,CD,YEAR_REGEX_1,TIME,time_reference,"The pair were fired along with other stars by new management at WLW in 1948, and after a brief tour, they moved to Springfield, Missouri and performed on KWTO with Chet Atkins, the Carter Family and Slim Wilson.",3,3,== Biography ==,3344344
Springfield,NNP,SEASON_REGEX,TIME,time_reference,"The pair were fired along with other stars by new management at WLW in 1948, and after a brief tour, they moved to Springfield, Missouri and performed on KWTO with Chet Atkins, the Carter Family and Slim Wilson.",3,3,== Biography ==,3344344
1949,CD,YEAR_REGEX_1,TIME,time_reference,"In 1949, they moved to Chicago, Illinois and played at the Chicago Theatre.",4,3,== Biography ==,3344344
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959, they won a Grammy for the best comedy performance in 1959 for ""The Battle of Kookamonga"", a parody of Johnny Horton's ""Battle of New Orleans"".",0,4,== Biography ==,3344344
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959, they won a Grammy for the best comedy performance in 1959 for ""The Battle of Kookamonga"", a parody of Johnny Horton's ""Battle of New Orleans"".",0,4,== Biography ==,3344344
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"By the 1970s, Burns' influence had spread to a younger generation of bluegrass and ""new-acoustic"" musicians, most notably New Grass Revival mandolinist Sam Bush.",0,6,== Biography ==,3344344
decade,NN,TIME_UNIT_REGEX,TIME,time_reference,"During that same decade, Burns' acquaintance with bluegrass mandolinist David Grisman led to Burns' writing a number of music/humor columns in the Grisman-published journal Mandolin World News.",2,6,== Biography ==,3344344
a 1978,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Grisman also produced a 1978 duet album on Kaleidoscope Records, Back to Back, featuring Burns and Western swing electric mandolinist Tiny Moore.",3,6,== Biography ==,3344344
1971,CD,YEAR_REGEX_1,TIME,time_reference,"After Haynes died in 1971, Burns's regular musical partner was guitarist Ken Eidson, with whom he co-authored an influential mandolin method tome (Mel Bay's Complete Jethro Burns Mandolin Book, still in print), and they continued to perform as Homer and Jethro.",0,7,== Biography ==,3344344
1989,CD,YEAR_REGEX_1,TIME,time_reference,"He died in 1989 from prostate cancer in Evanston, Illinois.",0,8,== Biography ==,3344344
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Burns and Haynes as Homer and Jethro were posthumously inducted into the Country Music Hall of Fame.",0,10,== Honors ==,3344344
1976,CD,YEAR_REGEX_1,TIME,time_reference,S'Wonderful: 4 Giants of Swing (1976),0,13,== Discography == | === As leader ===,3344344
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Jethro Burns (Vivid Sound, 1977)",0,14,== Discography == | === As leader ===,3344344
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Back to Back (Kaleidoscope, 1980)",0,15,== Discography == | === As leader ===,3344344
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Tea for One (Kaleidoscope, 1982)",0,16,== Discography == | === As leader ===,3344344
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Old Friends (Rebel, 1983)",0,17,== Discography == | === As leader ===,3344344
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Jethro Live (Flying Fish, 1990)",0,18,== Discography == | === As leader ===,3344344
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Swing Low, Sweet Mandolin (Acoustic Disc, 1995)",0,19,== Discography == | === As leader ===,3344344
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Bye Bye Blues (Acoustic Disc, 1997)",0,20,== Discography == | === As leader ===,3344344
1998,CD,YEAR_REGEX_1,TIME,time_reference,"The Puritan Sessions (Acoustic Disc, 1998)",0,21,== Discography == | === As leader ===,3344344
1960,CD,YEAR_REGEX_1,TIME,time_reference,1960 Homer & Jethro at the Country Club,0,24,== Discography == | === As co-leader and sideman ===,3344344
1962,CD,YEAR_REGEX_1,TIME,time_reference,1962,0,25,== Discography == | === As co-leader and sideman ===,3344344
1963,CD,YEAR_REGEX_1,TIME,time_reference,"1963 Ooh, That's Corny!",0,26,== Discography == | === As co-leader and sideman ===,3344344
1968,CD,YEAR_REGEX_1,TIME,time_reference,1968 Cool Cool ChristmasWith Steve Goodman,0,27,== Discography == | === As co-leader and sideman ===,3344344
ChristmasWith,NNP,HOLIDAY_REGEX,TIME,time_reference,1968 Cool Cool ChristmasWith Steve Goodman,0,27,== Discography == | === As co-leader and sideman ===,3344344
1975,CD,YEAR_REGEX_1,TIME,time_reference,1975 Jessie's Jig & Other Favorites,0,28,== Discography == | === As co-leader and sideman ===,3344344
1976,CD,YEAR_REGEX_1,TIME,time_reference,1976 Words We Can Dance To,0,29,== Discography == | === As co-leader and sideman ===,3344344
1983,CD,YEAR_REGEX_1,TIME,time_reference,1983 Artistic Hair,0,30,== Discography == | === As co-leader and sideman ===,3344344
1983,CD,YEAR_REGEX_1,TIME,time_reference,1983 Affordable Art,0,31,== Discography == | === As co-leader and sideman ===,3344344
1987,CD,YEAR_REGEX_1,TIME,time_reference,1987 Unfinished Business,0,32,== Discography == | === As co-leader and sideman ===,3344344
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 Live at the Earl of Old TownWith others,0,33,== Discography == | === As co-leader and sideman ===,3344344
1958,CD,YEAR_REGEX_1,TIME,time_reference,"1958 I'll Sail My Ship Alone, Moon Mullican",0,34,== Discography == | === As co-leader and sideman ===,3344344
1975,CD,YEAR_REGEX_1,TIME,time_reference,1975 Norman Blake/Tut Taylor/Sam Bush/Butch Robins/Vassar Clements/David Holland/Jethro Burns,0,35,== Discography == | === As co-leader and sideman ===,3344344
1976,CD,YEAR_REGEX_1,TIME,time_reference,1976 S'Wonderful: 4 Giants of Swing,0,36,== Discography == | === As co-leader and sideman ===,3344344
1978,CD,YEAR_REGEX_1,TIME,time_reference,"1978 Bruised Orange, John Prine",0,37,== Discography == | === As co-leader and sideman ===,3344344
1978,CD,YEAR_REGEX_1,TIME,time_reference,"1978 Joe in Chicago, Joe Venuti",0,38,== Discography == | === As co-leader and sideman ===,3344344
1979,CD,YEAR_REGEX_1,TIME,time_reference,"1979 Back to Back, Tiny Moore",0,39,== Discography == | === As co-leader and sideman ===,3344344
1979,CD,YEAR_REGEX_1,TIME,time_reference,"1979 Rhapsody for Banjo, Larry McNeely",0,40,== Discography == | === As co-leader and sideman ===,3344344
1985,CD,YEAR_REGEX_1,TIME,time_reference,"1985 Late as Usual, Sam Bush",0,41,== Discography == | === As co-leader and sideman ===,3344344
1987,CD,YEAR_REGEX_1,TIME,time_reference,"1987 Buddies of Swing, Peter Ostroushko",0,42,== Discography == | === As co-leader and sideman ===,3344344
1993,CD,YEAR_REGEX_1,TIME,time_reference,"1993 Freight Train Boogie, The Delmore Brothers",0,43,== Discography == | === As co-leader and sideman ===,3344344
