time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
20 June 1929,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Ingrid Haebler (born 20 June 1929) is an Austrian pianist.,0,0,,19803088
the 1950s to 1980s,DT CD TO CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,She is best known for a series of recordings from the 1950s to 1980s.,3,0,,19803088
three weeks old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Although born in Vienna, Austria, Haebler's parents moved to Poland when she was just three weeks old.",8,0,,19803088
future,NN,TIMELINE_REGEX,TIME,time_reference,It was Casadesus who recognised the child's talent as a pianist and predicted a great future for her.,11,0,,19803088
1949,CD,YEAR_REGEX_1,TIME,time_reference,"She took up studies at the Mozarteum under Professor Heinz Scholz, graduating in 1949 with distinction for her playing of Mozart and along the way developing a taste for music of the late eighteenth and early twentieth centuries.",1,1,,19803088
centuries,NNS,TIME_UNIT_REGEX,TIME,time_reference,"She took up studies at the Mozarteum under Professor Heinz Scholz, graduating in 1949 with distinction for her playing of Mozart and along the way developing a taste for music of the late eighteenth and early twentieth centuries.",1,1,,19803088
year,NN,TIME_UNIT_REGEX,TIME,time_reference,That same year Haebler won the Lilli Lehmann Medal of the International Mozarteum Foundation.,2,1,,19803088
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Through the 1950s Ingrid Haebler's repertoire ranged from Bach to Stravinsky and she toured extensively in Europe, North Africa, Australia, the United States, Canada and Japan.",0,2,,19803088
1954,CD,YEAR_REGEX_1,TIME,time_reference,She began annual appearances at the Salzburg Festival in 1954.,1,2,,19803088
1953,CD,YEAR_REGEX_1,TIME,time_reference,"""Celebrated musicians' concert tours of Southern Africa 1953 -1978",0,5,== External links ==,19803088
1969,CD,YEAR_REGEX_1,TIME,time_reference,""" Ingrid Haebler 1969, touring Southern Africa",1,5,== External links ==,19803088
