time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 7 , 1939 – March 20 , 2009","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Mel Brown (October 7, 1939 – March 20, 2009) was an American-born blues guitarist and singer.",0,0,,1512525
decade,NN,TIME_UNIT_REGEX,TIME,time_reference,"He is best remembered for his decade long backing of Bobby Bland, although in his own right, Brown recorded over a dozen albums between 1967 and 2006.",1,0,,1512525
1967 and 2006,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He is best remembered for his decade long backing of Bobby Bland, although in his own right, Brown recorded over a dozen albums between 1967 and 2006.",1,0,,1512525
1955,CD,YEAR_REGEX_1,TIME,time_reference,"By 1955, after performing backing duties for both Sonny Boy Williamson II and Jimmy Beasley, Brown had a two year long stint backing Johnny Otis.",1,2,== Career ==,1512525
a two year,DT CD NN,INARTICLE_REGEX BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"By 1955, after performing backing duties for both Sonny Boy Williamson II and Jimmy Beasley, Brown had a two year long stint backing Johnny Otis.",1,2,== Career ==,1512525
1967,CD,YEAR_REGEX_1,TIME,time_reference,"ABC Records producer Bob Thiele offered Brown the chance to record his own material, and Brown released Chicken Fat in 1967.",5,2,== Career ==,1512525
the 11+ minute,DT CD NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"One of Brown's most celebrated tracks is the 11+ minute guitar solo, ""Eighteen Pounds of Unclean Chitlings"", which features on I'd Rather Suck My Thumb (1970), and was reissued as the lead track (and title) on a BluesWay Records collection released in 1973.",7,2,== Career ==,1512525
1970,CD,YEAR_REGEX_1,TIME,time_reference,"One of Brown's most celebrated tracks is the 11+ minute guitar solo, ""Eighteen Pounds of Unclean Chitlings"", which features on I'd Rather Suck My Thumb (1970), and was reissued as the lead track (and title) on a BluesWay Records collection released in 1973.",7,2,== Career ==,1512525
1973,CD,YEAR_REGEX_1,TIME,time_reference,"One of Brown's most celebrated tracks is the 11+ minute guitar solo, ""Eighteen Pounds of Unclean Chitlings"", which features on I'd Rather Suck My Thumb (1970), and was reissued as the lead track (and title) on a BluesWay Records collection released in 1973.",7,2,== Career ==,1512525
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"For many years in the 1980s and 1990s, Brown was a prominent member of the house band at Antone's Night Club in Austin, Texas.",0,3,== Career ==,1512525
