time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 29 , 1957","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Toni Childs (born October 29, 1957) is an American singer-songwriter now residing in Australia.",0,0,,7521673
now,RB,TIMELINE_REGEX,TIME,time_reference,"Toni Childs (born October 29, 1957) is an American singer-songwriter now residing in Australia.",0,0,,7521673
1988,CD,YEAR_REGEX_1,TIME,time_reference,"She is best known for her songs ""Don't Walk Away"" (a Billboard Hot 100 hit in the United States in 1988), ""I've Got to Go Now"", a Top 5 hit in Australia in 1991, and the Emmy-winning ""Because You're Beautiful"" (released as a single in 2004, and featured on her 2008 album Keep the Faith).",1,0,,7521673
Now,RB,TIMELINE_REGEX,TIME,time_reference,"She is best known for her songs ""Don't Walk Away"" (a Billboard Hot 100 hit in the United States in 1988), ""I've Got to Go Now"", a Top 5 hit in Australia in 1991, and the Emmy-winning ""Because You're Beautiful"" (released as a single in 2004, and featured on her 2008 album Keep the Faith).",1,0,,7521673
1991,CD,YEAR_REGEX_1,TIME,time_reference,"She is best known for her songs ""Don't Walk Away"" (a Billboard Hot 100 hit in the United States in 1988), ""I've Got to Go Now"", a Top 5 hit in Australia in 1991, and the Emmy-winning ""Because You're Beautiful"" (released as a single in 2004, and featured on her 2008 album Keep the Faith).",1,0,,7521673
2004,CD,YEAR_REGEX_1,TIME,time_reference,"She is best known for her songs ""Don't Walk Away"" (a Billboard Hot 100 hit in the United States in 1988), ""I've Got to Go Now"", a Top 5 hit in Australia in 1991, and the Emmy-winning ""Because You're Beautiful"" (released as a single in 2004, and featured on her 2008 album Keep the Faith).",1,0,,7521673
2008,CD,YEAR_REGEX_1,TIME,time_reference,"She is best known for her songs ""Don't Walk Away"" (a Billboard Hot 100 hit in the United States in 1988), ""I've Got to Go Now"", a Top 5 hit in Australia in 1991, and the Emmy-winning ""Because You're Beautiful"" (released as a single in 2004, and featured on her 2008 album Keep the Faith).",1,0,,7521673
a 1988,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Raised in a household dominated by her parents' religious values, Childs stated in a 1988 article for Time magazine that she and her three brothers ""were not allowed to listen to pop music or rock or even go to the movies.",1,2,== Early life ==,7521673
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, she saw Pink Floyd in concert and decided to pursue a career as a singer-songwriter.",4,2,== Early life ==,7521673
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, Childs performed several live shows with the band Berlin whilst their singer, Terri Nunn, was unavailable.",0,4,== Career ==,7521673
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,The Los Angeles-based band performed and toured for two years but did not release an album.,2,4,== Career ==,7521673
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the summer of 1981, after The Movers had disbanded, Childs performed various improvised sets of music at Madame Wong's West and the Madam Wong's clubs in Los Angeles under the name Nadia Kapiche with musicians including Steve Schiff (guitar), Micki Steele (bass), Mark Buchholtz (keyboards/sax), Richard Larsen (keyboards/sax), and drummer Stan Getts.",3,4,== Career ==,7521673
of 1981,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the summer of 1981, after The Movers had disbanded, Childs performed various improvised sets of music at Madame Wong's West and the Madam Wong's clubs in Los Angeles under the name Nadia Kapiche with musicians including Steve Schiff (guitar), Micki Steele (bass), Mark Buchholtz (keyboards/sax), Richard Larsen (keyboards/sax), and drummer Stan Getts.",3,4,== Career ==,7521673
1981,CD,YEAR_REGEX_1,TIME,time_reference,"""In 1981, she signed a song publishing deal with Island Music which financed her move to London.",10,4,== Career ==,7521673
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, Childs provided backing vocals on Scottish band the Europeans' track ""A.E.I.O. U"".",14,4,== Career ==,7521673
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, after returning to Los Angeles, Childs was signed to A&M Records and soon began to work with songwriter/producer/musician David Ricketts (of David + David) on the soundtrack for the film Echo Park, also providing backing vocals for David + David's album Boomtown, including on the minor hit single, ""Ain't So Easy"".",16,4,== Career ==,7521673
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, Childs's debut album Union was released.",0,6,== Union ==,7521673
1995,CD,YEAR_REGEX_1,TIME,time_reference,"The album garnered considerable critical acclaim, and though it peaked at #63 in the U.S., it was certified gold in 1995 by the Record Industry Association of America (RIAA) for having shipped 500,000 units (the album had shipped 180,000 copies between 1991 and 2006, 1991 being when SoundScan began tracking sales).",2,6,== Union ==,7521673
"1991 and 2006 , 1991","CD CC CD , CD",YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME,time_range,"The album garnered considerable critical acclaim, and though it peaked at #63 in the U.S., it was certified gold in 1995 by the Record Industry Association of America (RIAA) for having shipped 500,000 units (the album had shipped 180,000 copies between 1991 and 2006, 1991 being when SoundScan began tracking sales).",2,6,== Union ==,7521673
two weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"It also enjoyed two weeks at #1 in New Zealand and was certified 5× platinum there (75,000 copies).",3,6,== Union ==,7521673
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, Childs was nominated for two Grammy Awards – Best New Artist and Best Rock Vocal Performance (female).",5,6,== Union ==,7521673
of 1989,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The single ""Stop Your Fussin'"" was a major single hit in various countries including South Africa where it was named the 7th-biggest-selling single of 1989.",7,6,== Union ==,7521673
a 1988,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 1988 article that praised Childs's originality and the craftsmanship of Union, Time magazine said, ""if she can get an album like Union from a single relationship, the music she makes from the rest of her life should really be extraordinary"".",10,6,== Union ==,7521673
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, Childs recorded a cover version of Jimmy Cliffs' ""Many Rivers to Cross"" as part of the soundtrack for the film Lost Angels.",0,7,== Union ==,7521673
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, Childs recorded vocals for the song ""I've Not Forgotten You"" for the Jonathan Elias album Requiem for the America: Songs from the Lost World.",1,7,== Union ==,7521673
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Her follow-up album House of Hope yielded a large hit in Australia with ""I've Got to Go Now"", but it did not sell well in the U.S. and she was dropped from the A&M label.",0,9,== House of Hope ==,7521673
2006,CD,YEAR_REGEX_1,TIME,time_reference,"According to Soundscan, up until 2006, House of Hope had sold 203,000 units in the U.S. since its release in 1991.",1,9,== House of Hope ==,7521673
1991,CD,YEAR_REGEX_1,TIME,time_reference,"According to Soundscan, up until 2006, House of Hope had sold 203,000 units in the U.S. since its release in 1991.",1,9,== House of Hope ==,7521673
Now,RB,TIMELINE_REGEX,TIME,time_reference,"The album covered some rather dark ground—such as domestic abuse in ""I've Got to Go Now"", world troubles in ""House of Hope"", incest and sexual abuse in the harrowing ""Daddy's Song"", addiction in ""Where's the Light"" and ""Put This Fire Out"", and death in ""Heaven's Gate"", ""Dead Are Dancing"", and ""Three Days"".",3,9,== House of Hope ==,7521673
Three Days,NNP NNPS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The album covered some rather dark ground—such as domestic abuse in ""I've Got to Go Now"", world troubles in ""House of Hope"", incest and sexual abuse in the harrowing ""Daddy's Song"", addiction in ""Where's the Light"" and ""Put This Fire Out"", and death in ""Heaven's Gate"", ""Dead Are Dancing"", and ""Three Days"".",3,9,== House of Hope ==,7521673
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Music videos were produced for the songs ""I've Got To Go Now"" and ""Heaven's Gate"".",7,9,== House of Hope ==,7521673
1994,CD,YEAR_REGEX_1,TIME,time_reference,"She then released her third album, The Woman's Boat, in 1994.",1,11,== The Woman's Boat and The Very Best of ==,7521673
1994,CD,YEAR_REGEX_1,TIME,time_reference,"According to Soundscan, The Woman's Boat has sold 66,000 units in the U.S. since its release in 1994 up until 2006.",7,11,== The Woman's Boat and The Very Best of ==,7521673
2006,CD,YEAR_REGEX_1,TIME,time_reference,"According to Soundscan, The Woman's Boat has sold 66,000 units in the U.S. since its release in 1994 up until 2006.",7,11,== The Woman's Boat and The Very Best of ==,7521673
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Childs was featured on the soundtrack to the film Boys on the Side singing a cover of Al Green's ""Take Me to the River"", although the song was not included on the soundtrack album and has never been commercially released.",0,12,== The Woman's Boat and The Very Best of ==,7521673
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, The Very Best of Toni Childs was released, becoming the fifth biggest-selling album of 1996 in Australia on the back of the re-release of her cover of Jimmy Cliff's ""Many Rivers to Cross"", which she recorded in 1989.",0,13,== The Woman's Boat and The Very Best of ==,7521673
of 1996,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1996, The Very Best of Toni Childs was released, becoming the fifth biggest-selling album of 1996 in Australia on the back of the re-release of her cover of Jimmy Cliff's ""Many Rivers to Cross"", which she recorded in 1989.",0,13,== The Woman's Boat and The Very Best of ==,7521673
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, The Very Best of Toni Childs was released, becoming the fifth biggest-selling album of 1996 in Australia on the back of the re-release of her cover of Jimmy Cliff's ""Many Rivers to Cross"", which she recorded in 1989.",0,13,== The Woman's Boat and The Very Best of ==,7521673
1997,CD,YEAR_REGEX_1,TIME,time_reference,"She retired from touring in 1997 after developing Graves' disease and starting the ""Dream a Dolphin"" charity.",3,13,== The Woman's Boat and The Very Best of ==,7521673
early 2003,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Eve Ensler, the founder of V-Day, met Childs in early 2003 when Childs was performing in a production of Ensler's The Vagina Monologues in Kauai, Hawaii.",0,15,"== ""Because You're Beautiful"" and Keep the Faith ==",7521673
the 2004,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Childs wrote and released a song entitled ""Because You're Beautiful"", which was awarded the 2004 Emmy Award for Outstanding Original Music and Lyrics.",3,15,"== ""Because You're Beautiful"" and Keep the Faith ==",7521673
October 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In a surprise appearance, in October 2006, Childs took the stage at Darcy's Pub in Victoria, British Columbia at an ""open mic"" night.",1,16,"== ""Because You're Beautiful"" and Keep the Faith ==",7521673
night,NN,DAY_TIME_REGEX,TIME,time_reference,"In a surprise appearance, in October 2006, Childs took the stage at Darcy's Pub in Victoria, British Columbia at an ""open mic"" night.",1,16,"== ""Because You're Beautiful"" and Keep the Faith ==",7521673
twenty years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She has recorded an album entitled Keep the Faith, which has seen her once again team up with David Ricketts who collaborated with her on her critically acclaimed debut album twenty years earlier.",0,17,"== ""Because You're Beautiful"" and Keep the Faith ==",7521673
of January 2009,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"Originally available direct from the artist, Keep the Faith is distributed on general release in the United States by 429 Records (part of the Savoy group of record companies) as of January 2009.",3,17,"== ""Because You're Beautiful"" and Keep the Faith ==",7521673
August 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The album was released in Australia in August 2008, featuring first single ""One Life"".",5,17,"== ""Because You're Beautiful"" and Keep the Faith ==",7521673
September 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Childs performed a concert tour of the country in September 2008, and again there (with Jackson Browne) in February/March 2009.",6,17,"== ""Because You're Beautiful"" and Keep the Faith ==",7521673
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Childs performed a concert tour of the country in September 2008, and again there (with Jackson Browne) in February/March 2009.",6,17,"== ""Because You're Beautiful"" and Keep the Faith ==",7521673
April 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2012 Childs moved from her island home of Hawaii to Australia and is now living in Byron Bay, New South Wales.",0,19,== Personal life ==,7521673
now,RB,TIMELINE_REGEX,TIME,time_reference,"In April 2012 Childs moved from her island home of Hawaii to Australia and is now living in Byron Bay, New South Wales.",0,19,== Personal life ==,7521673
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, she contributed a foreword to 101 Vagina, a crowd-funded book published in Melbourne and designed to break down taboos surrounding the female body.",0,20,== Personal life ==,7521673
1989,CD,YEAR_REGEX_1,TIME,time_reference,Toni Childs - The Videos (VHS) (1989),0,25,== Discography == | === Video ===,7521673
