time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 15 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Xuefei Yang (simplified Chinese: 杨雪霏; traditional Chinese: 楊雪霏; pinyin: Yáng Xuěfēi; born March 15, 1977) is a Chinese classical guitarist.",0,0,,1512711
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,1512711
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Yang was born in Beijing in 1977, and began playing the guitar when she was seven.",0,2,== Early years ==,1512711
Three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Three years later, she started studying under Chen Zhi, the Chairman of the China Classical Guitar Society.",1,2,== Early years ==,1512711
the next five years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"She played the Kohno guitar, made of cedar and jacaranda, regularly over the next five years.",3,3,== Early years ==,1512711
1995,CD,YEAR_REGEX_1,TIME,time_reference,"During her Madrid debut at age 14, the composer Joaquín Rodrigo was in the audience; in 1995, after John Williams listened to her performance in Beijing, he was so impressed that he loaned two of his own Greg Smallman guitars to her conservatory, for her and other top students to play.",4,3,== Early years ==,1512711
2000,CD,YEAR_REGEX_1,TIME,time_reference,"She moved to London in 2000, studying under Michael Lewin, John Mills and Timothy Walker and performing at many solo recitals and concert performances in the UK and Europe.",0,6,== Further education ==,1512711
2002,CD,YEAR_REGEX_1,TIME,time_reference,"She graduated with distinction in 2002, achieving a Recital Diploma and receiving the Royal Academy of Music Principal's prize for exceptional all-round studentship.",1,6,== Further education ==,1512711
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"She has featured on radio as part of the BBC Proms London Composer Portrait series, and performed at 54 concerts for the ""Night of the Proms Tour"" in 2003/2004.",2,10,== Performances ==,1512711
2003/2004,CD,YEAR_REGEX_1,TIME,time_reference,"She has featured on radio as part of the BBC Proms London Composer Portrait series, and performed at 54 concerts for the ""Night of the Proms Tour"" in 2003/2004.",2,10,== Performances ==,1512711
