time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1732–1811,CD,YEAR_REGEX_1,TIME,time_reference,Heinrich Ernst Grosmann   (1732–1811) was a Danish composer.,0,0,,22617405
1775,CD,YEAR_REGEX_1,TIME,time_reference,Notable works include Paaske Music (1775) and Cantata Paa Christi Himmelfarts Dag.,0,1,,22617405
1791,CD,YEAR_REGEX_1,TIME,time_reference,Gud farer op (1791),1,1,,22617405
