time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 13 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Aaron Jeoffrey Benward (born September 13, 1973) is an American singer-songwriter, actor, film/tv producer and music supervisor.",0,0,,4315393
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In high school, he left his mark as an All-State football, basketball and soccer player and was named the U.S. Army Scholar/Athlete of the Year.",1,2,== Life and career ==,4315393
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, he surprised his father Jeoffrey when he told his dad that he wanted to follow his steps in the music business.",0,3,== Life and career ==,4315393
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Aaron met his wife, Kenda, in San Jose, California, and married in 1994.",0,4,== Life and career ==,4315393
the late 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1990s, Aaron decided to pursue a solo career.",0,5,== Life and career ==,4315393
2000,CD,YEAR_REGEX_1,TIME,time_reference,"After recovering from his injuries, Mr. Benward was able to release his debut album titled Imagine, that had Billboard #1 single called ""Captured"" in 2000.",2,5,== Life and career ==,4315393
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Blue County was also nominated three times for CMA/ACM Duo of the Year.,5,5,== Life and career ==,4315393
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Aaron, co-created a live show in Las Vegas called ""Nashville Unplugged: The Story Behind the Song"", that features hit songwriters from all genres in a back porch, songwriter in the round style show made famous at the Bluebird Cafe in Nashville, Tn.",0,6,== Life and career ==,4315393
11 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"""Nashville Unplugged"" is 11 years running and currently plays every Friday night at 8 PM in Las Vegas at Mandalay Bay Hotel and Casino.",3,6,== Life and career ==,4315393
currently,RB,TIMELINE_REGEX,TIME,time_reference,"""Nashville Unplugged"" is 11 years running and currently plays every Friday night at 8 PM in Las Vegas at Mandalay Bay Hotel and Casino.",3,6,== Life and career ==,4315393
every Friday night,DT NNP NN,PREFIX_REGEX_1 WEEK_REGEX DAY_TIME_REGEX,MODIFIER TIME TIME,time_reference,"""Nashville Unplugged"" is 11 years running and currently plays every Friday night at 8 PM in Las Vegas at Mandalay Bay Hotel and Casino.",3,6,== Life and career ==,4315393
8 PM,CD NNP,DIGIT_REGEX_1 HALFDAY_REGEX_1,NUMERAL TIME,,"""Nashville Unplugged"" is 11 years running and currently plays every Friday night at 8 PM in Las Vegas at Mandalay Bay Hotel and Casino.",3,6,== Life and career ==,4315393
March 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2012 til March 2014,  Aaron moved his creative forces and his family to Los Angeles and signed a new exclusive music publishing deal with Cornman Music/Warner Chappell where he had numerous songs placed on shows like ABC's ""Nashville"" and Bravo's ""Project Runway"".",0,7,== Life and career ==,4315393
March 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2012 til March 2014,  Aaron moved his creative forces and his family to Los Angeles and signed a new exclusive music publishing deal with Cornman Music/Warner Chappell where he had numerous songs placed on shows like ABC's ""Nashville"" and Bravo's ""Project Runway"".",0,7,== Life and career ==,4315393
May 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2015, Aaron co-wrote and co-produced the theme song and end title for Walt Disney's ""Monkey Kingdom"" called ""It's our World"" performed by Atlantic Records artist Jacquie Lee.",1,7,== Life and career ==,4315393
December 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Since December 2015, Aaron has co-written 15 songs that have been recorded by some of the biggest recording artists in JPOP and KPOP music such as EXO, Namie Amuro, AOA, Taeyeon, Taemin and Red Velvet with 9 of those songs becoming big hits in SE ASIA.",2,7,== Life and career ==,4315393
Currently,RB,TIMELINE_REGEX,TIME,time_reference,"Currently, Aaron has had 20 songs in the hit Netflix series ""The Ranch"" starring Ashton Kutcher, Sam Elliott and Debra Winger.",4,7,== Life and career ==,4315393
Recently,RB,TIMELINE_REGEX,TIME,time_reference,"Recently, Aaron has taken his talents to the silver screen by starring in 3 films called ""Acts of God"", ""The Song"" and ""Past Due"".",0,8,== Life and career ==,4315393
September 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""The Song"" was picked up by Metro-Goldwyn and released in September 2014.",1,8,== Life and career ==,4315393
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Aaron is a partner in Watershed Motion Pictures and has recently released their first feature film called “Playing God” starring Luke Benward, Michael McKean, Alan Tudyk, Marc Menchaca and Jude Demorest.",0,10,== Life and career ==,4315393
currently,RB,TIMELINE_REGEX,TIME,time_reference,Watershed is currently in production on their latest feature called Chasing Oslo.,2,10,== Life and career ==,4315393
"October 24 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He finished principal photography on “Quiet in My Town” on October 24, 2019 in Thomasville, Ga, which is an independent feature film that pulls back the secrets of a small town.",0,12,== Life and career ==,4315393
2021,CD,YEAR_REGEX_1,TIME,time_reference,It's due to be released in 2021.,1,12,== Life and career ==,4315393
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Aaron and Watershed have recently partnered with Jared Goetz of Ascending Media Group and John Bryan of JB and Associates to represent their latest project called God Family Football which is a new Docu-series that follows the Evangel Christian Academy football program in Shreveport, LA and their football coach and pastor, Denny Duron.",0,13,== Life and career ==,4315393
pastor,NN,TIMELINE_REGEX,TIME,time_reference,"Aaron and Watershed have recently partnered with Jared Goetz of Ascending Media Group and John Bryan of JB and Associates to represent their latest project called God Family Football which is a new Docu-series that follows the Evangel Christian Academy football program in Shreveport, LA and their football coach and pastor, Denny Duron.",0,13,== Life and career ==,4315393
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Aaron and Kenda had a son, Luke, who grew up in his father's footsteps, starring in various films including We Were Soldiers with Mel Gibson, Because of Winn-Dixie, How to Eat Fried Worms, and Dear John with Channing Tatum.",0,15,== Luke Benward ==,4315393
2014,CD,YEAR_REGEX_1,TIME,time_reference,"He also appears in Field of Lost Shoes (2014), Life of the Party, Dumplin' and Measure of a Man (all 2018).",1,15,== Luke Benward ==,4315393
2018,CD,YEAR_REGEX_1,TIME,time_reference,"He also appears in Field of Lost Shoes (2014), Life of the Party, Dumplin' and Measure of a Man (all 2018).",1,15,== Luke Benward ==,4315393
Minutemen,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He also starred in some of the Disney Channel Original Movies, Minutemen, Girl vs. Monster and Cloud 9.",1,16,== Luke Benward ==,4315393
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, she portrayed a jealous, murdering wife in CSI.",4,18,== Kenda Benward ==,4315393
