time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Min,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Wilford F. (Min) Leibrook (January 18, 1903 - June 8, 1943) was an American jazz tubist and bassist.",0,0,,16948626
"January 18 , 1903 - June 8 , 1943","NNP CD , CD : NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Wilford F. (Min) Leibrook (January 18, 1903 - June 8, 1943) was an American jazz tubist and bassist.",0,0,,16948626
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In the 1920s he played in the Ten Foot Band in Chicago.,1,1,,16948626
1924,CD,YEAR_REGEX_1,TIME,time_reference,"He played in The Wolverines in 1924 alongside Bix Beiderbecke, where he made his first recordings, and later joined the band of Arnold Johnson.",2,1,,16948626
1927,CD,YEAR_REGEX_1,TIME,time_reference,"In 1927 he moved to New York City, where he played in the Paul Whiteman Orchestra until 1931.",0,2,,16948626
1931,CD,YEAR_REGEX_1,TIME,time_reference,"In 1927 he moved to New York City, where he played in the Paul Whiteman Orchestra until 1931.",0,2,,16948626
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He worked later in the 1930s with Lennie Hayton and Eddie Duchin, mostly on string bass.",0,3,,16948626
1936,CD,YEAR_REGEX_1,TIME,time_reference,"In 1936 he played in the group The Three T's, with Trumbauer, Jack Teagarden, and Charlie Teagarden.",1,3,,16948626
the late 1930s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"By the late 1930s, Leibrook moved to Los Angeles and worked as a bassist in Manny Strand’s Band at the Earl Carroll Theater.",0,4,,16948626
Min,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Scott Yanow, Min Leibrook at Allmusic",0,7,== References ==,16948626
