time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Colin Harper (born 1968, Belfast) is an Irish non-fiction author and composer.",0,0,,10056075
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Harper was born in Belfast and graduated in Modern History 1989 from Queen's University, Belfast, later acquiring a postgraduate diploma in Information Management from Queen's University (1997) and a PhD in Cultural Studies from the University of Sunderland (2014).",0,2,== Background ==,10056075
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Harper was born in Belfast and graduated in Modern History 1989 from Queen's University, Belfast, later acquiring a postgraduate diploma in Information Management from Queen's University (1997) and a PhD in Cultural Studies from the University of Sunderland (2014).",0,2,== Background ==,10056075
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Harper was born in Belfast and graduated in Modern History 1989 from Queen's University, Belfast, later acquiring a postgraduate diploma in Information Management from Queen's University (1997) and a PhD in Cultural Studies from the University of Sunderland (2014).",0,2,== Background ==,10056075
1994 and 2001,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Between 1994 and 2001 he was a professional freelance journalist.,1,2,== Background ==,10056075
2000,CD,YEAR_REGEX_1,TIME,time_reference,"He followed up the book release by being the driving force behind the tribute album People on the Highway: A Bert Jansch Encomium (Market Square, 2000).",3,3,== Background ==,10056075
2000,CD,YEAR_REGEX_1,TIME,time_reference,He also contributed to the Jansch documentary Dreamweaver on Channel 4 in 2000.,4,3,== Background ==,10056075
2006,CD,YEAR_REGEX_1,TIME,time_reference,An updated edition of Dazzling Stranger was released in 2006 including a foreword by The Smiths guitarist Johnny Marr.,5,3,== Background ==,10056075
2011,CD,YEAR_REGEX_1,TIME,time_reference,"It was further updated in 2011, with a new Afterword by Pete Paphides.",6,3,== Background ==,10056075
2001 and 2011,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Harper had a sabbatical in the public sector between 2001 and 2011.,0,4,== Background ==,10056075
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He continued to contribute to magazines, mainly for Mojo and Record Collector, until 2007.",1,4,== Background ==,10056075
2003,CD,YEAR_REGEX_1,TIME,time_reference,"During this time he published one more book, Seaside Rock (2003), a small monograph on pop music in North Down in the 60s, and co-wrote Irish Folk, Trad and Blues: A Secret History (with Trevor Hodgett, 2004 and 2005).",2,4,== Background ==,10056075
2004 and 2005,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"During this time he published one more book, Seaside Rock (2003), a small monograph on pop music in North Down in the 60s, and co-wrote Irish Folk, Trad and Blues: A Secret History (with Trevor Hodgett, 2004 and 2005).",2,4,== Background ==,10056075
2004,CD,YEAR_REGEX_1,TIME,time_reference,In support of the charity World Wide Fund for Nature Harper organised two benefit compilation albums: The Wildlife Album (2004) and Live In Hope: The Wildlife Album 2 (2005).,0,5,== Background ==,10056075
2005,CD,YEAR_REGEX_1,TIME,time_reference,In support of the charity World Wide Fund for Nature Harper organised two benefit compilation albums: The Wildlife Album (2004) and Live In Hope: The Wildlife Album 2 (2005).,0,5,== Background ==,10056075
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Freedom & The Dream Penguin, a collection of his songs – fronted by guest vocalists including Judy Dyble, Alison O'Donnell, Janet Holmes, Paul Casey and Brian Houston – was released in 2008, credited to The Field Mouse Conspiracy.",2,5,== Background ==,10056075
2010,CD,YEAR_REGEX_1,TIME,time_reference,"An album of original instrumental compositions, Titanium Flag, was self-released in 2010.",3,5,== Background ==,10056075
December 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Escaping from the public sector in December 2011, Harper threw himself back into creative mode, beginning work on Bathed in Lightning: John McLaughlin, the 60s and the Emerald Beyond, his biography of guitarist John McLaughlin (up to 1975) in the context of London's musical scenes (jazz, R&B, free improvisation, pop session work) in the 1960s.",4,5,== Background ==,10056075
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Escaping from the public sector in December 2011, Harper threw himself back into creative mode, beginning work on Bathed in Lightning: John McLaughlin, the 60s and the Emerald Beyond, his biography of guitarist John McLaughlin (up to 1975) in the context of London's musical scenes (jazz, R&B, free improvisation, pop session work) in the 1960s.",4,5,== Background ==,10056075
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Escaping from the public sector in December 2011, Harper threw himself back into creative mode, beginning work on Bathed in Lightning: John McLaughlin, the 60s and the Emerald Beyond, his biography of guitarist John McLaughlin (up to 1975) in the context of London's musical scenes (jazz, R&B, free improvisation, pop session work) in the 1960s.",4,5,== Background ==,10056075
2015,CD,YEAR_REGEX_1,TIME,time_reference,"The book was published by Jawbone Press in 2015, pre-launched with a music and speech podcast event with a live audience at Belfast's RedBox Studios, involving Irish jazz personality/BBC NI broadcaster Linley Hamilton, Horslips member/RTE broadcaster Jim Lockhart and various local jazz, blues, bluegrass and pop musicians.",5,5,== Background ==,10056075
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Two further books followed, written simultaneously, in 2015.",0,6,== Background ==,10056075
300 Years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The Wheels of The World: 300 Years of Irish Uilleann Pipers (Jawbone Press, 2015) is a 250,000-word history of the Irish pipes told through detailed chapters on some of its greatest player, going back to the early 1700s.",1,6,== Background ==,10056075
2015,CD,YEAR_REGEX_1,TIME,time_reference,"The Wheels of The World: 300 Years of Irish Uilleann Pipers (Jawbone Press, 2015) is a 250,000-word history of the Irish pipes told through detailed chapters on some of its greatest player, going back to the early 1700s.",1,6,== Background ==,10056075
the early 1700s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"The Wheels of The World: 300 Years of Irish Uilleann Pipers (Jawbone Press, 2015) is a 250,000-word history of the Irish pipes told through detailed chapters on some of its greatest player, going back to the early 1700s.",1,6,== Background ==,10056075
late 2015,VB CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"The book was promoted with articles in fRoots and the Irish Times, and by a number of live events at festivals, concerts and bookshops in Ireland in mid to late 2015, and radio sessions on BBC NI and RTE including an edition of Arena helmed by Jim Lockhart.",3,6,== Background ==,10056075
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Eyes Wide Open: True Tales of a Wishbone Ash Warrior (Jawbone Press, 2015) was published with a month of the piping book in October 2015, written by guitarist/vocalist Andy Powell in close collaboration with Harper.",4,6,== Background ==,10056075
a month,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Eyes Wide Open: True Tales of a Wishbone Ash Warrior (Jawbone Press, 2015) was published with a month of the piping book in October 2015, written by guitarist/vocalist Andy Powell in close collaboration with Harper.",4,6,== Background ==,10056075
October 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Eyes Wide Open: True Tales of a Wishbone Ash Warrior (Jawbone Press, 2015) was published with a month of the piping book in October 2015, written by guitarist/vocalist Andy Powell in close collaboration with Harper.",4,6,== Background ==,10056075
November 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,It was launched with an onstage Q&A at Wishbone Ash's annual AshCon event in Chesterfield in November 2015.,5,6,== Background ==,10056075
the 2012–15,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Other creative activity in the 2012–15 period included extensive booklets for the RPM record label's celebrations of the work of 1960s–70s British folk and jazz producer Peter Eden: The Eve Folk Recordings (RPM, 2014) 2-CD set and Turtle Records: Pioneering British Jazz 1970–71 (RPM, 2015), a 3-CD box set with 17,000 word perfect-bound booklet, including interviews with Eden and many of his artists – Howard Riley, Barry Guy, Mike Cooper, Mike Gibbs, Norma Winstone, John Taylor and others.",0,7,== Background ==,10056075
of 1960s–70s,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Other creative activity in the 2012–15 period included extensive booklets for the RPM record label's celebrations of the work of 1960s–70s British folk and jazz producer Peter Eden: The Eve Folk Recordings (RPM, 2014) 2-CD set and Turtle Records: Pioneering British Jazz 1970–71 (RPM, 2015), a 3-CD box set with 17,000 word perfect-bound booklet, including interviews with Eden and many of his artists – Howard Riley, Barry Guy, Mike Cooper, Mike Gibbs, Norma Winstone, John Taylor and others.",0,7,== Background ==,10056075
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Other creative activity in the 2012–15 period included extensive booklets for the RPM record label's celebrations of the work of 1960s–70s British folk and jazz producer Peter Eden: The Eve Folk Recordings (RPM, 2014) 2-CD set and Turtle Records: Pioneering British Jazz 1970–71 (RPM, 2015), a 3-CD box set with 17,000 word perfect-bound booklet, including interviews with Eden and many of his artists – Howard Riley, Barry Guy, Mike Cooper, Mike Gibbs, Norma Winstone, John Taylor and others.",0,7,== Background ==,10056075
1970–71,CD,YEAR_REGEX_1,TIME,time_reference,"Other creative activity in the 2012–15 period included extensive booklets for the RPM record label's celebrations of the work of 1960s–70s British folk and jazz producer Peter Eden: The Eve Folk Recordings (RPM, 2014) 2-CD set and Turtle Records: Pioneering British Jazz 1970–71 (RPM, 2015), a 3-CD box set with 17,000 word perfect-bound booklet, including interviews with Eden and many of his artists – Howard Riley, Barry Guy, Mike Cooper, Mike Gibbs, Norma Winstone, John Taylor and others.",0,7,== Background ==,10056075
