time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
28 May 1927,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Bernhard Lewkovitch (born 28 May 1927) is a Danish composer, educated at the musical conservatories at Paris and København.",0,0,,22136702
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Lewkovitch's style moved from modality to serialism in the 1950s, and he has also worked with avant-garde techniques.",1,1,,22136702
