time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 20 , 1952","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Paul Stanley (born Stanley Bert Eisen; January 20, 1952) is an American musician who is the co-founder, frontman, rhythm guitarist and co-lead vocalist of the rock band Kiss.",0,0,,142242
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Hit Parader ranked him 18th on their list of the Top 100 Metal Vocalists of All Time.",0,1,,142242
2010,CD,YEAR_REGEX_1,TIME,time_reference,A Gibson.com readers' poll in 2010 named him 13th on their list of Top 25 Frontmen.,1,1,,142242
"January 20 , 1952","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Stanley Bert Eisen was born January 20, 1952, in upper Manhattan, New York City, near 211th St. and Broadway; the Inwood neighborhood near Inwood Hill Park.",0,3,== Early life ==,142242
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He was the second of two children; his sister Julia was born two years earlier.,2,3,== Early life ==,142242
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Stanley's right ear was misshapen from a birth defect called microtia until having reconstructive surgery at age 30 in 1982; he was unable to hear on that side, he found it difficult to determine the direction of a sound, and he could not understand speech in a noisy environment.",0,4,== Early life ==,142242
1960,CD,YEAR_REGEX_1,TIME,time_reference,Stanley's family relocated to the Kew Gardens neighborhood in Queens in 1960.,5,4,== Early life ==,142242
1970,CD,YEAR_REGEX_1,TIME,time_reference,"All through his childhood Stanley had been recognized for his talent at graphic arts, so he attended the High School of Music & Art in New York City, graduating in 1970.",9,4,== Early life ==,142242
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Through a mutual friend of Gene Simmons, Stanley joined Simmons' band Wicked Lester in the early 1970s.",1,6,== Kiss ==,142242
1972,CD,YEAR_REGEX_1,TIME,time_reference,"The band recorded an album in 1972, but it was never officially released.",2,6,== Kiss ==,142242
an ad,DT NN,INARTICLE_REGEX ERA_REGEX,MODIFIER TIME,time_reference,"Soon after recruiting Criss, they held auditions for a lead guitarist, with Stanley placing an ad in the Village Voice.",4,6,== Kiss ==,142242
February 1974,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Kiss released their self-titled debut album in February 1974.,6,6,== Kiss ==,142242
a few 1973–74,DT JJ CD,INARTICLE_REGEX PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"This make-up design was used during a few 1973–74 shows and photo-shoots, some of which he was photographed with both designs in the same session.",4,7,== Kiss ==,142242
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In his book Sex Money Kiss, Gene Simmons says Stanley was the driving force for KISS during the period in the 1980s when the band performed without makeup.",0,8,== Kiss ==,142242
Those years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Those years, Stanley noted, ""were fine for me.",1,8,== Kiss ==,142242
2007,CD,YEAR_REGEX_1,TIME,time_reference,"""In 2007, Stanley was hospitalized with tachycardia.",6,8,== Kiss ==,142242
decades,NNS,TIME_UNIT_REGEX,TIME,time_reference,"In his absence, Kiss performed live as a trio for the first time in decades.",7,8,== Kiss ==,142242
1987–88,CD,YEAR_REGEX_1,TIME,time_reference,"He wrote and recorded material for another album in 1987–88, but it was shelved in favor of the Kiss compilation Smashes, Thrashes & Hits.",1,10,== Solo career ==,142242
2001,CD,YEAR_REGEX_1,TIME,time_reference,"One song from the project, ""Time Traveler"", was released as part of Kiss' 2001 box set.",3,10,== Solo career ==,142242
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, Stanley embarked on a brief club tour.",4,10,== Solo career ==,142242
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year, Stanley sang lead on the title track for the soundtrack of the Wes Craven horror film Shocker.",6,10,== Solo career ==,142242
Twenty-eight years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Twenty-eight years after releasing his first solo album, Stanley released a second album, Live to Win, on October 24, 2006.",0,11,== Solo career ==,142242
"October 24 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Twenty-eight years after releasing his first solo album, Stanley released a second album, Live to Win, on October 24, 2006.",0,11,== Solo career ==,142242
October and November 2006,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"In October and November 2006, Stanley embarked on a theater tour in support of Live to Win.",2,11,== Solo career ==,142242
April 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2007, Stanley extended the tour to include Australia, playing in Coolangatta, Wollongong, Newcastle, Sydney, Melbourne, Perth and Adelaide.",4,11,== Solo career ==,142242
2008,CD,YEAR_REGEX_1,TIME,time_reference,The band's performance at the House of Blues in Chicago was captured on film and released in 2008 on DVD and digital audio download formats as One Live Kiss.,6,11,== Solo career ==,142242
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Stanley sang a duet with Sarah Brightman, ""I Will Be with You"", on her Symphony album.",7,11,== Solo career ==,142242
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, he guested in Ace Frehley's covers album Origins, Vol. 1, singing ""Fire and Water"" by Free.",8,11,== Solo career ==,142242
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Stanley starred in a Toronto production of The Phantom of the Opera, in which he played the role of the Phantom.",0,15,== Other projects ==,142242
