time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
19 October 1913 – 9 July 1980,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Marcus Vinícius da Cruz e Mello Moraes (19 October 1913 – 9 July 1980), also known as Vinícius de Moraes (Portuguese pronunciation: [viˈnisjuʃ dʒi moˈɾajʃ]) and nicknamed O Poetinha (""The little poet""), was a Brazilian poet, lyricist, essayist, and playwright.",0,0,,586138
1916,CD,YEAR_REGEX_1,TIME,time_reference,"In 1916, his family moved to Botafogo, where he attended Afrânio Peixoto Primary School.",1,2,== Early life ==,586138
1920,CD,YEAR_REGEX_1,TIME,time_reference,"In 1920, he gained entrance to a Masonic lodge through his maternal grandfather.",2,2,== Early life ==,586138
weekends,NNS,TIME_UNIT_REGEX,TIME,time_reference,"During visits with his parents on weekends and holidays, he became acquainted with the composer Bororo.",4,2,== Early life ==,586138
1924,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in 1924, Moraes attended St. Ignatius, a Jesuit high school, where he sang in the choir and wrote theatrical sketches.",0,3,== Early life ==,586138
Three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Three years later, he became friends with the brothers Paulo and Haroldo Tapajós, with whom he wrote his first musical compositions, which were performed at friends' parties.",1,3,== Early life ==,586138
1929,CD,YEAR_REGEX_1,TIME,time_reference,"In 1929, he completed high school and his family moved back to Gávea.",2,3,== Early life ==,586138
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, he was admitted to the Faculty of Law at the Federal University of Rio de Janeiro (UFRJ).",3,3,== Early life ==,586138
1933,CD,YEAR_REGEX_1,TIME,time_reference,Moraes received his college degree in Legal and Social Sciences in 1933.,1,4,== Early life ==,586138
1933,CD,YEAR_REGEX_1,TIME,time_reference,"Soon after, he published his first two collections of poetry: Caminho para a distancia (""Path into the Distance"") (1933) and Forma e exegese (""Form and Exegesis"").",2,4,== Early life ==,586138
1935,CD,YEAR_REGEX_1,TIME,time_reference,"In his essay ""Two Poets"" (1935)",5,4,== Early life ==,586138
