time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2011,CD,YEAR_REGEX_1,TIME,time_reference,"GoonRock co-wrote and co-produced a number of songs on LMFAO's 2011 album Sorry for Party Rocking, including hit singles ""Party Rock Anthem"" and",3,0,,32019399
2013,CD,YEAR_REGEX_1,TIME,time_reference,"""Sexy and I Know It.""In 2013",4,0,,32019399
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012 he co-wrote and produced two songs for Jennifer Lopez, including ""Clothes Off"" and ""Goin' In"".",7,0,,32019399
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Goin' In"" peaked at #1 on the US Billboard Hot Dance Club Songs for 2012.",8,0,,32019399
2015 and 2016,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 2015 and 2016 he released a number of singles under his last name ""Listenbee"".",0,1,,32019399
some years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He lived in Chicago for some years before moving to Los Angeles, California at an early age.",1,3,== Early history ==,32019399
2008,CD,YEAR_REGEX_1,TIME,time_reference,"LMFAO had their first single ""I'm in Miami Bitch"" on will.i.am's label in 2008, and GoonRock began actively working with the duo in 2009.",0,4,== Early history ==,32019399
2009,CD,YEAR_REGEX_1,TIME,time_reference,"LMFAO had their first single ""I'm in Miami Bitch"" on will.i.am's label in 2008, and GoonRock began actively working with the duo in 2009.",0,4,== Early history ==,32019399
AM,NNP,HALFDAY_REGEX_1,TIME,time_reference,"GoonRock and LMFAO started as hip hop musicians but were highly influenced by the late DJ AM, who introduced them to the house and electro music that they fell in love with such as Justice and the Crookers.",1,4,== Early history ==,32019399
2010,CD,YEAR_REGEX_1,TIME,time_reference,"GoonRock co-produced, co-wrote, and featured in a number of songs on LMFAO's 2010 sophomore album Sorry for Party Rocking.",0,6,== Sorry for Party Rocking ==,32019399
