time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 25 , 1907 – May 11 , 1970","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Cornelius ""Johnny""  Hodges (July 25, 1907 – May 11, 1970) was an American alto saxophonist, best known for solo work with Duke Ellington's big band.",0,0,,69430
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He played lead alto in the saxophone section for many years.,1,0,,69430
1946,CD,YEAR_REGEX_1,TIME,time_reference,"Hodges was also featured on soprano saxophone, but refused to play soprano after 1946.",2,0,,69430
1928,CD,YEAR_REGEX_1,TIME,time_reference,"When Ellington wanted to expand his band in 1928, Ellington's clarinet player Barney Bigard recommended Hodges.",5,0,,69430
1951 to 1955,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1951 to 1955, Hodges left the Duke to lead his own band, but returned shortly before Ellington's triumphant return to prominence – the orchestra's  performance at the 1956 Newport Jazz Festival.",7,0,,69430
the 1956,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"From 1951 to 1955, Hodges left the Duke to lead his own band, but returned shortly before Ellington's triumphant return to prominence – the orchestra's  performance at the 1956 Newport Jazz Festival.",7,0,,69430
an evening,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Once he became good enough, he played the piano at dances in private homes for eight dollars an evening.",4,3,== Biography == | === Early life ===,69430
1924,CD,YEAR_REGEX_1,TIME,time_reference,Hodges built a name for himself in the Boston area before moving to New York in 1924.,10,3,== Biography == | === Early life ===,69430
November 1928,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Hodges joined Duke Ellington's orchestra in November 1928.,0,5,== Biography == | === Duke Ellington ===,69430
1938,CD,YEAR_REGEX_1,TIME,time_reference,He was one of the prominent Ellington Band members who featured in Benny Goodman's 1938 Carnegie Hall concert.,1,5,== Biography == | === Duke Ellington ===,69430
Sunset,NNP,DAY_TIME_REGEX,TIME,time_reference,"Ellington's practice of writing tunes specifically for members of his orchestra resulted in the Hodges specialties, ""Confab with Rab"", ""Jeep's Blues"", ""Sultry Sunset"", and ""Hodge Podge"".",0,6,== Biography == | === Duke Ellington ===,69430
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He had a pure tone and economy of melody on both the blues and ballads that won him admiration from musicians of all eras and styles, from Ben Webster and John Coltrane, who both played with him when he had his own orchestra in the 1950s, to Lawrence Welk, who featured him in an album of standards.",0,7,== Biography == | === Duke Ellington ===,69430
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1940s, Hodges played a Conn 6M (recognizable by its octave-key mechanism being on the underside of the neck) and later on a Buescher 400 (recognizable by its V-shaped bell-brace) alto saxophone.",0,9,== Saxophones ==,69430
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"By the end of his career in the late 1960s, Hodges was playing a Vito LeBlanc Rationale alto (serial number 2551A), an instrument with unusual key-mechanisms (providing various alternative fingerings) and tone-hole placement, which gave superior intonation.",1,9,== Saxophones ==,69430
2551A,CD,YEAR_REGEX_1,TIME,time_reference,"By the end of his career in the late 1960s, Hodges was playing a Vito LeBlanc Rationale alto (serial number 2551A), an instrument with unusual key-mechanisms (providing various alternative fingerings) and tone-hole placement, which gave superior intonation.",1,9,== Saxophones ==,69430
less than a week,JJR IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Hodges's last performances were at the Imperial Room in Toronto, less than a week before his May 11, 1970 death from a heart attack, suffered during a visit to the office of a dental surgeon.",0,11,== Death ==,69430
"May 11 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hodges's last performances were at the Imperial Room in Toronto, less than a week before his May 11, 1970 death from a heart attack, suffered during a visit to the office of a dental surgeon.",0,11,== Death ==,69430
1946,CD,YEAR_REGEX_1,TIME,time_reference,1946:,0,14,== Discography == | === As leader or co-leader ===,69430
1951,CD,YEAR_REGEX_1,TIME,time_reference,1951:,0,15,== Discography == | === As leader or co-leader ===,69430
1951-52,NNS,YEAR_REGEX_1,TIME,time_reference,1951-52:,0,16,== Discography == | === As leader or co-leader ===,69430
1952,CD,YEAR_REGEX_1,TIME,time_reference,1952:,0,17,== Discography == | === As leader or co-leader ===,69430
1952-54,NNS,YEAR_REGEX_1,TIME,time_reference,1952-54:,0,18,== Discography == | === As leader or co-leader ===,69430
1951-54,JJ,YEAR_REGEX_1,TIME,time_reference,1951-54: More of Johnny Hodges (Norgran),0,19,== Discography == | === As leader or co-leader ===,69430
1951-54,JJ,YEAR_REGEX_1,TIME,time_reference,1951-54: Memories of Ellington (Norgran) also released as In a Mellow Tone,0,20,== Discography == | === As leader or co-leader ===,69430
1954,CD,YEAR_REGEX_1,TIME,time_reference,1954:,0,21,== Discography == | === As leader or co-leader ===,69430
1952–55,CD,YEAR_REGEX_1,TIME,time_reference,1952–55: Dance Bash (Norgran) also released as Perdido,0,22,== Discography == | === As leader or co-leader ===,69430
1955,CD,YEAR_REGEX_1,TIME,time_reference,1955:,0,23,== Discography == | === As leader or co-leader ===,69430
1956,CD,YEAR_REGEX_1,TIME,time_reference,1956:,0,24,== Discography == | === As leader or co-leader ===,69430
'56,NNP,YEAR_REGEX_2,TIME,time_reference,Ellingtonia '56 (Norgran),1,24,== Discography == | === As leader or co-leader ===,69430
1956,CD,YEAR_REGEX_1,TIME,time_reference,1956: Duke's in Bed (Verve),0,25,== Discography == | === As leader or co-leader ===,69430
1957,CD,YEAR_REGEX_1,TIME,time_reference,1957:,0,26,== Discography == | === As leader or co-leader ===,69430
1958,CD,YEAR_REGEX_1,TIME,time_reference,1958:,0,27,== Discography == | === As leader or co-leader ===,69430
1958,CD,YEAR_REGEX_1,TIME,time_reference,1958:,0,28,== Discography == | === As leader or co-leader ===,69430
1959,CD,YEAR_REGEX_1,TIME,time_reference,1959:,0,29,== Discography == | === As leader or co-leader ===,69430
1959,CD,YEAR_REGEX_1,TIME,time_reference,1959:,0,30,== Discography == | === As leader or co-leader ===,69430
1959,CD,YEAR_REGEX_1,TIME,time_reference,1959:,0,31,== Discography == | === As leader or co-leader ===,69430
1960,CD,YEAR_REGEX_1,TIME,time_reference,1960:,0,32,== Discography == | === As leader or co-leader ===,69430
1960,CD,YEAR_REGEX_1,TIME,time_reference,1960:,0,33,== Discography == | === As leader or co-leader ===,69430
1961,CD,YEAR_REGEX_1,TIME,time_reference,1961:,0,34,== Discography == | === As leader or co-leader ===,69430
1961,CD,YEAR_REGEX_1,TIME,time_reference,1961:,0,35,== Discography == | === As leader or co-leader ===,69430
1961,CD,YEAR_REGEX_1,TIME,time_reference,1961:,0,36,== Discography == | === As leader or co-leader ===,69430
1963,CD,YEAR_REGEX_1,TIME,time_reference,1963:,0,37,== Discography == | === As leader or co-leader ===,69430
1963,CD,YEAR_REGEX_1,TIME,time_reference,1963:,0,38,== Discography == | === As leader or co-leader ===,69430
1963,CD,YEAR_REGEX_1,TIME,time_reference,1963:,0,39,== Discography == | === As leader or co-leader ===,69430
1964,CD,YEAR_REGEX_1,TIME,time_reference,1964:,0,40,== Discography == | === As leader or co-leader ===,69430
1964,CD,YEAR_REGEX_1,TIME,time_reference,1964:,0,41,== Discography == | === As leader or co-leader ===,69430
1965,CD,YEAR_REGEX_1,TIME,time_reference,1965:,0,42,== Discography == | === As leader or co-leader ===,69430
1965,CD,YEAR_REGEX_1,TIME,time_reference,1965:,0,43,== Discography == | === As leader or co-leader ===,69430
1965,CD,YEAR_REGEX_1,TIME,time_reference,1965:,0,44,== Discography == | === As leader or co-leader ===,69430
1965,CD,YEAR_REGEX_1,TIME,time_reference,1965:,0,45,== Discography == | === As leader or co-leader ===,69430
1966,CD,YEAR_REGEX_1,TIME,time_reference,1966:,0,46,== Discography == | === As leader or co-leader ===,69430
1966,CD,YEAR_REGEX_1,TIME,time_reference,1966:,0,47,== Discography == | === As leader or co-leader ===,69430
1966,CD,YEAR_REGEX_1,TIME,time_reference,1966:,0,48,== Discography == | === As leader or co-leader ===,69430
1966,CD,YEAR_REGEX_1,TIME,time_reference,1966:,0,49,== Discography == | === As leader or co-leader ===,69430
1967,CD,YEAR_REGEX_1,TIME,time_reference,1967:,0,50,== Discography == | === As leader or co-leader ===,69430
1967,CD,YEAR_REGEX_1,TIME,time_reference,1967: Don't Sleep in the Subway (Verve),0,51,== Discography == | === As leader or co-leader ===,69430
1967,CD,YEAR_REGEX_1,TIME,time_reference,1967:,0,52,== Discography == | === As leader or co-leader ===,69430
1968,CD,YEAR_REGEX_1,TIME,time_reference,1968:,0,53,== Discography == | === As leader or co-leader ===,69430
1970,CD,YEAR_REGEX_1,TIME,time_reference,1970: 3 Shades of Blue (Flying Dutchman) with Leon Thomas and Oliver Nelson,0,54,== Discography == | === As leader or co-leader ===,69430
