time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
5 June 1954,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ulf-Diether Soyka (born 5 June 1954) is an Austrian composer, conductor and lecturer.",0,0,,39116691
1987,CD,YEAR_REGEX_1,TIME,time_reference,His compositional style was described by Dr. Werner Pelinka in 1987 in the cultural magazine morgen:,2,2,== Musical creation and compositional style ==,39116691
2007,CD,YEAR_REGEX_1,TIME,time_reference,Since 2007 he brought out his publication about micro interval composition theory.,1,4,== Musical creation and compositional style ==,39116691
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012 he also brought out his (very melodic) opera Ninja, in which micro-tonality is assigned mainly to one of the principal characters, the Robot Androido, in order to underline the “emotions” of this character adequately.",2,4,== Musical creation and compositional style ==,39116691
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Operas, e.g. ""Leyla"" (premiered 2003 in the Künstlerhaus Wien), „Terpsichore“, „Ninja“ (premiered 2003 in Birmingham, England) among others",0,6,== Selected compositions ==,39116691
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Operas, e.g. ""Leyla"" (premiered 2003 in the Künstlerhaus Wien), „Terpsichore“, „Ninja“ (premiered 2003 in Birmingham, England) among others",0,6,== Selected compositions ==,39116691
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Ballet music (e.g. ""Das Idol"", premiered 1990 in the Stadttheater Klagenfurt)",0,7,== Selected compositions ==,39116691
1987,CD,YEAR_REGEX_1,TIME,time_reference,"three piano concertos (1st: CD with Alma Sauer and Oliver v. Dohnanyi 1987, 2nd: premiere in the Philharmonie Baku, Azerbaijan 1993, soloist: Rena Rzaeva, conductor: Rauf Abdullaev, 3rd:premiere 2012, Vienna, soloist: Hemma Tuppy, conductor: U.-D. Soyka)",0,8,== Selected compositions ==,39116691
1993,CD,YEAR_REGEX_1,TIME,time_reference,"three piano concertos (1st: CD with Alma Sauer and Oliver v. Dohnanyi 1987, 2nd: premiere in the Philharmonie Baku, Azerbaijan 1993, soloist: Rena Rzaeva, conductor: Rauf Abdullaev, 3rd:premiere 2012, Vienna, soloist: Hemma Tuppy, conductor: U.-D. Soyka)",0,8,== Selected compositions ==,39116691
2012,CD,YEAR_REGEX_1,TIME,time_reference,"three piano concertos (1st: CD with Alma Sauer and Oliver v. Dohnanyi 1987, 2nd: premiere in the Philharmonie Baku, Azerbaijan 1993, soloist: Rena Rzaeva, conductor: Rauf Abdullaev, 3rd:premiere 2012, Vienna, soloist: Hemma Tuppy, conductor: U.-D. Soyka)",0,8,== Selected compositions ==,39116691
