time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Matana Roberts (born 1975) is an American sound experimentalist, visual artist, jazz saxophonist and clarinetist, composer and improviser based in New York City.",0,0,,4407243
previously,RB,TIMELINE_REGEX,TIME,time_reference,She has previously been an active member of the Association for the Advancement of Creative Musicians (AACM).,1,0,,4407243
2011,CD,YEAR_REGEX_1,TIME,time_reference,"The works in her multichapter Coin Coin project have received wide acclaim: Coin Coin Chapter One: Gens de Couleur Libres was named in multiple JazzTimes 2011 Critics’ Lists; Coin Coin Chapter Two: Mississippi Moonchile was called ""stunning"" by both the Chicago Reader and SPIN; and Coin Coin Chapter Three: River Run Thee  was named among Rolling Stone's Best Avant Albums of 2015.",2,0,,4407243
of 2015,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The works in her multichapter Coin Coin project have received wide acclaim: Coin Coin Chapter One: Gens de Couleur Libres was named in multiple JazzTimes 2011 Critics’ Lists; Coin Coin Chapter Two: Mississippi Moonchile was called ""stunning"" by both the Chicago Reader and SPIN; and Coin Coin Chapter Three: River Run Thee  was named among Rolling Stone's Best Avant Albums of 2015.",2,0,,4407243
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Coin Coin Chapter Four: Memphis has garnered her greatest accolades, and was included in Pitchfork's Best Experimental Albums, Bandcamp's Best Jazz Albums, and the top ten of the NPR Music Jazz Critics Poll in 2019.",3,0,,4407243
one of the decade,CD IN DT NN,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER MODIFIER TIME,time_range,"Anthony Fantano of The Needle Drop called the album ""one of the decade's most compelling jazz projects"".",4,0,,4407243
2014,CD,YEAR_REGEX_1,TIME,time_reference,Roberts received a Doris Duke Impact Award in 2014 and a Doris Duke Artist Award in 2016.,6,0,,4407243
2016,CD,YEAR_REGEX_1,TIME,time_reference,Roberts received a Doris Duke Impact Award in 2014 and a Doris Duke Artist Award in 2016.,6,0,,4407243
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Born in 1975 in Chicago, Illinois, Roberts was raised on the city's South Side and studied classical clarinet during her youth.",0,2,== Early life and career ==,4407243
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Roberts moved to New York, initially busking in subways and publishing a zine, Fat Ragged, about her experiences.",2,2,== Early life and career ==,4407243
