time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1927 and 1928,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He recorded sixteen songs between 1927 and 1928, of which fourteen were released on record.",1,0,,52811364
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,The lyrical content of some of his recorded work suggests that Harris spent some of his formative years in Alabama.,3,2,== Life and career ==,52811364
1927 and 1928,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,What is known is that he recorded sixteen tracks in two separate sessions in 1927 and 1928 for Gennett Records.,4,2,== Life and career ==,52811364
"July 18 , 1927","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His first recording session took place in Birmingham, Alabama, on July 18, 1927.",5,2,== Life and career ==,52811364
three days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"His second and final session occurred over three days in October 1928, in Richmond, Indiana, in which he recorded a cover version of Jim Jackson's big-selling track ""Kansas City Blues"".",6,2,== Life and career ==,52811364
October 1928,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His second and final session occurred over three days in October 1928, in Richmond, Indiana, in which he recorded a cover version of Jim Jackson's big-selling track ""Kansas City Blues"".",6,2,== Life and career ==,52811364
