time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 8 , 1928 – July 8 , 2018","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Pema Browne (February 8, 1928 – July 8, 2018) was an American abstract artist known for Ambush In November, part of the permanent collection of the John F. Kennedy Presidential Library and Museum; and Roads, exhibited at the 1964 New York World's Fair at the Greyhound Pavilion.",0,0,,58038664
November,NNP,MONTH_REGEX,TIME,time_reference,"Pema Browne (February 8, 1928 – July 8, 2018) was an American abstract artist known for Ambush In November, part of the permanent collection of the John F. Kennedy Presidential Library and Museum; and Roads, exhibited at the 1964 New York World's Fair at the Greyhound Pavilion.",0,0,,58038664
the 1964,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Pema Browne (February 8, 1928 – July 8, 2018) was an American abstract artist known for Ambush In November, part of the permanent collection of the John F. Kennedy Presidential Library and Museum; and Roads, exhibited at the 1964 New York World's Fair at the Greyhound Pavilion.",0,0,,58038664
later years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She worked with oils and watercolor in her early career and mixed media, fabric, and metal on canvas in her later years.",2,0,,58038664
1954,CD,YEAR_REGEX_1,TIME,time_reference,In 1954 she was recognized with a Hallmark Fine Arts Award.,0,1,,58038664
1966,CD,YEAR_REGEX_1,TIME,time_reference,"As an artists' representative, Browne had one of the first woman-owned businesses in New York City, Pema Browne, Ltd., founded in 1966, which represented both commercial photographers and illustrators.",1,1,,58038664
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years and education,1,2,== Early years and education ==,58038664
1952 to 1953,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"This traveling exhibition visited the Wildenstein Gallery, the Carnegie Museums of Pittsburgh, the Dallas Museum of Fine Arts, Institute of Contemporary Art, Boston, among others, from 1952 to 1953.",1,4,== Early years and education ==,58038664
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1970s, Dorothy Pema, with her second husband Perry J. Browne, became a literary agent with a specialty in representing authors of children's literature and illustrators of children's books.",0,9,== Literary agent ==,58038664
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Bodley Gallery, paintings, September–October, 1963",0,12,== Notable solo exhibitions ==,58038664
1964,CD,YEAR_REGEX_1,TIME,time_reference,"East Hampton Gallery, paintings, August–September, 1964",0,13,== Notable solo exhibitions ==,58038664
"October 5 , 1963","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Recent Openings: New York Times, October 5, 1963",0,15,== Reviews ==,58038664
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,Christmas Carols,0,17,== Works viewable online ==,58038664
