time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
of the 1990s 2000s and 2010s,IN DT CD CD CC CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME TIME MODIFIER TIME,time_reference,"Joe Mabbott is an American record producer and studio audio engineer who has worked with many independent and mainstream artists of the 1990s 2000s and 2010s including Atmosphere, Snoop Dogg, Brother Ali, Cloud Cult and The Matches.",0,0,,32758729
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,Brother Ali - Shadows on the Sun,0,12,== Credits ==,32758729
10 Years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Heiruspecs - 10 Years Strong,0,27,== Credits ==,32758729
the Summertime,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,Pigeon John - Pigeon John and the Summertime Pool Party,0,37,== Credits ==,32758729
