time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 6 , 1926 – September 6 , 2011","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Jordan Belson (June 6, 1926 – September 6, 2011) was an American artist and abstract cinematic filmmaker who created nonobjective, often spiritually oriented, abstract films spanning six decades.",0,0,,3380438
six decades,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Jordan Belson (June 6, 1926 – September 6, 2011) was an American artist and abstract cinematic filmmaker who created nonobjective, often spiritually oriented, abstract films spanning six decades.",0,0,,3380438
1946,CD,YEAR_REGEX_1,TIME,time_reference,"He saw the ""Art in Cinema"" screenings at the San Francisco Museum of Art beginning in 1946.",1,3,== Biography ==,3380438
1947,CD,YEAR_REGEX_1,TIME,time_reference,"Belson's first abstract film was Transmutation (1947), now lost.",3,3,== Biography ==,3380438
now,RB,TIMELINE_REGEX,TIME,time_reference,"Belson's first abstract film was Transmutation (1947), now lost.",3,3,== Biography ==,3380438
1957,CD,YEAR_REGEX_1,TIME,time_reference,"In 1957 he began a collaboration with sound artist Henry Jacobs at the Morrison Planetarium in San Francisco, California that lasted until 1959.",0,5,== Biography ==,3380438
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1957 he began a collaboration with sound artist Henry Jacobs at the Morrison Planetarium in San Francisco, California that lasted until 1959.",0,5,== Biography ==,3380438
the century,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"This is a direct ancestor of the 60s light shows and the ""Laserium""-style shows that were popular at planetaria later in the century.",3,5,== Biography ==,3380438
1983,CD,YEAR_REGEX_1,TIME,time_reference,Belson also created special effects for The Right Stuff (1983).,6,5,== Biography ==,3380438
2005,CD,YEAR_REGEX_1,TIME,time_reference,"His last film ""Epilogue"" was commissioned for the Visual Music exhibition at the Hirshhorn/Smithsonian and completed in 2005.",7,5,== Biography ==,3380438
"September 6 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Belson died of heart failure at his home in San Francisco on September 6, 2011.",0,6,== Biography ==,3380438
1947,CD,YEAR_REGEX_1,TIME,time_reference,Transmutation (1947) – lost,0,8,== Filmography ==,3380438
1948,CD,YEAR_REGEX_1,TIME,time_reference,Improvisation #1 (1948) – lost,0,9,== Filmography ==,3380438
1951,CD,YEAR_REGEX_1,TIME,time_reference,Mambo (1951),0,10,== Filmography ==,3380438
1952,CD,YEAR_REGEX_1,TIME,time_reference,Caravan (1952),0,11,== Filmography ==,3380438
1952,CD,YEAR_REGEX_1,TIME,time_reference,Bop-Scotch (1952),0,12,== Filmography ==,3380438
1953,CD,YEAR_REGEX_1,TIME,time_reference,Mandala (1953),0,13,== Filmography ==,3380438
1958,CD,YEAR_REGEX_1,TIME,time_reference,Raga (1958),0,14,== Filmography ==,3380438
1959,CD,YEAR_REGEX_1,TIME,time_reference,Séance (1959),0,15,== Filmography ==,3380438
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Allures (1961) 8"" short",0,16,== Filmography ==,3380438
1962,CD,YEAR_REGEX_1,TIME,time_reference,LSD (1962) Unfinished film.,0,17,== Filmography ==,3380438
1964,CD,YEAR_REGEX_1,TIME,time_reference,Re-entry (1964),0,18,== Filmography ==,3380438
1965,CD,YEAR_REGEX_1,TIME,time_reference,Phenomena (1965),0,19,== Filmography ==,3380438
1967,CD,YEAR_REGEX_1,TIME,time_reference,Samadhi (1967),0,20,== Filmography ==,3380438
Momentum,NNP,TIMELINE_REGEX,TIME,time_reference,Momentum (1968),0,21,== Filmography ==,3380438
1968,CD,YEAR_REGEX_1,TIME,time_reference,Momentum (1968),0,21,== Filmography ==,3380438
1969,CD,YEAR_REGEX_1,TIME,time_reference,Cosmos (1969),0,22,== Filmography ==,3380438
1970,CD,YEAR_REGEX_1,TIME,time_reference,World (1970),0,23,== Filmography ==,3380438
1971,CD,YEAR_REGEX_1,TIME,time_reference,Meditation (1971),0,24,== Filmography ==,3380438
1972,CD,YEAR_REGEX_1,TIME,time_reference,Chakra (1972),0,25,== Filmography ==,3380438
1973,CD,YEAR_REGEX_1,TIME,time_reference,Light (1973),0,26,== Filmography ==,3380438
1975,CD,YEAR_REGEX_1,TIME,time_reference,Cycles (1975) made with Stephen Beck,0,27,== Filmography ==,3380438
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Music of the Spheres (1977), original version",0,28,== Filmography ==,3380438
1980,CD,YEAR_REGEX_1,TIME,time_reference,Infinity (1980),0,29,== Filmography ==,3380438
1982,CD,YEAR_REGEX_1,TIME,time_reference,Quartet (1982) unfinished film,0,30,== Filmography ==,3380438
1984,CD,YEAR_REGEX_1,TIME,time_reference,Fountain of Dreams (1984),0,31,== Filmography ==,3380438
1985,CD,YEAR_REGEX_1,TIME,time_reference,Northern Lights (1985),0,32,== Filmography ==,3380438
1997,CD,YEAR_REGEX_1,TIME,time_reference,Mysterious Journey (1997),0,33,== Filmography ==,3380438
2001,CD,YEAR_REGEX_1,TIME,time_reference,Bardo (2001),0,34,== Filmography ==,3380438
2005,CD,YEAR_REGEX_1,TIME,time_reference,Epilogue (2005),0,35,== Filmography ==,3380438
