time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
18 February 1969,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Bent Sæther (born 18 February 1969 in Oslo, Norway) is the bass guitarist and lead vocalist of the Norwegian psychedelic rock band Motorpsycho from the start in 1989.",0,0,,40218684
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Bent Sæther (born 18 February 1969 in Oslo, Norway) is the bass guitarist and lead vocalist of the Norwegian psychedelic rock band Motorpsycho from the start in 1989.",0,0,,40218684
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989 he started Motorpsycho with Hans Magnus Ryan and Kjell Runar ""Killer"" Jenssen.",0,4,== Career ==,40218684
1993,CD,YEAR_REGEX_1,TIME,time_reference,He also started the country rock band The International Tussler Society in 1993.,1,4,== Career ==,40218684
2012,CD,YEAR_REGEX_1,TIME,time_reference,"2012 saw Bent Sæther as producer for three Norwegian records, two of which are considered two of Norway's ""four great"" rock bands; deLillos'",2,4,== Career ==,40218684
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Spellemannprisen 1996 in the class Rock, within Motorpsycho for the album Blissard",0,7,== Honors ==,40218684
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Spellemannprisen 1997 in the class Hardrock, within Motorpsycho for the album Angels and Daemons at Play",0,8,== Honors ==,40218684
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Spellemannprisen 2000 in the class Rock, within Motorpsycho for the album Let Them Eat Cake",0,9,== Honors ==,40218684
2010,CD,YEAR_REGEX_1,TIME,time_reference,Edvard Prize 2010 for the album Child of the Future,0,10,== Honors ==,40218684
of the Future,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER MODIFIER TIME,time_reference,Edvard Prize 2010 for the album Child of the Future,0,10,== Honors ==,40218684
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991:,0,13,== Discography == | === Motorpsycho albums ===,40218684
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992: 8 Soothing Songs For Rut (Voices of Wonder Records),0,14,== Discography == | === Motorpsycho albums ===,40218684
