time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 24 , 1916 – February 16 , 2006","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Sidney Feller (December 24, 1916 – February 16, 2006) was an American conductor and arranger, best known for his work with Ray Charles.",0,0,,4190482
the late 1930s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He started playing as a member of local bands around New York City in the late 1930s and his career as an arranger started around that time.,1,2,== Early career ==,4190482
1940,CD,YEAR_REGEX_1,TIME,time_reference,Feller worked with Jack Teagarden in 1940 before joining the US Army as a musician.,2,2,== Early career ==,4190482
1949,CD,YEAR_REGEX_1,TIME,time_reference,"After the war, he worked with Teagarden again before joining Carmen Cavallaro's band in 1949.",0,3,== Early career ==,4190482
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Feller joined a new record label, ABC-Paramount, in 1955, where he worked with Paul Anka, Eydie Gorme and Steve Lawrence.",0,4,== Early career ==,4190482
30 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Feller worked with Charles for 30 years, both on record and on tour as a conductor.",7,6,== Work with Ray Charles ==,4190482
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, Feller moved his wife and 4 children to California where he worked as a freelancer.",0,8,== Subsequent career ==,4190482
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He was conductor/arranger on Doris Day's The Love Album, recorded in 1967.",1,8,== Subsequent career ==,4190482
1967,CD,YEAR_REGEX_1,TIME,time_reference,"He was conductor/arranger on Doris Day's The Love Album, recorded in 1967.",1,8,== Subsequent career ==,4190482
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He worked as the musical arranger for The Flip Wilson Show in the early 1970s and on specials for John Denver, Andy Williams, Sandler and Young and Pat Boone amongst others.",2,8,== Subsequent career ==,4190482
the late 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He finally retired after a heart attack in the late 1990s and moved to Ohio to be near one of his daughters.,4,8,== Subsequent career ==,4190482
2006,CD,YEAR_REGEX_1,TIME,time_reference,Feller died in 2006.,0,9,== Subsequent career ==,4190482
