time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 30 , 1992","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Amber Giles (born May 30, 1992), known professionally as Mija, is an American DJ, music producer, and promoter, originally from Phoenix, Arizona, who came to attention in 2014 after she played with Skrillex.",0,0,,49328350
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Amber Giles (born May 30, 1992), known professionally as Mija, is an American DJ, music producer, and promoter, originally from Phoenix, Arizona, who came to attention in 2014 after she played with Skrillex.",0,0,,49328350
2012,CD,YEAR_REGEX_1,TIME,time_reference,"She lived with several DJs when she was 18, and after briefly studying fashion she dropped out and started DJing full-time in Phoenix in 2012 aged 19.",1,4,== Career ==,49328350
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Billboard listed her among ""15 Female DJs You Need to Know Now"" in October 2015.",5,4,== Career ==,49328350
October 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Billboard listed her among ""15 Female DJs You Need to Know Now"" in October 2015.",5,4,== Career ==,49328350
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015 MIJA started Fk A Genre, a tour & promotion brand that programs",9,4,== Career ==,49328350
2016,CD,YEAR_REGEX_1,TIME,time_reference,"""In 2016",2,5,== Career ==,49328350
"February 26 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 26, 2020, Mija released her debut full-length album, Desert Trash, via Never B Alone / Create Music Group, with Mija's vocals, songwriting, guitar, piano and production.",5,5,== Career ==,49328350
June 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In June 2014 she played at the Bonnaroo Music Festival in Tennessee on the Burning Man art car Kalliope after being spotted at a local gig in Phoenix on her 22nd birthday the weekend before.,0,7,== Career == | === Breakthrough ===,49328350
the weekend,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,In June 2014 she played at the Bonnaroo Music Festival in Tennessee on the Burning Man art car Kalliope after being spotted at a local gig in Phoenix on her 22nd birthday the weekend before.,0,7,== Career == | === Breakthrough ===,49328350
sunrise,NN,DAY_TIME_REGEX,TIME,time_reference,"She played the ""sunrise set"" at 6 a.m. and Skrillex, who had been driving around in a golf cart as the silent disco was closed, came across the stage and asked to play a back-to-back set with her, though Mija is not sure he recognised her from when she had booked him in Phoenix.",1,7,== Career == | === Breakthrough ===,49328350
6 a.m.,CD NN,DIGIT_REGEX_1 HALFDAY_REGEX_1,NUMERAL TIME,,"She played the ""sunrise set"" at 6 a.m. and Skrillex, who had been driving around in a golf cart as the silent disco was closed, came across the stage and asked to play a back-to-back set with her, though Mija is not sure he recognised her from when she had booked him in Phoenix.",1,7,== Career == | === Breakthrough ===,49328350
two weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The set received significant attention, but Giles was unaware their sets had been recorded until two weeks later.",2,7,== Career == | === Breakthrough ===,49328350
That August,DT NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,That August she played Burning Man and then in September of that year she played TomorrowWorld in Atlanta on the Black Butter Records stage after winning a mix contest.,3,7,== Career == | === Breakthrough ===,49328350
September,NNP,MONTH_REGEX,TIME,time_reference,That August she played Burning Man and then in September of that year she played TomorrowWorld in Atlanta on the Black Butter Records stage after winning a mix contest.,3,7,== Career == | === Breakthrough ===,49328350
of that year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,That August she played Burning Man and then in September of that year she played TomorrowWorld in Atlanta on the Black Butter Records stage after winning a mix contest.,3,7,== Career == | === Breakthrough ===,49328350
TomorrowWorld,NNP,TIMELINE_REGEX,TIME,time_reference,That August she played Burning Man and then in September of that year she played TomorrowWorld in Atlanta on the Black Butter Records stage after winning a mix contest.,3,7,== Career == | === Breakthrough ===,49328350
October 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Encouraged by Skrillex, she moved to Downtown Los Angeles in October 2014.",5,7,== Career == | === Breakthrough ===,49328350
March 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2015 she played at Miami Music Week in Miami, then in April she played Coachella.",0,9,== Career == | === Appearances ===,49328350
Week,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In March 2015 she played at Miami Music Week in Miami, then in April she played Coachella.",0,9,== Career == | === Appearances ===,49328350
