time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
29 May 1958,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Susanne Rode-Breymann (born 29 May 1958 in Hamburg) is a German musicologist and since 2010 the president of the prestigious Hochschule für Musik, Theater und Medien Hannover in Hanover.",0,0,,33688220
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Susanne Rode-Breymann (born 29 May 1958 in Hamburg) is a German musicologist and since 2010 the president of the prestigious Hochschule für Musik, Theater und Medien Hannover in Hanover.",0,0,,33688220
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Rode-Breymann studied early music and music education at the  Hamburg Conservatory and musicology, art history and literature at the University of Hamburg and received her doctorate in 1988 with a thesis on Alban Berg and Karl Kraus.",0,2,== Biography ==,33688220
1988 to 1992,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She was a researcher at the University of Bayreuth (1988 to 1992) and the University of Bonn (1992 to 1996), a research fellow of the Paul Sacher Foundation in Basel in 1989 researching Anton Webern etc.",1,2,== Biography ==,33688220
1992 to 1996,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She was a researcher at the University of Bayreuth (1988 to 1992) and the University of Bonn (1992 to 1996), a research fellow of the Paul Sacher Foundation in Basel in 1989 researching Anton Webern etc.",1,2,== Biography ==,33688220
1989,CD,YEAR_REGEX_1,TIME,time_reference,"She was a researcher at the University of Bayreuth (1988 to 1992) and the University of Bonn (1992 to 1996), a research fellow of the Paul Sacher Foundation in Basel in 1989 researching Anton Webern etc.",1,2,== Biography ==,33688220
1996 to 1999,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1996 to 1999 she taught as a university lecturer at the Hochschule für Musik, Theater und Medien Hannover and was from 1999 to 2004 a professor of historical musicology at the Hochschule für Musik und Tanz Köln.",2,2,== Biography ==,33688220
1999 to 2004,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1996 to 1999 she taught as a university lecturer at the Hochschule für Musik, Theater und Medien Hannover and was from 1999 to 2004 a professor of historical musicology at the Hochschule für Musik und Tanz Köln.",2,2,== Biography ==,33688220
October 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She was appointed professor of historical musicology at the university in Hannover in October 2004, serving as Vice President from July 2006 to July 2008.",3,2,== Biography ==,33688220
July 2006 to July 2008,NNP CD TO NNP CD,MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME TIME,time_reference,"She was appointed professor of historical musicology at the university in Hannover in October 2004, serving as Vice President from July 2006 to July 2008.",3,2,== Biography ==,33688220
February 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In February 2010 she was elected president of the university.,4,2,== Biography ==,33688220
of the century,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Rode-Breymann is editor and author of numerous publications in the fields of gender studies, music history, early modern, contemporary music and the music of the turn of the century.",5,2,== Biography ==,33688220
