time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 21 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Chata (茶太, born November 21, 1979) is a Japanese singer who has performed theme songs for video games and anime series.",0,0,,13230435
1998,CD,YEAR_REGEX_1,TIME,time_reference,Chata began dabbling in music in 1998.,0,2,== History ==,13230435
March 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2007, she collaborated with composer Yoko Shimomura and released her first major debut album, Murmur.",5,2,== History ==,13230435
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same year, she performed the ending theme for the anime television series Potemayo, which first broadcast in July.",6,2,== History ==,13230435
July,NNP,MONTH_REGEX,TIME,time_reference,"In the same year, she performed the ending theme for the anime television series Potemayo, which first broadcast in July.",6,2,== History ==,13230435
December 2006 to June 2007,NNP CD TO NNP CD,MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME TIME,time_reference,"They once formed the group Shimochamin, and from December 2006 to June 2007 the three of them hosted the internet radio show Harechatta Utatane Biyori.",2,3,== History ==,13230435
"June 20 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bravery ~tadoritsukitai kimi e~Released on June 20, 2007 by TEAM Entertainment""Bravery ~tadoritsukitai kimi e~"" (Bravery ～辿り着きたい君へ～) — PS2 game Growlanser VI: Precarious World opening theme",0,7,== Discography == | ==== Singles ====,13230435
"August 22 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Yoake Mae"" (夜明け前) (Instrumental)UtataneReleased on August 22, 2007 by Lantis""Utatane"" (うたたね) — anime television Potemayo ending theme",0,12,== Discography == | ==== Singles ====,13230435
"May 3 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Madoromi"" (まどろみ) (off vocal)Suiheisen Made Nan Mile?Released on May 3, 2008 by ABHARPC game Suiheisen Made Nan Mile? image song""Suiheisen Made Nan Mile?""",0,15,== Discography == | ==== Singles ====,13230435
"March 21 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Chata@Yoko Shimomura: murmurReleased on March 21, 2007 by TEAM Entertainment""Harukaze"" (春風)",0,20,== Discography == | ==== Albums ====,13230435
