time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
25 February 1927 – 19 February 2005,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Cardon Vern Burnham Jr. (25 February 1927 – 19 February 2005) was an American composer, arranger, conductor, and performer of musical genre.",0,0,,39811855
Nitecap,NNP,DAY_TIME_REGEX,TIME,time_reference,"His work included classical, choral, jazz, orchestral, operatic, and chamber music, most notably the opera entitled ""Nitecap"" which he composed in 1955.",1,0,,39811855
1955,CD,YEAR_REGEX_1,TIME,time_reference,"His work included classical, choral, jazz, orchestral, operatic, and chamber music, most notably the opera entitled ""Nitecap"" which he composed in 1955.",1,0,,39811855
1946,CD,YEAR_REGEX_1,TIME,time_reference,"Although he was only a teenager, Cardon enlisted in the U.S. Army during World War II and served in the Army Air Corps until 1946.",2,2,== Early life and military service ==,39811855
1949,CD,YEAR_REGEX_1,TIME,time_reference,"Cardon enrolled at Bradley University in Peoria, Illinois, and obtained a Bachelor of Music Education degree there in 1949.",0,4,== Education ==,39811855
1950,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating from Bradley, Cardon matriculated to the University of Illinois at Urbana–Champaign and was awarded a Master of Music degree in music theory and composition in 1950.",3,4,== Education ==,39811855
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After teaching at a college level for several years, Burnham entered the Eastman School of Music at the University of Rochester, Rochester, New York.",4,4,== Education ==,39811855
1960,CD,YEAR_REGEX_1,TIME,time_reference,He earned his Doctor of Musical Arts degree from that institution in 1960.,5,4,== Education ==,39811855
Springs,NNP,SEASON_REGEX,TIME,time_reference,"They included Alliance College in Cambridge Springs, Pennsylvania; Tulane University in New Orleans, Louisiana; Bowling Green State University in Bowling Green, Ohio; Carroll College (now Carroll University) in Waukesha, Wisconsin; Hampden-Sydney College in Hampden-Sydney, Virginia; Indiana State University in Terre Haute, Indiana; and Elon University in Elon, North Carolina.",1,6,== Teaching career ==,39811855
now,RB,TIMELINE_REGEX,TIME,time_reference,"They included Alliance College in Cambridge Springs, Pennsylvania; Tulane University in New Orleans, Louisiana; Bowling Green State University in Bowling Green, Ohio; Carroll College (now Carroll University) in Waukesha, Wisconsin; Hampden-Sydney College in Hampden-Sydney, Virginia; Indiana State University in Terre Haute, Indiana; and Elon University in Elon, North Carolina.",1,6,== Teaching career ==,39811855
1961 to 1974,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was the Chairperson in the Department of Music at Carroll from 1961 to 1974, and he published several recordings with the Bowling Green State University Collegiate Chorale and A Capella Choir.",2,6,== Teaching career ==,39811855
now,RB,TIMELINE_REGEX,TIME,time_reference,"Among his students was William A. Wojnar, now a classical organist.",4,6,== Teaching career ==,39811855
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Burnham's list of distinguished students also included renowned event designer David Beahm as well as Gray Lee, Wayne Hoyle, and Michael Stierhoff - all who studied with Burnham in the early 1980s at what was then known as Elon College.",5,6,== Teaching career ==,39811855
Nitecap,NNP,DAY_TIME_REGEX,TIME,time_reference,"Burnham's best-known work was a chamber opera in one act, entitled ""Nitecap,""  which premiered in New Orleans in May 1956.",0,8,== Conductorships and compositions ==,39811855
May 1956,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Burnham's best-known work was a chamber opera in one act, entitled ""Nitecap,""  which premiered in New Orleans in May 1956.",0,8,== Conductorships and compositions ==,39811855
today,NN,TIMELINE_REGEX,TIME,time_reference,It continues to be performed today.,1,8,== Conductorships and compositions ==,39811855
March 1955,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He also composed the background music for another opera, ""Electra,"" that debuted in March 1955.",2,8,== Conductorships and compositions ==,39811855
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Cardon was Music Director of the Florentine Opera Company in Milwaukee, Wisconsin in the late 1970s; he also directed ""An Evening of Scenes from Grand Opera,"" ""La Vie Parisienne,"" ""The Incomplete Education,"" ""Amahl & the Night Visitors,"" ""L'Enfant Prodigue,"" ""The Impresario,"" ""The Poor Sailor,"" and ""The Maid as Mistress.""",3,8,== Conductorships and compositions ==,39811855
