time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
24 December 1984,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jehnny Beth (born Camille Berthomier, 24 December 1984), is a French musician, singer-songwriter, producer, presenter and actress, best known as half of the duo John & Jehn and front woman of the English rock band Savages.",0,0,,54505129
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"Jehnny Beth (born Camille Berthomier, 24 December 1984), is a French musician, singer-songwriter, producer, presenter and actress, best known as half of the duo John & Jehn and front woman of the English rock band Savages.",0,0,,54505129
June 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Her debut solo album To Love Is to Live was released to critical acclaim in June 2020.,1,0,,54505129
2021,CD,YEAR_REGEX_1,TIME,time_reference,"in 2021, she released a duet album with Gillespie  titled Utopian Ashes which received favourable reviews.",4,0,,54505129
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to her music career, Beth played in several films including An Impossible Love in 2018, for which she received a nomination for the Best Female Newcomer at the 2019 Cesar Awards.",0,1,,54505129
the 2019,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In addition to her music career, Beth played in several films including An Impossible Love in 2018, for which she received a nomination for the Best Female Newcomer at the 2019 Cesar Awards.",0,1,,54505129
late 2006,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2006, she moved to London with fellow John & Jehn member, Nicolas Congé (aka Johnny Hostile) to pursue their career as a duo.",5,3,== Early life ==,54505129
2006,CD,YEAR_REGEX_1,TIME,time_reference,Beth  met fellow musician Nicolas Congé and formed John & Jehn in France in 2006.,0,6,== Music career == | === John and Jehn ===,54505129
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Originally formed in 2011 by Thompson and bassist Ayse Hassan, Beth  becoming the vocalist of the band after Hostile turned down Thompson's request to front the band.",0,8,== Music career == | === Savages ===,54505129
2016,CD,YEAR_REGEX_1,TIME,time_reference,Adore Life was released in 2016.,2,8,== Music career == | === Savages ===,54505129
2013 and 2016,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Both albums were nominated for the Mercury Prize, in 2013 and 2016 respectively.",3,8,== Music career == | === Savages ===,54505129
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Beth  took part of the ""David Bowie Is ..."" exhibition by performing live some of Bowie's hits, including ""Space Oddity"" and ""The Man Who Sold the World"".",0,10,== Music career == | === Solo ===,54505129
27 June 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 27 June 2016, Beth  performed live solo to open for PJ Harvey at the Eden Project in Cornwall, England.",1,10,== Music career == | === Solo ===,54505129
