time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 25 , 1929","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Benny Golson (born January 25, 1929) is an American bebop/hard bop jazz tenor saxophonist, composer, and arranger.",0,0,,268795
1959,CD,YEAR_REGEX_1,TIME,time_reference,Golson is known for co-founding and co-leading The Jazztet with trumpeter Art Farmer in 1959.,2,0,,268795
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"From the late 1960s through the 1970s Golson was in demand as an arranger for film and television and thus was less active as a performer, but he and Farmer re-formed the Jazztet in 1982.",3,0,,268795
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"From the late 1960s through the 1970s Golson was in demand as an arranger for film and television and thus was less active as a performer, but he and Farmer re-formed the Jazztet in 1982.",3,0,,268795
1982,CD,YEAR_REGEX_1,TIME,time_reference,"From the late 1960s through the 1970s Golson was in demand as an arranger for film and television and thus was less active as a performer, but he and Farmer re-formed the Jazztet in 1982.",3,0,,268795
March,NNP,MONTH_REGEX,TIME,time_reference,"In addition to ""I Remember Clifford"", many of Golson's compositions have become jazz standards including ""Blues March"", ""Whisper Not"", and ""Killer Joe"".",0,1,,268795
1953 to 1959,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1953 to 1959, Golson played with Dameron's band and then with the bands of Lionel Hampton, Johnny Hodges, Earl Bostic, Dizzy Gillespie, and Art Blakey and the Jazz Messengers, with whom he recorded the classic Moanin' in 1958.",2,3,== Biography ==,268795
1958,CD,YEAR_REGEX_1,TIME,time_reference,"From 1953 to 1959, Golson played with Dameron's band and then with the bands of Lionel Hampton, Johnny Hodges, Earl Bostic, Dizzy Gillespie, and Art Blakey and the Jazz Messengers, with whom he recorded the classic Moanin' in 1958.",2,3,== Biography ==,268795
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Golson was working with the Lionel Hampton band at the Apollo Theater in Harlem in 1956 when he learned that Clifford Brown, a noted and well-liked jazz trumpeter who had done a stint with him in Dameron's band, had died in a car accident.",3,3,== Biography ==,268795
1959 to 1962,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1959 to 1962, Golson co-led the Jazztet with Art Farmer.",0,5,== Biography ==,268795
12 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Golson then left jazz to concentrate on studio and orchestral work for 12 years.,1,5,== Biography ==,268795
a 1967,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"He also formulated and conducted arrangements to various recordings, such as Eric Is Here, a 1967 album by Eric Burdon, which features five of Golson's arrangements, conducted by Golson.",3,5,== Biography ==,268795
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, Golson re-organized the Jazztet.",6,5,== Biography ==,268795
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Golson received the NEA Jazz Masters Award of the National Endowment for the Arts.",7,5,== Biography ==,268795
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Golson was awarded an honorary doctorate of music from Berklee College of Music.",8,5,== Biography ==,268795
the 2004,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Golson made a cameo appearance in the 2004 movie The Terminal, related to his appearance in ""A Great Day in Harlem"", a group photograph of prominent jazz musicians.",9,5,== Biography ==,268795
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Golson made a cameo appearance in the 2004 movie The Terminal, related to his appearance in ""A Great Day in Harlem"", a group photograph of prominent jazz musicians.",9,5,== Biography ==,268795
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Main character Viktor Navorski (Tom Hanks) travels to the US from Europe to obtain Golson's signature; Golson was one of seven musicians then surviving from the photo, the others being Johnny Griffin (died 2008), Eddie Locke (died 2009), Hank Jones (died 2010), Marian McPartland (died 2013), Horace Silver (died 2014), and Sonny Rollins.",10,5,== Biography ==,268795
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Main character Viktor Navorski (Tom Hanks) travels to the US from Europe to obtain Golson's signature; Golson was one of seven musicians then surviving from the photo, the others being Johnny Griffin (died 2008), Eddie Locke (died 2009), Hank Jones (died 2010), Marian McPartland (died 2013), Horace Silver (died 2014), and Sonny Rollins.",10,5,== Biography ==,268795
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Main character Viktor Navorski (Tom Hanks) travels to the US from Europe to obtain Golson's signature; Golson was one of seven musicians then surviving from the photo, the others being Johnny Griffin (died 2008), Eddie Locke (died 2009), Hank Jones (died 2010), Marian McPartland (died 2013), Horace Silver (died 2014), and Sonny Rollins.",10,5,== Biography ==,268795
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Main character Viktor Navorski (Tom Hanks) travels to the US from Europe to obtain Golson's signature; Golson was one of seven musicians then surviving from the photo, the others being Johnny Griffin (died 2008), Eddie Locke (died 2009), Hank Jones (died 2010), Marian McPartland (died 2013), Horace Silver (died 2014), and Sonny Rollins.",10,5,== Biography ==,268795
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Main character Viktor Navorski (Tom Hanks) travels to the US from Europe to obtain Golson's signature; Golson was one of seven musicians then surviving from the photo, the others being Johnny Griffin (died 2008), Eddie Locke (died 2009), Hank Jones (died 2010), Marian McPartland (died 2013), Horace Silver (died 2014), and Sonny Rollins.",10,5,== Biography ==,268795
October 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2007, Golson received the Mellon Living Legend Legacy Award, presented by the Mid Atlantic Arts Foundation at a ceremony at the Kennedy Center.",12,5,== Biography ==,268795
month,NN,TIME_UNIT_REGEX,TIME,time_reference,"Additionally, during the same month, he won the University of Pittsburgh International Academy of Jazz Outstanding Lifetime Achievement Award at the university's 37th Annual Jazz Concert in the Carnegie Music Hall.",13,5,== Biography ==,268795
November 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2009, Golson was inducted into the International Academy of Jazz Hall of Fame, during a performance at the University of Pittsburgh's annual jazz seminar and concert.",14,5,== Biography ==,268795
1996,CD,YEAR_REGEX_1,TIME,time_reference,"The Howard University Jazz Studies program created a prestigious award in his honor called the ""Benny Golson Jazz Master Award"" in 1996.",15,5,== Biography ==,268795
1954,CD,YEAR_REGEX_1,TIME,time_reference,"""And You Called My Name"", 1954",0,7,== Notable compositions ==,268795
1955,CD,YEAR_REGEX_1,TIME,time_reference,"""Stablemates"", 1955",0,8,== Notable compositions ==,268795
1956,CD,YEAR_REGEX_1,TIME,time_reference,"""Whisper Not"", 1956",0,9,== Notable compositions ==,268795
1958,CD,YEAR_REGEX_1,TIME,time_reference,"""Are You Real?"", 1958",0,10,== Notable compositions ==,268795
1957,CD,YEAR_REGEX_1,TIME,time_reference,"""I Remember Clifford"", 1957",0,11,== Notable compositions ==,268795
1957,CD,YEAR_REGEX_1,TIME,time_reference,"""Just by Myself"", 1957",0,12,== Notable compositions ==,268795
March,NNP,MONTH_REGEX,TIME,time_reference,"""Blues March"", 1958",0,13,== Notable compositions ==,268795
1958,CD,YEAR_REGEX_1,TIME,time_reference,"""Blues March"", 1958",0,13,== Notable compositions ==,268795
1959,CD,YEAR_REGEX_1,TIME,time_reference,"""Park Avenue Petite"", aka ""From Dream to Dream"", 1959",0,14,== Notable compositions ==,268795
1959,CD,YEAR_REGEX_1,TIME,time_reference,"""Along Came Betty"", 1959",0,15,== Notable compositions ==,268795
1960,CD,YEAR_REGEX_1,TIME,time_reference,"""Killer Joe"", 1960",0,16,== Notable compositions ==,268795
2007,CD,YEAR_REGEX_1,TIME,time_reference,Benny Golson in Denmark (2007),0,26,== Gallery ==,268795
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Benny Golson's New York Scene (Contemporary, 1957)",0,28,== Discography ==,268795
1957,CD,YEAR_REGEX_1,TIME,time_reference,The Modern Touch (Riverside 1957),0,29,== Discography ==,268795
1958,CD,YEAR_REGEX_1,TIME,time_reference,"The Other Side of Benny Golson (Riverside, 1958)",0,30,== Discography ==,268795
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Benny Golson and the Philadelphians (United Artists, 1958)",0,31,== Discography ==,268795
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Gone with Golson (New Jazz, 1959)",0,32,== Discography ==,268795
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Groovin' with Golson (New Jazz, 1959)",0,33,== Discography ==,268795
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Winchester Special (New Jazz, 1959) with Lem Winchester",0,34,== Discography ==,268795
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Gettin' with It (New Jazz, 1959)",0,35,== Discography ==,268795
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Take a Number from 1 to 10 (Argo, 1961)",0,36,== Discography ==,268795
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Pop + Jazz = Swing (Audio Fidelity, 1962)",0,37,== Discography ==,268795
1962,CD,YEAR_REGEX_1,TIME,time_reference,Reunion: Benny Gilson Sextet (Jazzland 1962),0,38,== Discography ==,268795
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Turning Point (Mercury, 1962)",0,39,== Discography ==,268795
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Free (Argo, 1962)",0,40,== Discography ==,268795
1964,CD,YEAR_REGEX_1,TIME,time_reference,"The Roland Kirk Quartet Meets the Benny Golson Orchestra (Mercury, 1964) with Roland Kirk",0,41,== Discography ==,268795
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Stockholm Sojourn (Prestige, 1964)",0,42,== Discography ==,268795
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Tune In, Turn On (Verve, 1967)",0,43,== Discography ==,268795
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Killer Joe (Columbia, 1977)",0,44,== Discography ==,268795
1981,CD,YEAR_REGEX_1,TIME,time_reference,"California Message (Baystate, 1981) with Curtis Fuller",0,45,== Discography ==,268795
1982,CD,YEAR_REGEX_1,TIME,time_reference,"One More Mem'ry (Baystate, 1982) with Curtis Fuller",0,46,== Discography ==,268795
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Time Speaks (Baystate, 1983) with Freddie Hubbard and Woody Shaw",0,47,== Discography ==,268795
1984,CD,YEAR_REGEX_1,TIME,time_reference,"This Is for You, John (Baystate, 1984)",0,48,== Discography ==,268795
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Stardust (Denon, 1987) with Freddie Hubbard",0,49,== Discography ==,268795
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Benny Golson Quartet Live (Dreyfus, 1989 [1991])",0,50,== Discography ==,268795
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Benny Golson Quartet Live (Dreyfus, 1989 [1991])",0,50,== Discography ==,268795
1990,CD,YEAR_REGEX_1,TIME,time_reference,Benny Golson Quartet (LRC Ltd. 1990),0,51,== Discography ==,268795
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Domingo (Dreyfus, 1992)",0,52,== Discography ==,268795
1993,CD,YEAR_REGEX_1,TIME,time_reference,"I Remember Miles (Alfa Jazz, 1993)",0,53,== Discography ==,268795
1995,CD,YEAR_REGEX_1,TIME,time_reference,"That's Funky (Meldac Jazz, 1995)",0,54,== Discography ==,268795
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Tenor Legacy (Arkadia Jazz, 1996)",0,55,== Discography ==,268795
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Up Jumped Benny (Arkadia Jazz, 1997)",0,56,== Discography ==,268795
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Remembering Clifford (Milestone, 1998)",0,57,== Discography ==,268795
One Day,CD NNP,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"One Day, Forever (Arkadia Jazz, 1996-2000 [2001])",0,58,== Discography ==,268795
1996-2000,CD,YEAR_REGEX_1,TIME,time_reference,"One Day, Forever (Arkadia Jazz, 1996-2000 [2001])",0,58,== Discography ==,268795
2001,CD,YEAR_REGEX_1,TIME,time_reference,"One Day, Forever (Arkadia Jazz, 1996-2000 [2001])",0,58,== Discography ==,268795
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Terminal 1 (Concord, 2004)",0,59,== Discography ==,268795
2009,CD,YEAR_REGEX_1,TIME,time_reference,"New Time, New 'Tet (Concord, 2009)",0,60,== Discography ==,268795
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Horizon Ahead (HighNote, 2016)",0,61,== Discography ==,268795
