time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 26 , 1946 – April 29 , 2021","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"John Ernest Crawford (March 26, 1946 – April 29, 2021) was an American actor, singer, and musician.",0,0,,1888578
the 1950s and 1960s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,Crawford had a brief career as a recording artist in the 1950s and 1960s.,0,1,,1888578
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in 1992, Crawford led the California-based Johnny Crawford Orchestra, a vintage dance orchestra that performed at special events.",2,1,,1888578
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959, Johnny, his older brother Robert L. Crawford Jr., a co-star of the series Laramie, and their father Robert Sr. were all nominated for Emmy Awards (the brothers for acting, and their father for film editing).",2,3,== Early life ==,1888578
1955,CD,YEAR_REGEX_1,TIME,time_reference,"One of The Walt Disney Company's original Mouseketeers in 1955, he acted on stage, in films, and on television.",1,5,== Career ==,1888578
"March 15 , 1956","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His first important break as an actor followed with the title role in a Lux Video Theatre production of ""Little Boy Lost"", a live broadcast on March 15, 1956.",3,5,== Career ==,1888578
1956,CD,YEAR_REGEX_1,TIME,time_reference,He also appeared in the popular Western series The Lone Ranger in 1956 in one of the few color episodes of that series.,4,5,== Career ==,1888578
two and one-half years,CD CC JJ NNS,BASIC_NUMBER_REGEX_1 LINKAGE_REGEX BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER NUMERAL TIME,time_range,"Freelancing for two and one-half years, he accumulated almost 60 television credits, including featured roles in three episodes of NBC's The Loretta Young Show and an appearance as Manuel in ""I Am an American"", an episode of the crime drama The Sheriff of Cochise.",6,5,== Career ==,1888578
Am,VBP,HALFDAY_REGEX_1,TIME,,"Freelancing for two and one-half years, he accumulated almost 60 television credits, including featured roles in three episodes of NBC's The Loretta Young Show and an appearance as Manuel in ""I Am an American"", an episode of the crime drama The Sheriff of Cochise.",6,5,== Career ==,1888578
the 1958,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He starred as Bobby Adams in the 1958 drama Courage of Black Beauty.,7,5,== Career ==,1888578
the 1958,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He appeared as Tommy Peel in the 1958 episode ""The Dealer"" in Tales of Wells Fargo.",8,5,== Career ==,1888578
the spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"By the spring of 1958, he had performed 14 demanding roles in live teleplays for NBC Matinee Theatre, appeared on CBS's sitcom Mr. Adams and Eve, in the Wagon Train episode ""The Sally Potter Story"" (in which Martin Milner also appeared), and on the syndicated series Crossroads, The Sheriff of Cochise, and Whirlybirds, and made three pilots of television series.",9,5,== Career ==,1888578
of 1958,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"By the spring of 1958, he had performed 14 demanding roles in live teleplays for NBC Matinee Theatre, appeared on CBS's sitcom Mr. Adams and Eve, in the Wagon Train episode ""The Sally Potter Story"" (in which Martin Milner also appeared), and on the syndicated series Crossroads, The Sheriff of Cochise, and Whirlybirds, and made three pilots of television series.",9,5,== Career ==,1888578
July 1958,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The third pilot, made as an episode of Dick Powell's Zane Grey Theatre, was picked up by ABC, and the first season of The Rifleman began filming in July 1958.",10,5,== Career ==,1888578
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Crawford was nominated for an Emmy Award as Best Supporting Actor in 1959, at age 13.",0,6,== Career ==,1888578
a 1965,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Crawford also played a young boy named Clay Holden, who befriends Connors in a 1965 episode of “Branded”.",2,6,== Career ==,1888578
"November 10 , 1992","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Connors and Crawford were close friends when Connors died on November 10, 1992, and Crawford gave a eulogy at Connors' memorial.",3,6,== Career ==,1888578
the late 1950s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"During the late 1950s and early 1960s, Crawford had wide popularity with American teenagers and a recording career on Del-Fi Records that generated four Billboard Top 40 hits, including the single ""Cindy's Birthday"", which peaked at number eight in 1962.",4,6,== Career ==,1888578
early 1960s,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the late 1950s and early 1960s, Crawford had wide popularity with American teenagers and a recording career on Del-Fi Records that generated four Billboard Top 40 hits, including the single ""Cindy's Birthday"", which peaked at number eight in 1962.",4,6,== Career ==,1888578
1962,CD,YEAR_REGEX_1,TIME,time_reference,"During the late 1950s and early 1960s, Crawford had wide popularity with American teenagers and a recording career on Del-Fi Records that generated four Billboard Top 40 hits, including the single ""Cindy's Birthday"", which peaked at number eight in 1962.",4,6,== Career ==,1888578
