time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Joseph Morris was born in Palapye, Botswana in 1966.",0,0,,9685734
currently,RB,TIMELINE_REGEX,TIME,time_reference,He currently owns a home recording studio (Drum Boy Recording Studio) and has produced as many as 30 albums.,2,0,,9685734
2004,CD,YEAR_REGEX_1,TIME,time_reference,"One of his highlights was the release of the hit song ""Ditlhopho Di Tsile"" in 2004, a self-produced and performed song commissioned by Botswana's Independent Electoral Commission to advertise national elections in a bid to reduce voter apathy.",3,0,,9685734
2003,CD,YEAR_REGEX_1,TIME,time_reference,"An earlier hit was ""Ntsha Nkgo"" with Kast, a Hip Hop/Folk song released in 2003.",4,0,,9685734
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,The Midweek Sun article,0,4,== External links ==,9685734
