time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 22 , 1960","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Arturo O'Farrill (born June 22, 1960) is a jazz musician, the son of Latin jazz musician, arranger and bandleader Chico O'Farrill, and pianist, composer, and director for the Afro Latin Jazz Orchestra.",0,0,,27907490
"June 22 , 1960","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Arturo O'Farrill was born in Mexico City, Mexico, to Lupe Valero and Chico O'Farrill on June 22, 1960.",0,2,== Early life ==,27907490
1965,CD,YEAR_REGEX_1,TIME,time_reference,"The family lived in Mexico until 1965, when they moved to New York City.",2,2,== Early life ==,27907490
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, O'Farrill was playing in an upstate New York bar when he was noticed by jazz pianist, organist, and composer Carla Bley.",0,5,== Later life and career == | === Career as a sideman ===,27907490
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He remained with her band for three years afterwards.,2,5,== Later life and career == | === Career as a sideman ===,27907490
1987,CD,YEAR_REGEX_1,TIME,time_reference,In 1987 O'Farrill found long-term employment as Harry Belafonte's music director.,5,5,== Later life and career == | === Career as a sideman ===,27907490
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1990s, O'Farrill slowly began to return to his Latin roots.",6,5,== Later life and career == | === Career as a sideman ===,27907490
1995,CD,YEAR_REGEX_1,TIME,time_reference,In 1995 he was named pianist and music director of the orchestra.,3,7,== Later life and career == | === Afro Latin jazz ===,27907490
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997 the Chico O'Farrill Afro-Cuban Jazz Orchestra began to play at Birdland each Sunday night, and when his father died in 2001 Arturo became bandleader.",4,7,== Later life and career == | === Afro Latin jazz ===,27907490
each Sunday night,DT NNP NN,PREFIX_REGEX_1 WEEK_REGEX DAY_TIME_REGEX,MODIFIER TIME TIME,time_reference,"In 1997 the Chico O'Farrill Afro-Cuban Jazz Orchestra began to play at Birdland each Sunday night, and when his father died in 2001 Arturo became bandleader.",4,7,== Later life and career == | === Afro Latin jazz ===,27907490
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997 the Chico O'Farrill Afro-Cuban Jazz Orchestra began to play at Birdland each Sunday night, and when his father died in 2001 Arturo became bandleader.",4,7,== Later life and career == | === Afro Latin jazz ===,27907490
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Wynton Marsalis – artistic director of the Jazz at Lincoln Center program and musical director of the Lincoln Center Jazz Orchestra – sought the help of Arturo O'Farrill for an upcoming themed concert titled ""The Spirit of Tito Puente"".",5,7,== Later life and career == | === Afro Latin jazz ===,27907490
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005 Arturo O'Farrill released his first album with the ALJO, Una Noche Inolvidable, for which he received a Grammy nomination in the category ""Best Traditional Tropical Latin Album"".",2,9,== Later life and career == | === Afro Latin jazz ===,27907490
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, O'Farrill and the ALJO left Jazz at Lincoln Center ""to pursue its own educational and performance opportunities,""' moving their performances to New York's Symphony Space.",3,9,== Later life and career == | === Afro Latin jazz ===,27907490
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, he was appointed assistant professor of jazz at the University of Massachusetts Amherst, and he established the non-profit organization the Afro Latin Jazz Alliance, which provides instruments and musical lessons for New York City public school students.",4,9,== Later life and career == | === Afro Latin jazz ===,27907490
