time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 18 , 1953 – February 14 , 2009","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"John Alexander McGlinn III (September 18, 1953 – February 14, 2009) was an American conductor and musical theatre archivist.",0,0,,16321731
1976,CD,YEAR_REGEX_1,TIME,time_reference,"A self-taught pianist, he studied music theory and composition at Northwestern University, graduating in 1976.",1,2,== Biography ==,16321731
1984,CD,YEAR_REGEX_1,TIME,time_reference,"His first recording, 1984's Songs of New York for the Book of the Month Club was not his first experience as a conductor.",2,2,== Biography ==,16321731
of the Month,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"His first recording, 1984's Songs of New York for the Book of the Month Club was not his first experience as a conductor.",2,2,== Biography ==,16321731
previously,RB,TIMELINE_REGEX,TIME,time_reference,He had previously conducted Hey Feller!,3,2,== Biography ==,16321731
previously,RB,TIMELINE_REGEX,TIME,time_reference,He had previously worked for the New York City Opera and planned a book on Jerome Kern.,5,2,== Biography ==,16321731
a 1970s,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"McGlinn's interest in Kern emerged at the same time as a 1970s' revival of interest in authentic American music, including a Scott Joplin revival and Gunther Schuller's ragtime performances.",6,2,== Biography ==,16321731
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1980s he joined with the Houston Grand Opera to work on a major revival of Kern and Oscar Hammerstein II's Show Boat, acting as musical editor and restoring the original orchestrations for the production.",7,2,== Biography ==,16321731
the 1983,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He also did some work for Ira Gershwin on original orchestrations for several Gershwin projects and worked with veteran orchestrator Hans Spialek on the 1983 Broadway revival of On Your Toes.,8,2,== Biography ==,16321731
of the Month,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Following the Book of the Month Club recording, McGlinn performed three Kern musicals in concert at the Carnegie Recital Hall and this success led to a recording contract with EMI-Angel Records.",9,2,== Biography ==,16321731
1987 to 1992,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1987 to 1992 he made recordings of the complete scores for Show Boat, Anything Goes, Brigadoon, Annie Get Your Gun, Kiss Me, Kate, and an obscure Jerome Kern musical, Sitting Pretty.",0,3,== Biography ==,16321731
three-and-a-half hour,JJ NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The three-disc, three-and-a-half hour Show Boat album was highly acclaimed, and the one-disc Anything Goes album, was acclaimed by some, but panned by others.",0,4,== Biography ==,16321731
the future,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"The New Yorker magazine called McGlinn's Show Boat ""the show album of the past"" and ""a show album for the future.",1,4,== Biography ==,16321731
1982,CD,YEAR_REGEX_1,TIME,time_reference,"McGlinn unearthed the lost materials for Show Boat in a Secaucus, New Jersey, warehouse in 1982.",1,5,== Biography ==,16321731
1992,CD,YEAR_REGEX_1,TIME,time_reference,In 1992 EMI chose not to renew his contract.,2,5,== Biography ==,16321731
1925,CD,YEAR_REGEX_1,TIME,time_reference,"During this period he conducted many performances of musicals in concert, including the original 1925 No, No, Nanette (at the Carnegie Recital Hall), and the Kern-Hammerstein show Sunny.",3,5,== Biography ==,16321731
Evening,NN,DAY_TIME_REGEX,TIME,time_reference,"He made several radio appearances with the BBC Symphony Orchestra for BBC Radio 3, conducted several concerts in conjunction with the Library of Congress Music Division, and was guest conductor on an ""Evening With The Boston Pops"" telecast.",4,5,== Biography ==,16321731
1993,CD,YEAR_REGEX_1,TIME,time_reference,"At the New York City Opera he conducted revivals of Brigadoon and H.M.S. Pinafore and, in 1993, at Juilliard School of Music, he conducted the Poulenc one-act operas La Voix Humaine and Les Mamelles de Tiresias.",6,5,== Biography ==,16321731
early 2001,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Another project, begun in early 2001, was to record and edit for The Packard Humanities Institute scholarly editions of Victor Herbert and Jerome Kern musicals, but none of these albums has been released.",0,6,== Biography ==,16321731
2002,CD,YEAR_REGEX_1,TIME,time_reference,McGlinn left the project in 2002 and the future of the recordings remains in limbo.,1,6,== Biography ==,16321731
the future,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,McGlinn left the project in 2002 and the future of the recordings remains in limbo.,1,6,== Biography ==,16321731
of the 1954,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,His last project was to edit a new edition of the 1954 Broadway version of Peter Pan for Samuel French.,2,6,== Biography ==,16321731
"February 14 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"McGlinn was found dead in his New York City apartment on February 14, 2009, of a heart attack.",3,6,== Biography ==,16321731
1987,CD,YEAR_REGEX_1,TIME,time_reference,"George Gershwin: Gershwin Overtures, EMI Records 47977 2, 1987",0,8,== Discography ==,16321731
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Jerome Kern: Show Boat, EMI Records, 1988",0,9,== Discography ==,16321731
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Jerome Kern: Jerome Kern Treasury, EMI Records 754883 2, 1993",0,10,== Discography ==,16321731
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Jerome Kern: Overtures and Music from the film ""Swing Time"", EMI 49630 2, 1989",0,11,== Discography ==,16321731
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Sitting Pretty, New World Records, 80387-2, 1990",1,12,== Discography ==,16321731
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Cole Porter: Anything Goes, EMI Records 894424, 1989",0,13,== Discography ==,16321731
Night and Day,JJ CC NNP,DAY_TIME_REGEX LINKAGE_REGEX TIME_UNIT_REGEX,TIME MODIFIER TIME,time_reference,"Cole Porter: Night and Day: Thomas Hampson sings Cole Porter, EMI Records, 1991",0,14,== Discography ==,16321731
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Cole Porter: Night and Day: Thomas Hampson sings Cole Porter, EMI Records, 1991",0,14,== Discography ==,16321731
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Richard Rodgers: My Funny Valentine: Frederica von Stade sings Rodgers and Hart, EMI Records, 1990",0,15,== Discography ==,16321731
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Kurt Weill: Kurt Weill on Broadway, EMI Records 55563 2, 1996",0,16,== Discography ==,16321731
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Various: The Lorelei, Kim Criswell, EMI 54802 2, 1993",0,17,== Discography ==,16321731
