time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1961,CD,YEAR_REGEX_1,TIME,time_reference,Ashley Slater (born 1961) is a British trombone player and best known for his narration on the television series Boo! as well as his work with Norman Cook (a.k.a.,0,0,,18525958
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983 after leaving the army, Slater attended the National Centre for Orchestral Studies, after which he joined the jazz orchestral collective Loose Tubes.",0,2,== Career ==,18525958
the next few years,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Over the next few years he was the bass and tenor trombonist of choice for George Russell, Carla Bley, Andrew Poppy, El Sonido de Londres, Billy Jenkins, Django Bates and Andy Sheppard.",1,2,== Career ==,18525958
1988,CD,YEAR_REGEX_1,TIME,time_reference,"The Human Groove (1988), with Microgroove",0,5,== Discography == | === As leader ===,18525958
2002,CD,YEAR_REGEX_1,TIME,time_reference,Big Lounge (2002),0,6,== Discography == | === As leader ===,18525958
2008,CD,YEAR_REGEX_1,TIME,time_reference,Cellophane (2008)With Kitten & The Hip,0,7,== Discography == | === As leader ===,18525958
2014,CD,YEAR_REGEX_1,TIME,time_reference,Hello Kitten (2014)With Freak Power,0,8,== Discography == | === As leader ===,18525958
1995,CD,YEAR_REGEX_1,TIME,time_reference,Drive-Thru Booty (1995),0,9,== Discography == | === As leader ===,18525958
1996,CD,YEAR_REGEX_1,TIME,time_reference,More of Everything for Everybody (1996)With Loose Tubes,0,10,== Discography == | === As leader ===,18525958
1985,CD,YEAR_REGEX_1,TIME,time_reference,Loose Tubes (1985),0,11,== Discography == | === As leader ===,18525958
1986,CD,YEAR_REGEX_1,TIME,time_reference,Delightful Precipice (1986),0,12,== Discography == | === As leader ===,18525958
1988,CD,YEAR_REGEX_1,TIME,time_reference,Open Letter (1988)With Kin Chi Kat,0,13,== Discography == | === As leader ===,18525958
2019,CD,YEAR_REGEX_1,TIME,time_reference,You Think You Love Me (2019),0,14,== Discography == | === As leader ===,18525958
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Billy Jenkins, Scratches of Spain (1987)",0,16,== Discography == | === With others ===,18525958
1990,CD,YEAR_REGEX_1,TIME,time_reference,"George Russell, The London Concert (1990)",0,17,== Discography == | === With others ===,18525958
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Carla Bley, The Very Big Carla Bley Band (1991)",0,18,== Discography == | === With others ===,18525958
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Iain Ballamy, Mirrormask: Original Motion Picture Soundtrack (2005), Molecular Gastronomy (2007)",0,19,== Discography == | === With others ===,18525958
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Iain Ballamy, Mirrormask: Original Motion Picture Soundtrack (2005), Molecular Gastronomy (2007)",0,19,== Discography == | === With others ===,18525958
Daylight,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Dub Pistols, Back to Daylight from the Album Rum & Coke (2009)",0,20,== Discography == | === With others ===,18525958
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Dub Pistols, Back to Daylight from the Album Rum & Coke (2009)",0,20,== Discography == | === With others ===,18525958
Twilight,NNP,DAY_TIME_REGEX,TIME,time_reference,"Monkey Business, Id Song and London Dealing from the Album Twilight of Jesters? (2009)",0,21,== Discography == | === With others ===,18525958
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Monkey Business, Id Song and London Dealing from the Album Twilight of Jesters? (2009)",0,21,== Discography == | === With others ===,18525958
