time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Bill Priddle is a Canadian indie rock musician, currently working as co-lead vocalist and guitarist in the band Treble Charger.",0,0,,4845677
1992,CD,YEAR_REGEX_1,TIME,time_reference,In 1992 he formed Treble Charger in Sault Ste.,2,0,,4845677
2003,CD,YEAR_REGEX_1,TIME,time_reference,"The band released five studio albums, before Priddle departed in 2003.",4,0,,4845677
2006,CD,YEAR_REGEX_1,TIME,time_reference,"The band disbanded in 2006, and reformed in 2012 with Priddle rejoining.",5,0,,4845677
2012,CD,YEAR_REGEX_1,TIME,time_reference,"The band disbanded in 2006, and reformed in 2012 with Priddle rejoining.",5,0,,4845677
6 May 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Priddle released an album 6 May 2008 under the name The Priddle Concern.,0,1,,4845677
