time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 25 , 1894 – September 21 , 1974","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Walter Andrew Brennan (July 25, 1894 – September 21, 1974) was an American actor and singer.",0,0,,477177
1936,CD,YEAR_REGEX_1,TIME,time_reference,"He won the Academy Award for Best Supporting Actor for his performances in Come and Get It (1936), Kentucky (1938), and The Westerner (1940), making him one of only three male actors to win three Academy Awards (the other two are Jack Nicholson and Daniel Day-Lewis).",1,0,,477177
1938,CD,YEAR_REGEX_1,TIME,time_reference,"He won the Academy Award for Best Supporting Actor for his performances in Come and Get It (1936), Kentucky (1938), and The Westerner (1940), making him one of only three male actors to win three Academy Awards (the other two are Jack Nicholson and Daniel Day-Lewis).",1,0,,477177
1940,CD,YEAR_REGEX_1,TIME,time_reference,"He won the Academy Award for Best Supporting Actor for his performances in Come and Get It (1936), Kentucky (1938), and The Westerner (1940), making him one of only three male actors to win three Academy Awards (the other two are Jack Nicholson and Daniel Day-Lewis).",1,0,,477177
Day-Lewis,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He won the Academy Award for Best Supporting Actor for his performances in Come and Get It (1936), Kentucky (1938), and The Westerner (1940), making him one of only three male actors to win three Academy Awards (the other two are Jack Nicholson and Daniel Day-Lewis).",1,0,,477177
1941,CD,YEAR_REGEX_1,TIME,time_reference,Brennan was also nominated for his performance in Sergeant York (1941).,2,0,,477177
1944,CD,YEAR_REGEX_1,TIME,time_reference,"Other noteworthy performances were in To Have and Have Not (1944), My Darling Clementine (1946), Red River (1948), and Rio Bravo (1959).",3,0,,477177
1946,CD,YEAR_REGEX_1,TIME,time_reference,"Other noteworthy performances were in To Have and Have Not (1944), My Darling Clementine (1946), Red River (1948), and Rio Bravo (1959).",3,0,,477177
1948,CD,YEAR_REGEX_1,TIME,time_reference,"Other noteworthy performances were in To Have and Have Not (1944), My Darling Clementine (1946), Red River (1948), and Rio Bravo (1959).",3,0,,477177
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Other noteworthy performances were in To Have and Have Not (1944), My Darling Clementine (1946), Red River (1948), and Rio Bravo (1959).",3,0,,477177
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He served in France for two years.,5,2,== Early life ==,477177
decades,NNS,TIME_UNIT_REGEX,TIME,time_reference,"""While there, he suffered an injury to his vocal cords from exposure to mustard gas that left him with his screen trademark: a distinctively reedy, high-pitched voice that became a favorite for celebrity impersonators for decades.",6,2,== Early life ==,477177
the early 1920s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"During the early 1920s, he made a fortune in the real estate market, but lost most of his money during the 1925 real estate slump.",9,2,== Early life ==,477177
the 1925,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the early 1920s, he made a fortune in the real estate market, but lost most of his money during the 1925 real estate slump.",9,2,== Early life ==,477177
1925,CD,YEAR_REGEX_1,TIME,time_reference,"Finding himself penniless, Brennan began taking parts as an extra in films at Universal Studios in 1925, starting at $7.50 a day.",0,5,== Career == | === Early work ===,477177
7.50 a day,CD DT NN,DIGIT_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,"Finding himself penniless, Brennan began taking parts as an extra in films at Universal Studios in 1925, starting at $7.50 a day.",0,5,== Career == | === Early work ===,477177
the next ten years,DT JJ NN NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,He wound up working at Universal off and on for the next ten years.,1,5,== Career == | === Early work ===,477177
1925,CD,YEAR_REGEX_1,TIME,time_reference,"His early appearances included Webs of Steel (1925), Lorraine of the Lions (1925), and The Calgary Stampede (1925), a Hoot Gibson Western.",2,5,== Career == | === Early work ===,477177
1925,CD,YEAR_REGEX_1,TIME,time_reference,"His early appearances included Webs of Steel (1925), Lorraine of the Lions (1925), and The Calgary Stampede (1925), a Hoot Gibson Western.",2,5,== Career == | === Early work ===,477177
1925,CD,YEAR_REGEX_1,TIME,time_reference,"His early appearances included Webs of Steel (1925), Lorraine of the Lions (1925), and The Calgary Stampede (1925), a Hoot Gibson Western.",2,5,== Career == | === Early work ===,477177
