time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 3 , 1929 – March 21 , 2017","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Charles Hirsch Barris (June 3, 1929 – March 21, 2017) was an American game show creator, producer, and host.",0,0,,170592
"June 3 , 1929","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Barris was born to a Jewish family in Philadelphia, Pennsylvania, on June 3, 1929, the son of Edith (née Cohen) and Nathaniel Barris, a dentist.",0,2,== Early life ==,170592
1953,CD,YEAR_REGEX_1,TIME,time_reference,"He graduated in 1953 from Drexel University where he was a columnist for the student newspaper, The Triangle.",2,2,== Early life ==,170592
two weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Barris produced pop music for records and television, and wrote ""Palisades Park,"" which was recorded by Freddy Cannon and peaked at No. 3 on the Billboard Hot 100 for two weeks (June 23–30, 1962) to become the biggest hit of Cannon's career.",2,4,== Career ==,170592
"June 23–30 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Barris produced pop music for records and television, and wrote ""Palisades Park,"" which was recorded by Freddy Cannon and peaked at No. 3 on the Billboard Hot 100 for two weeks (June 23–30, 1962) to become the biggest hit of Cannon's career.",2,4,== Career ==,170592
the daytime,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Barris was promoted to the daytime programming division at ABC in Los Angeles and was responsible for determining which game shows ABC would air.,0,5,== Career ==,170592
"June 14 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Barris formed his production company Chuck Barris Productions on June 14, 1965.",3,5,== Career ==,170592
1965,CD,YEAR_REGEX_1,TIME,time_reference,"His first success came in 1965 with The Dating Game, which aired on ABC.",4,5,== Career ==,170592
1980,CD,YEAR_REGEX_1,TIME,time_reference,"The show ran until 1980 and was twice revived, later in the 1980s and 1990s.",7,5,== Career ==,170592
the 1980s and 1990s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"The show ran until 1980 and was twice revived, later in the 1980s and 1990s.",7,5,== Career ==,170592
June 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,A Celebrity version of the show began in June 2021.,8,5,== Career ==,170592
The next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The next year Barris began The Newlywed Game, originally created by Nick Nicholson and E. Roger Muir, also for ABC.",9,5,== Career ==,170592
1985,CD,YEAR_REGEX_1,TIME,time_reference,"The show is the longest lasting of any developed by his company, broadcast until 1985, for a total of 19 full years on both ""first run"" network TV and syndication.",11,5,== Career ==,170592
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"The show is the longest lasting of any developed by his company, broadcast until 1985, for a total of 19 full years on both ""first run"" network TV and syndication.",11,5,== Career ==,170592
"August 1 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"on August 1, 2009, Barris said that The Newlywed Game was the easiest program he had developed: ""All I needed was four couples, eight questions, and a washer-dryer.",16,5,== Career ==,170592
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""Barris created several other short-lived game shows for ABC in the 1960s and for syndication in the 1970s, all of which revolved around a common theme: the game play normally derived its interest (and often, humor) from the excitement, vulnerability, embarrassment, or anger of the contestants or participants in the game.",17,5,== Career ==,170592
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""Barris created several other short-lived game shows for ABC in the 1960s and for syndication in the 1970s, all of which revolved around a common theme: the game play normally derived its interest (and often, humor) from the excitement, vulnerability, embarrassment, or anger of the contestants or participants in the game.",17,5,== Career ==,170592
