time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Sean Callery (born 1964) is an American musician and composer, best known for composing the music for the action/drama 24 and the Marvel adaptation Jessica Jones.",0,0,,2628578
the 2004,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Other projects include the 2004 James Bond video game, James Bond 007: Everything or Nothing and the television series La Femme Nikita and Homeland.",1,0,,2628578
recently,RB,TIMELINE_REGEX,TIME,time_reference,Most recently he composes the music for the series Designated Survivor and Bull.,2,0,,2628578
1987,CD,YEAR_REGEX_1,TIME,time_reference,"He studied at the New England Conservatory of Music, earning a degree in piano performance in 1987.",1,2,== Biography ==,2628578
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, Callery moved to Los Angeles to work for New England Digital, the creators of the Synclavier synthesizer.",2,2,== Biography ==,2628578
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, he and John Farrar scored the NBC television film, A Mom for Christmas.",0,3,== Biography ==,2628578
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"In 1990, he and John Farrar scored the NBC television film, A Mom for Christmas.",0,3,== Biography ==,2628578
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Callery was hired to compose the underscore for the USA Network series, La Femme Nikita, which aired for five seasons between 1997 and 2001.",2,3,== Biography ==,2628578
1997 and 2001,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1996, Callery was hired to compose the underscore for the USA Network series, La Femme Nikita, which aired for five seasons between 1997 and 2001.",2,3,== Biography ==,2628578
2001 to 2010,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Callery next again collaborated with Surnow on the television series 24 from 2001 to 2010.,0,4,== Biography ==,2628578
"2003 , 2006 and 2010","CD , CD CC CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME,time_range,"For his work on that series, he received three Emmy Award for Outstanding Music Composition For a Series (Dramatic Underscore), in 2003, 2006 and 2010.",1,4,== Biography ==,2628578
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He also won the 2007 Film & TV Music Awards for Best Score for a Dramatic Television Program and Best Television Theme for his work on the series.,2,4,== Biography ==,2628578
2005 to 2010,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In addition to his work on 24, Callery scored the music to the television series Medium from 2005 to 2010, all the episodes of Shark, and composed the music for Bones beginning with its fourth season.",3,4,== Biography ==,2628578
2011,CD,YEAR_REGEX_1,TIME,time_reference,In 2011 he scored the music to the miniseries The Kennedys and Kiefer Sutherland's webseries The Confession.,0,5,== Biography ==,2628578
"December , 2011","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"In December, 2011, he teamed up with executive producer Howard Gordon of 24 again, for the television series Homeland.",1,5,== Biography ==,2628578
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, he composed the theme music for the CBS television show Elementary.",2,5,== Biography ==,2628578
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, he scored the music to the ninth season of 24, 24: Live Another Day, a special event-series, after a four-year hiatus.",3,5,== Biography ==,2628578
Another Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 2014, he scored the music to the ninth season of 24, 24: Live Another Day, a special event-series, after a four-year hiatus.",3,5,== Biography ==,2628578
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, he scored the music to Marvel's Jessica Jones on Netflix, for which he won the 2016 Emmy for Outstanding Original Main Title Music, which brings his total Emmy wins up to four.",4,5,== Biography ==,2628578
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2015, he scored the music to Marvel's Jessica Jones on Netflix, for which he won the 2016 Emmy for Outstanding Original Main Title Music, which brings his total Emmy wins up to four.",4,5,== Biography ==,2628578
