time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 31 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Joseph Mulrey McIntyre (born December 31, 1972) is an American singer-songwriter and actor.",0,0,,2048467
"November 30 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His mother died on November 30, 2014, after a long battle with Alzheimer's.",2,2,== Early life ==,2048467
"November 12 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His father died on November 12, 2018.",3,2,== Early life ==,2048467
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, just before his 13th birthday, he joined New Kids on the Block, replacing [Jamie Kelly].",0,5,== Artistic career == | === New Kids on the Block ===,2048467
of the late 20th century,IN DT JJ JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER NUMERAL TIME,time_reference,"They eventually became one of the most successful boy bands of the late 20th century, producing two number one albums on the US Billboard charts.",2,5,== Artistic career == | === New Kids on the Block ===,2048467
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, Forbes listed the band as the highest-earning entertainers, beating Madonna and Michael Jackson.",3,5,== Artistic career == | === New Kids on the Block ===,2048467
1994,CD,YEAR_REGEX_1,TIME,time_reference,"They split in 1994, but they reunited in 2008 and have remained active since.",4,5,== Artistic career == | === New Kids on the Block ===,2048467
2008,CD,YEAR_REGEX_1,TIME,time_reference,"They split in 1994, but they reunited in 2008 and have remained active since.",4,5,== Artistic career == | === New Kids on the Block ===,2048467
This 1995,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"This 1995 film, starring Joel Grey and Jean Louisa Kelly, was released in theatres five years later.",2,7,== Artistic career == | === Solo career ===,2048467
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"This 1995 film, starring Joel Grey and Jean Louisa Kelly, was released in theatres five years later.",2,7,== Artistic career == | === Solo career ===,2048467
1999,CD,YEAR_REGEX_1,TIME,time_reference,"The combination of airplay and website sales for the single led to him signing a recording contract in 1999 with Sony Music USA, under the C2 label, a subsidiary of Columbia Records, which had previously been home to New Kids on the Block.",2,8,== Artistic career == | === Solo career ===,2048467
previously,RB,TIMELINE_REGEX,TIME,time_reference,"The combination of airplay and website sales for the single led to him signing a recording contract in 1999 with Sony Music USA, under the C2 label, a subsidiary of Columbia Records, which had previously been home to New Kids on the Block.",2,8,== Artistic career == | === Solo career ===,2048467
