time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
25 March 1861 – 1 February 1924,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Richard Robert (25 March 1861 –  1 February 1924 in Kaltenleutgeben) was an Austrian pianist, composer, music critic, and music administrator, but he is most notable as a pedagogue in piano, composition and conducting.",0,0,,40375948
1861,CD,YEAR_REGEX_1,TIME,time_reference,He was born in Vienna in 1861 as Robert Spitzer.,0,2,== Career ==,40375948
1920,CD,YEAR_REGEX_1,TIME,time_reference,(He apparently returned to his birth name in 1920.),1,2,== Career ==,40375948
1885 to 1891,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1885 to 1891 he edited the journal Neue Musikalische Rundschau.,5,2,== Career ==,40375948
1909,CD,YEAR_REGEX_1,TIME,time_reference,"He taught at the Neues Wiener Konservatorium (New Vienna Conservatory), and in 1909 for a short time became its director.",7,2,== Career ==,40375948
1909,CD,YEAR_REGEX_1,TIME,time_reference,"One of his students there was the 15-year-old Hans Gál, who gained his music-teaching certificate in 1909.",8,2,== Career ==,40375948
1920,CD,YEAR_REGEX_1,TIME,time_reference,They married in 1920 but divorced in 1926.,12,2,== Career ==,40375948
1926,CD,YEAR_REGEX_1,TIME,time_reference,They married in 1920 but divorced in 1926.,12,2,== Career ==,40375948
1912,CD,YEAR_REGEX_1,TIME,time_reference,"Rudolf Serkin started his studies with Richard Robert in 1912, when he was aged 9.",14,2,== Career ==,40375948
1924,CD,YEAR_REGEX_1,TIME,time_reference,"Richard Robert died in Kaltenleutgeben in 1924, aged 62.",24,2,== Career ==,40375948
