time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 10 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Darryl Dwayne Granberry  Jr. (born October 10, 1997), known professionally as DDG or PontiacMadeDDG, is an American rapper, singer, songwriter and YouTuber.",0,0,,62431965
2015,CD,YEAR_REGEX_1,TIME,time_reference,He started making videos in 2015 when he was enrolled at Central Michigan University and later dropped out.,1,0,,62431965
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, he signed to Epic Records, and later in 2020, he founded his own record label, Zooted Ent.",2,0,,62431965
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, he signed to Epic Records, and later in 2020, he founded his own record label, Zooted Ent.",2,0,,62431965
month,NN,TIME_UNIT_REGEX,TIME,time_reference,"After graduating from high school, Darryl enrolled at Central Michigan University, where he later dropped out for what he says was making $30,000 per month being a Youtuber.",2,2,== Early life ==,62431965
2016,CD,YEAR_REGEX_1,TIME,time_reference,"DDG released two songs in 2016 entitled ""Balenciagas"" and ""Free Parties"", both produced by Zaytoven.",3,4,== Career ==,62431965
1 hour,CD NN,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"The track was initially released on DDG's YouTube channel and had 500,000 views in 1 hour, causing WorldstarHipHop to contact DDG to allow them to exclusively release the video.",5,4,== Career ==,62431965
"November 23 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 23, 2017, DDG released a single, ""Givenchy"", off his debut EP, Take Me Serious.",6,4,== Career ==,62431965
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Complex identified ""Givenchy"" as a song ""Bout to Blow in 2018"".",8,4,== Career ==,62431965
"March 17 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 17, 2018, DDG released Take Me Serious.",9,4,== Career ==,62431965
June 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After the release of Lettuce, DDG was contacted by major record labels, and in June 2018 signed a record deal with Epic Records.",10,4,== Career ==,62431965
"June 1 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 1, 2018, DDG released the single ""Arguments"", which was certified Gold by the RIAA on April 15, 2020.",11,4,== Career ==,62431965
"April 15 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 1, 2018, DDG released the single ""Arguments"", which was certified Gold by the RIAA on April 15, 2020.",11,4,== Career ==,62431965
"March 22 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 22, 2019, DDG released his second EP, Sorry 4 the Hold Up.",12,4,== Career ==,62431965
"September 20 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 20, 2019, DDG released ""Push"", the first single off his debut album, VALEDICTORIAN.",14,4,== Career ==,62431965
"November 1 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"DDG released the album on November 1, 2019.",15,4,== Career ==,62431965
"July 24 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 24, 2020, DDG released his single ""Moonwalking in Calabasas"", which later received two remixes, the first featuring Blueface and the second featuring YG.",0,5,== Career ==,62431965
"June 3 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The song was certified platinum on June 3, 2021.",2,5,== Career ==,62431965
"February 26 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"DDG and record producer OG Parker released the single ""Money Long"" featuring 42 Dugg on February 26, 2021.",3,5,== Career ==,62431965
"March 19 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"DDG released a collaborative mixtape with OG Parker, Die 4 Respect on March 19, 2021.",4,5,== Career ==,62431965
"June 16 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 16, 2021, DDG was fan-voted as the tenth spot for the 2021 XXL Freshman List.",6,5,== Career ==,62431965
the 2021,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"On June 16, 2021, DDG was fan-voted as the tenth spot for the 2021 XXL Freshman List.",6,5,== Career ==,62431965
