time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Over several years, he has created artwork for the classic argentinean band Rata Blanca including the cover of the album Tormenta Eléctrica.",3,2,== Artwork ==,26728285
recent years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In recent years, he has created art inspired by the world of the paranormal, working independently, as well as professionally on book covers for leading cryptozoology researchers such as Lyle Blackburn and Loren Coleman.",4,2,== Artwork ==,26728285
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, AFM Records commissioned the album cover of Phoenix, the return of the Swedish band Nocturnal Rites.",6,2,== Artwork ==,26728285
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Also during 2017, the British heavy metal band Judas Priest entrusted him with the creation of the cover artwork of their new album Firepower, released on March 9 of 2018.",7,2,== Artwork ==,26728285
March 9,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Also during 2017, the British heavy metal band Judas Priest entrusted him with the creation of the cover artwork of their new album Firepower, released on March 9 of 2018.",7,2,== Artwork ==,26728285
9 of 2018,CD IN CD,DIGIT_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,NUMERAL MODIFIER TIME,,"Also during 2017, the British heavy metal band Judas Priest entrusted him with the creation of the cover artwork of their new album Firepower, released on March 9 of 2018.",7,2,== Artwork ==,26728285
