time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 11 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ali Shaheed Muhammad (born August 11, 1970) is an American hip hop DJ, record producer, and rapper, best known as a member of A Tribe Called Quest.",0,0,,1437890
1990 to 1998,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"With Q-Tip and Phife Dawg (and sometimes Jarobi White), the group released five studio albums from 1990 to 1998 before disbanding; their final album was released in 2016.",1,0,,1437890
2016,CD,YEAR_REGEX_1,TIME,time_reference,"With Q-Tip and Phife Dawg (and sometimes Jarobi White), the group released five studio albums from 1990 to 1998 before disbanding; their final album was released in 2016.",1,0,,1437890
currently,RB,TIMELINE_REGEX,TIME,time_reference,"A native of Brooklyn, New York City, Muhammad currently lives in Los Angeles.",2,0,,1437890
Dawn,NNP,DAY_TIME_REGEX,TIME,time_reference,"After A Tribe Called Quest disbanded, Muhammad formed the R&B supergroup Lucy Pearl with Dawn Robinson, formerly of En Vogue and Raphael Saadiq, formerly of Tony!",2,2,== Career ==,1437890
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Toné!, releasing one album in 2000.",4,2,== Career ==,1437890
"October 12 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 12, 2004, he released his debut solo album, Shaheedullah and Stereotypes.",5,2,== Career ==,1437890
currently,RB,TIMELINE_REGEX,TIME,time_reference,He is currently the co-host of NPR's Microphone Check radio show.,6,2,== Career ==,1437890
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Muhammad worked with producer Adrian Younge on the Souls of Mischief album There Is Only Now, as the album's narrator.",7,2,== Career ==,1437890
Now,RB,TIMELINE_REGEX,TIME,time_reference,"In 2013, Muhammad worked with producer Adrian Younge on the Souls of Mischief album There Is Only Now, as the album's narrator.",7,2,== Career ==,1437890
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Since then Muhammad and Younge have collaborated to co-produce the soundtrack for both seasons of the Luke Cage TV series, and they have toured together since 2018 as The Midnight Hour, releasing an album by the same name.",8,2,== Career ==,1437890
The Midnight Hour,DT NNP NNP,PREFIX_REGEX_1 DAY_TIME_REGEX TIME_UNIT_REGEX,MODIFIER TIME TIME,time_reference,"Since then Muhammad and Younge have collaborated to co-produce the soundtrack for both seasons of the Luke Cage TV series, and they have toured together since 2018 as The Midnight Hour, releasing an album by the same name.",8,2,== Career ==,1437890
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Muhammad contributed to Saadiq's fifth album, Jimmy Lee.",9,2,== Career ==,1437890
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Muhammad and Younge launched the Jazz Is Dead album series, collaborating with jazz musicians Roy Ayers, Marcos Valle, Doug Carn, Gary Bartz, João Donato, and the trio Azymuth.",10,2,== Career ==,1437890
2004,CD,YEAR_REGEX_1,TIME,time_reference,Studio albumsShaheedullah and Stereotypes (2004)with Lucy PearlLucy Pearl (2000)with Adrian YoungeLuke Cage (Original Soundtrack Album) (2016),0,4,== Discography ==,1437890
2000,CD,YEAR_REGEX_1,TIME,time_reference,Studio albumsShaheedullah and Stereotypes (2004)with Lucy PearlLucy Pearl (2000)with Adrian YoungeLuke Cage (Original Soundtrack Album) (2016),0,4,== Discography ==,1437890
2016,CD,YEAR_REGEX_1,TIME,time_reference,Studio albumsShaheedullah and Stereotypes (2004)with Lucy PearlLucy Pearl (2000)with Adrian YoungeLuke Cage (Original Soundtrack Album) (2016),0,4,== Discography ==,1437890
2018,CD,YEAR_REGEX_1,TIME,time_reference,Luke Cage: Season Two (Original Score) (2018),0,5,== Discography ==,1437890
The Midnight Hour,DT NNP NNP,PREFIX_REGEX_1 DAY_TIME_REGEX TIME_UNIT_REGEX,MODIFIER TIME TIME,time_reference,The Midnight Hour (as The Midnight Hour) (2018),0,6,== Discography ==,1437890
The Midnight Hour,DT NNP NNP,PREFIX_REGEX_1 DAY_TIME_REGEX TIME_UNIT_REGEX,MODIFIER TIME TIME,time_reference,The Midnight Hour (as The Midnight Hour) (2018),0,6,== Discography ==,1437890
2018,CD,YEAR_REGEX_1,TIME,time_reference,The Midnight Hour (as The Midnight Hour) (2018),0,6,== Discography ==,1437890
2020,CD,YEAR_REGEX_1,TIME,time_reference,Jazz Is Dead 001 (2020),0,7,== Discography ==,1437890
2020,CD,YEAR_REGEX_1,TIME,time_reference,Roy Ayers JID002 (2020),0,8,== Discography ==,1437890
2020,CD,YEAR_REGEX_1,TIME,time_reference,Marcos Valle JID003 (2020),0,9,== Discography ==,1437890
2020,CD,YEAR_REGEX_1,TIME,time_reference,Azymuth JID004 (2020),0,10,== Discography ==,1437890
2020,CD,YEAR_REGEX_1,TIME,time_reference,Doug Carn JID005 (2020),0,11,== Discography ==,1437890
2021,CD,YEAR_REGEX_1,TIME,time_reference,Gary Bartz JID006 (2021),0,12,== Discography ==,1437890
2021,CD,YEAR_REGEX_1,TIME,time_reference,João Donato JID007 (2021),0,13,== Discography ==,1437890
2021,CD,YEAR_REGEX_1,TIME,time_reference,Jazz Is Dead 008 (2021),0,14,== Discography ==,1437890
