time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 28 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Cassadee Blake Pope (born August 28, 1989) is an American pop punk singer, songwriter, & musician.",0,0,,26145945
Monday,NNP,WEEK_REGEX,TIME,time_reference,"Hey Monday (on hiatus as of December 2011), with whom she released one studio album & 2 EPs.",2,0,,26145945
of December 2011,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"Hey Monday (on hiatus as of December 2011), with whom she released one studio album & 2 EPs.",2,0,,26145945
early 2012,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Pope embarked on a solo career in early 2012, and released the EP Cassadee Pope in May 2012.",3,0,,26145945
May 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Pope embarked on a solo career in early 2012, and released the EP Cassadee Pope in May 2012.",3,0,,26145945
"December 18 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She took part in the 3rd season of The Voice & became the 1st female winner on December 18, 2012.",4,0,,26145945
"October 8 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her debut solo country album, Frame by Frame, was released on October 8, 2013 to a top 10 Billboard 200 charting.",5,0,,26145945
1st week,CD NN,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"It debuted at No. 1 on Top Country Albums, with 43,000 copies sold in its 1st week.",6,0,,26145945
2008–2011,CD,YEAR_REGEX_1,TIME,time_reference,=== 2008–2011: Career beginnings and Hey Monday =,0,2,== Life and career == | === 2008–2011: Career beginnings and Hey Monday ===,26145945
Monday,NNP,WEEK_REGEX,TIME,time_reference,=== 2008–2011: Career beginnings and Hey Monday =,0,2,== Life and career == | === 2008–2011: Career beginnings and Hey Monday ===,26145945
2008,CD,YEAR_REGEX_1,TIME,time_reference,"The project disbanded before being signed and in 2008, she and Gentile along with Alex Lipshaw, Michael ""Jersey"" Moriarty, and Elliot James founded the pop punk band",1,3,== Life and career == | === 2008–2011: Career beginnings and Hey Monday ===,26145945
Monday,NNP,WEEK_REGEX,TIME,time_reference,Hey Monday.,2,3,== Life and career == | === 2008–2011: Career beginnings and Hey Monday ===,26145945
Monday,NNP,WEEK_REGEX,TIME,time_reference,"Hey Monday released their first studio album, Hold on Tight, in October 2008.",3,3,== Life and career == | === 2008–2011: Career beginnings and Hey Monday ===,26145945
October 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Hey Monday released their first studio album, Hold on Tight, in October 2008.",3,3,== Life and career == | === 2008–2011: Career beginnings and Hey Monday ===,26145945
