time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
13 September 1983,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,James Elliot Bourne (born 13 September 1983) is an English singer-songwriter and musician.,0,0,,1158736
2013-2015,JJ,YEAR_REGEX_1,TIME,time_reference,"From 2013-2015 he was a member of McBusted, which consisted of himself, Busted bandmate Matt Willis, and McFly.",2,0,,1158736
ten months,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Bourne was born in Rochford, Essex to Peter and Maria Bourne and moved to Southend-on-Sea at age ten months.",0,2,== Personal life ==,1158736
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Bourne paid over £16,000 for his own record company, Sicpuppy Records, which, in 2007, gave unsigned UK bands a chance to play on the Sic Tour 2007 in Shepherd's Bush Empire.",7,2,== Personal life ==,1158736
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Bourne paid over £16,000 for his own record company, Sicpuppy Records, which, in 2007, gave unsigned UK bands a chance to play on the Sic Tour 2007 in Shepherd's Bush Empire.",7,2,== Personal life ==,1158736
an ad,DT NN,INARTICLE_REGEX ERA_REGEX,MODIFIER TIME,time_reference,Willis and Bourne placed an ad for a third band member in NME magazine.,2,6,== Music career == | === Busted ===,1158736
2002,CD,YEAR_REGEX_1,TIME,time_reference,"After signing to Universal in 2002, Busted released their first single, ""What I Go To School For"", from their self-titled debut album in September that year, which quickly became No. 3 in the UK charts.",4,6,== Music career == | === Busted ===,1158736
September,NNP,MONTH_REGEX,TIME,time_reference,"After signing to Universal in 2002, Busted released their first single, ""What I Go To School For"", from their self-titled debut album in September that year, which quickly became No. 3 in the UK charts.",4,6,== Music career == | === Busted ===,1158736
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After signing to Universal in 2002, Busted released their first single, ""What I Go To School For"", from their self-titled debut album in September that year, which quickly became No. 3 in the UK charts.",4,6,== Music career == | === Busted ===,1158736
Year 3000,NN CD,TIME_UNIT_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"""Year 3000"" soon followed and became a hit as well reaching No. 2 in the charts, their third single ""You Said No"" was a No. 1 hit.",5,6,== Music career == | === Busted ===,1158736
14 January 2005,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Despite their success, Busted split on 14 January 2005 after just three years, following Simpson's decision to leave the band to concentrate on his side project Fightstar.",2,7,== Music career == | === Busted ===,1158736
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Despite their success, Busted split on 14 January 2005 after just three years, following Simpson's decision to leave the band to concentrate on his side project Fightstar.",2,7,== Music career == | === Busted ===,1158736
10 November 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 10 November 2015 Busted announced their return as a band, featuring Simpson again.",0,8,== Music career == | === Busted ===,1158736
a 2016,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"They also announced a 2016 nationwide tour, Pigs Can Fly Tour 2016.",1,8,== Music career == | === Busted ===,1158736
2016,CD,YEAR_REGEX_1,TIME,time_reference,"They also announced a 2016 nationwide tour, Pigs Can Fly Tour 2016.",1,8,== Music career == | === Busted ===,1158736
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Their third album, Night Driver, was released on 25 November 2016.",2,8,== Music career == | === Busted ===,1158736
25 November 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Their third album, Night Driver, was released on 25 November 2016.",2,8,== Music career == | === Busted ===,1158736
2019,CD,YEAR_REGEX_1,TIME,time_reference,Their fourth studio album titled Half Way There was also released in 2019.,3,8,== Music career == | === Busted ===,1158736
the latter end of that year,DT JJ NN IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"At the latter end of that year, Bourne announced a new solo project - officially announcing Busted to be on their first hiatus since the split.",4,8,== Music career == | === Busted ===,1158736
January 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After Busted split in January 2005, Bourne formed a new pop rock band named Son of Dork.",0,10,== Music career == | === Son of Dork ===,1158736
November 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"They released their first single, ""Ticket Outta Loserville"" in November 2005 followed by their debut album, Welcome to Loserville, two weeks later.",1,10,== Music career == | === Son of Dork ===,1158736
two weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"They released their first single, ""Ticket Outta Loserville"" in November 2005 followed by their debut album, Welcome to Loserville, two weeks later.",1,10,== Music career == | === Son of Dork ===,1158736
2007,CD,YEAR_REGEX_1,TIME,time_reference,The band split in 2007 after Bourne had to dedicate his energy to an ongoing lawsuit for the rights to the Busted songs.,0,11,== Music career == | === Son of Dork ===,1158736
Future,NNP,TIMELINE_REGEX,TIME,time_reference,"Following the split of Son of Dork, Bourne pursued a musical career as a solo artist under the name Future Boy.",0,13,== Music career == | === Future Boy ===,1158736
June 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2009, Bourne announced that he had begun recording his debut solo album; ""not a rock album.",1,13,== Music career == | === Future Boy ===,1158736
3 May 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Side A of Volume 1 was released on 3 May 2010; the album was released via his official website and not a record label.,4,13,== Music career == | === Future Boy ===,1158736
3 June,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,Side B would be released on 3 June.,5,13,== Music career == | === Future Boy ===,1158736
"Day , Future","NNP , NNP",TIME_UNIT_REGEX COMMA_REGEX TIMELINE_REGEX,TIME MODIFIER TIME,time_reference,"As part of Valentine's Day, Future Boy posted a new track on Facebook called ""Dangerous""; the song didn't make the final cut for Volume 1.",7,13,== Music career == | === Future Boy ===,1158736
February 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Although Volume 2 was officially announced in February 2011 for a 3 May 2012 release as a Facebook video game Space Travellers, the album has yet to surface due to technical difficulties and other commitments.",0,14,== Music career == | === Future Boy ===,1158736
a 3 May 2012,DT CD NNP CD,INARTICLE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER NUMERAL TIME TIME,time_reference,"Although Volume 2 was officially announced in February 2011 for a 3 May 2012 release as a Facebook video game Space Travellers, the album has yet to surface due to technical difficulties and other commitments.",0,14,== Music career == | === Future Boy ===,1158736
2020,CD,YEAR_REGEX_1,TIME,time_reference,Bourne confirmed in 2020 that the second album was 'mixed and mastered' but he would not be releasing it due to his commitment to his solo career.,1,14,== Music career == | === Future Boy ===,1158736
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Bourne did his debut solo acoustic tour across the UK.",0,16,== Music career == | === Solo projects ===,1158736
Future,NNP,TIMELINE_REGEX,TIME,time_reference,"His set consisted of a mixture of songs from Busted, Future Boy and Son of Dork.",2,16,== Music career == | === Solo projects ===,1158736
31 December 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 31 December 2019, Bourne announced a new solo project but reassured Busted fans that the band was not splitting up, tweeting ""After twenty amazing years making music, I am stepping into 2020 on a brand new solo adventure.",0,17,== Music career == | === Solo projects ===,1158736
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"On 31 December 2019, Bourne announced a new solo project but reassured Busted fans that the band was not splitting up, tweeting ""After twenty amazing years making music, I am stepping into 2020 on a brand new solo adventure.",0,17,== Music career == | === Solo projects ===,1158736
am,VBP,HALFDAY_REGEX_1,TIME,,"On 31 December 2019, Bourne announced a new solo project but reassured Busted fans that the band was not splitting up, tweeting ""After twenty amazing years making music, I am stepping into 2020 on a brand new solo adventure.",0,17,== Music career == | === Solo projects ===,1158736
2020,CD,YEAR_REGEX_1,TIME,time_reference,"On 31 December 2019, Bourne announced a new solo project but reassured Busted fans that the band was not splitting up, tweeting ""After twenty amazing years making music, I am stepping into 2020 on a brand new solo adventure.",0,17,== Music career == | === Solo projects ===,1158736
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"But, I’ve dreamed for years about releasing my own album so here we go.""",2,17,== Music career == | === Solo projects ===,1158736
late 2020,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,released in late 2020 on his own Bad Apple label.,0,18,== Music career == | === Solo projects ===,1158736
a Summer 2021,DT NN CD,INARTICLE_REGEX SEASON_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"Bourne announced a follow-up album, Sugar Beach, on his Twitter for a Summer 2021 release.",1,18,== Music career == | === Solo projects ===,1158736
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Bourne supported for McFly, which was later referred to by the newly formed McBusted as the starting point for ideas of McFly and Busted joining together as a contribution to the McFly tour, which then later sparked ideas of their own McBusted tour.",0,20,== Music career == | === McBusted ===,1158736
1 December 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"McBusted released their self-titled debut album on 1 December 2014, with a large portion of the tracks written/co-written by Bourne.",1,20,== Music career == | === McBusted ===,1158736
2015,CD,YEAR_REGEX_1,TIME,time_reference,McBusted went on a 21 date tour in 2015 and performed songs from their new album as well as previous McFly and Busted hits.,3,20,== Music career == | === McBusted ===,1158736
early 2013,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2013, Bourne formed a band with his brother Chris Bourne called the Bourne Insanity.",0,22,== Music career == | === Other projects ===,1158736
16 April,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"They independently released their first single ""Mohawk"" on 16 April, written solely by Chris.",1,22,== Music career == | === Other projects ===,1158736
late 2013,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2013, Bourne announced via Twitter that he had posted ""secret"" music under a different name on iTunes.",2,22,== Music career == | === Other projects ===,1158736
