time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 20 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jeffrey Lewis (born November 20, 1975) is an American singer-songwriter and comic book artist.",0,0,,2524347
1997,CD,YEAR_REGEX_1,TIME,time_reference,"He attended State University of New York at Purchase, graduating in 1997 with a degree in Literature.",1,2,== Early life ==,2524347
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Lewis also lectured on the topic of Watchmen at the Institute For Cultural Studies at the University of Leuven, Belgium, in 2000, and the text of his lecture (""The Dual Nature of Apocalypse in Watchmen"") was published in the book The Graphic Novel, edited by Jan Baetens, in 2001.",3,2,== Early life ==,2524347
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Lewis also lectured on the topic of Watchmen at the Institute For Cultural Studies at the University of Leuven, Belgium, in 2000, and the text of his lecture (""The Dual Nature of Apocalypse in Watchmen"") was published in the book The Graphic Novel, edited by Jan Baetens, in 2001.",3,2,== Early life ==,2524347
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Lewis also lectured on the topic of Watchmen at the Institute For Cultural Studies at the University of Leuven, Belgium, in 2000, and the text of his lecture (""The Dual Nature of Apocalypse in Watchmen"") was published in the book The Graphic Novel, edited by Jan Baetens, in 2001.",3,2,== Early life ==,2524347
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Starting in 2000, he spent about two years living in Austin, Texas, playing open mic nights, working odd jobs and distributing his autobiographical comics to local coffee shops.",4,2,== Early life ==,2524347
about two years,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Starting in 2000, he spent about two years living in Austin, Texas, playing open mic nights, working odd jobs and distributing his autobiographical comics to local coffee shops.",4,2,== Early life ==,2524347
nights,NNS,DAY_TIME_REGEX,TIME,time_reference,"Starting in 2000, he spent about two years living in Austin, Texas, playing open mic nights, working odd jobs and distributing his autobiographical comics to local coffee shops.",4,2,== Early life ==,2524347
of The Fall,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 SEASON_REGEX,MODIFIER MODIFIER TIME,time_reference,"Several of his musical influences have been acknowledged in his songs such as ""Williamsburg Will Oldham Horror"", ""The History of The Fall"" and ""The Chelsea Hotel Oral Sex Song"", concerning the song by Leonard Cohen.",0,4,== Music ==,2524347
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Lewis is often regarded as part of the antifolk movement, foremost because he was one of the many bands and performers (including The Moldy Peaches, Kimya Dawson, Diane Cluck, Regina Spektor, Major Matt Mason USA and Lach) who played in the 1990s at New York's SideWalk Cafe and its biannual antifolk festivals and open mic events.",0,5,== Music ==,2524347
2001,CD,YEAR_REGEX_1,TIME,time_reference,"""After being signed by the British record label Rough Trade in 2001, Jeffrey Lewis released his first official album The Last Time I Did Acid I Went Insane.",4,5,== Music ==,2524347
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Also that year (in February), Lewis was visited by Kimya Dawson while living in Austin, Texas.",5,5,== Music ==,2524347
February,NNP,MONTH_REGEX,TIME,time_reference,"Also that year (in February), Lewis was visited by Kimya Dawson while living in Austin, Texas.",5,5,== Music ==,2524347
the week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Over the week she stayed there, they wrote five songs.",6,5,== Music ==,2524347
2010,CD,YEAR_REGEX_1,TIME,time_reference,"These songs were later re-recorded with a full band and released by K Records under the moniker ""The Bundles,"" on an album of the same name, in 2010.",7,5,== Music ==,2524347
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003 Rough Trade released the album It's the Ones Who've Cracked That the Light Shines Through, credited to Jeffrey Lewis with Jack Lewis and drummer Anders Griffen.",8,5,== Music ==,2524347
Eastern,NNP,HOLIDAY_REGEX,TIME,time_reference,"His third Rough Trade record, City and Eastern Songs, was released in the UK in November 2005 and in the US in September 2006.",9,5,== Music ==,2524347
November 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His third Rough Trade record, City and Eastern Songs, was released in the UK in November 2005 and in the US in September 2006.",9,5,== Music ==,2524347
September 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His third Rough Trade record, City and Eastern Songs, was released in the UK in November 2005 and in the US in September 2006.",9,5,== Music ==,2524347
October 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2007, Rough Trade released 12 Crass Songs, a Jeffrey Lewis album consisting entirely of songs written by the British punk band Crass, reworked to match Lewis's antifolk style.",11,5,== Music ==,2524347
June 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In June 2008 Jeffrey Lewis with his brother Jack were the support act for Stephen Malkmus and the Jicks in Europe.,0,7,== Music ==,2524347
the Fall,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Other well-known acts that Lewis has performed shows or whole tours with include Devendra Banhart, Jarvis Cocker, Black Dice, Adam Green, Thurston Moore, the Fall, Kimya Dawson, Beth Orton, Frank Black, the Fiery Furnaces, Daniel Johnston, Scout Niblett, the Mountain Goats, Dr. Dog, The Moldy Peaches, Cornershop, Trachtenburg Family Slideshow Players, Wooden Wand, the Cribs, Danielson, Herman Dune, Los Campesinos, Roky Erickson, and Super Furry Animals.",1,7,== Music ==,2524347
2008 to 2013,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,All went up on The New York Times website at intervals from 2008 to 2013.,2,8,== Music ==,2524347
November 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In November 2011,4,8,== Music ==,2524347
of November 23,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1,MODIFIER TIME NUMERAL,time_reference,"The New York Times ran a feature article on Jeffrey Lewis in the Arts section of November 23, written by Ben Sisario.",5,8,== Music ==,2524347
a January 2018,DT NNP CD,INARTICLE_REGEX MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"In a January 2018 ""MusicMakers"" interview with Adafruit, Lewis announced he was working on numerous new projects, including ""Writing a new issue of my comic book series, mastering an album I recorded of covers of Tuli Kupferberg songs, mixing an album I recorded in collaboration with Peter Stampfel, and working on writing and recording new songs with my band for my own next album.",8,8,== Music ==,2524347
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Remastering and repackaging my old 2005 album “City & Eastern Songs"" for a deluxe vinyl re-issue.""",9,8,== Music ==,2524347
Eastern,NNP,HOLIDAY_REGEX,TIME,time_reference,"Remastering and repackaging my old 2005 album “City & Eastern Songs"" for a deluxe vinyl re-issue.""",9,8,== Music ==,2524347
2020,CD,YEAR_REGEX_1,TIME,time_reference,The series ended in 2020 with issue 12.,1,10,== Artwork and writing ==,2524347
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021 the Complete Fuff Comix Collection was released, a bundle of all 13 issues with an exclusive dust jacket and 3 page bonus comic.",2,10,== Artwork and writing ==,2524347
March 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2009, he designed the cover to the sixth issue of Bearded magazine.",3,10,== Artwork and writing ==,2524347
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,Reflections on Tomorrow thus a yesterday Flower Shall Doom (1998),0,12,== Artwork and writing ==,2524347
a yesterday,DT NN,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,Reflections on Tomorrow thus a yesterday Flower Shall Doom (1998),0,12,== Artwork and writing ==,2524347
1998,CD,YEAR_REGEX_1,TIME,time_reference,Reflections on Tomorrow thus a yesterday Flower Shall Doom (1998),0,12,== Artwork and writing ==,2524347
1998–2003,CD,YEAR_REGEX_1,TIME,time_reference,The Worldwide Comix Scavenger Hunt vol 1 (1998–2003),0,13,== Artwork and writing ==,2524347
1998–2003,CD,YEAR_REGEX_1,TIME,time_reference,Reflections #2 (1998–2003),0,14,== Artwork and writing ==,2524347
