time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 31 , 1926 – December 9 , 1979","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Thomas Lee ""Tommy"" Jackson Jr. (March 31, 1926 – December 9, 1979) was an American fiddle player, regarded as ""one of the finest commercial fiddle players of all time"".",0,0,,47740292
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He played on hundreds of country records from the 1940s to the 1970s, and it has been claimed that he ""has probably been heard on more country records than any other musician"".",1,0,,47740292
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He played on hundreds of country records from the 1940s to the 1970s, and it has been claimed that he ""has probably been heard on more country records than any other musician"".",1,0,,47740292
1946,CD,YEAR_REGEX_1,TIME,time_reference,"On his return to civilian life in 1946, he toured with Whitey Ford and others before joining Red Foley's orchestra at the Opry.",2,2,== Biography ==,47740292
of the late 1940s,IN DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Jackson played on many of Hank Williams' classic recordings of the late 1940s, including ""Lovesick Blues"".",4,2,== Biography ==,47740292
1948,CD,YEAR_REGEX_1,TIME,time_reference,"In 1948, he and his fellow studio musicians began performing regularly as the Pleasant Valley Boys, on the Midwestern Hayride and other shows produced by radio station WLW in Cincinnati, Ohio, and also recorded as session musicians at King Records.",5,2,== Biography ==,47740292
the early 1950s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He returned to Nashville in the early 1950s, and recorded with Hank Williams, Webb Pierce, Faron Young, and many others.",6,2,== Biography ==,47740292
the late 1940s and 1960s,DT JJ NNS CC NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME MODIFIER TIME,time_reference,"Between the late 1940s and 1960s he also recorded many hoedown albums under his own name, for the Mercury, Decca, and Dot labels, many of his recordings now being regarded as the definitive versions.",7,2,== Biography ==,47740292
now,RB,TIMELINE_REGEX,TIME,time_reference,"Between the late 1940s and 1960s he also recorded many hoedown albums under his own name, for the Mercury, Decca, and Dot labels, many of his recordings now being regarded as the definitive versions.",7,2,== Biography ==,47740292
1956,CD,YEAR_REGEX_1,TIME,time_reference,"He developed his own recognizable styles of playing, such as the single-string playing that he introduced on Ray Price's 1956 hit ""Crazy Arms"".",8,2,== Biography ==,47740292
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,His studio work largely dried up during the 1970s as younger players took over.,10,2,== Biography ==,47740292
1979,CD,YEAR_REGEX_1,TIME,time_reference,He died in Nashville in 1979 at the age of 53.,11,2,== Biography ==,47740292
