time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
The Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He has been the drummer for the bands Shelter, Piebald, Good Clean Fun, Bloodhorse, 454 Big Block, Saves The Day, Cold Cave, but is best known as the drummer for hardcore/punk band American Nightmare.",1,0,,36197760
Nightmare,NNP,DAY_TIME_REGEX,TIME,time_reference,"He has been the drummer for the bands Shelter, Piebald, Good Clean Fun, Bloodhorse, 454 Big Block, Saves The Day, Cold Cave, but is best known as the drummer for hardcore/punk band American Nightmare.",1,0,,36197760
The Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Alex Garcia-Rivera has been a touring drummer for the bands Shelter, Better Than A Thousand, Saves The Day, Piebald, Avoid One Thing, and Cold Cave.",0,2,== Touring band member ==,36197760
Nightmare,NNP,DAY_TIME_REGEX,TIME,time_reference,American Nightmare =,1,4,== Discography == | === American Nightmare ===,36197760
Nightmare,NNP,DAY_TIME_REGEX,TIME,time_reference,"American Nightmare (2018, Rise Records)",0,5,== Discography == | === American Nightmare ===,36197760
2018,CD,YEAR_REGEX_1,TIME,time_reference,"American Nightmare (2018, Rise Records)",0,5,== Discography == | === American Nightmare ===,36197760
2003,CD,YEAR_REGEX_1,TIME,time_reference,"We're Down Til We're Underground (2003, Equal Vision Records)",0,6,== Discography == | === American Nightmare ===,36197760
2013,CD,YEAR_REGEX_1,TIME,time_reference,16 Tracks of Feedback (EP) (2013),0,8,== Discography == | === Chrome Over Brass ===,36197760
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""Stukas in the Wind"" (single) (2014)",0,9,== Discography == | === Chrome Over Brass ===,36197760
2015,CD,YEAR_REGEX_1,TIME,time_reference,"""Teenage Depression"" (single) (2015)",0,10,== Discography == | === Chrome Over Brass ===,36197760
2015,CD,YEAR_REGEX_1,TIME,time_reference,Chrome Over Brass (2015),0,11,== Discography == | === Chrome Over Brass ===,36197760
2016,CD,YEAR_REGEX_1,TIME,time_reference,Soulstice (single) (2016),0,12,== Discography == | === Chrome Over Brass ===,36197760
2016,CD,YEAR_REGEX_1,TIME,time_reference,Murdock Street (2016),0,14,== Discography == | ==== Ascend/Descend ====,36197760
2017,CD,YEAR_REGEX_1,TIME,time_reference,Molt (single) (2017),0,15,== Discography == | ==== Ascend/Descend ====,36197760
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,"Holding Tomorrow (EP) (1991, Suburban Voice)",0,17,== Discography == | ==== Kingpin ====,36197760
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Holding Tomorrow (EP) (1991, Suburban Voice)",0,17,== Discography == | ==== Kingpin ====,36197760
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Save Me from Myself (1998, Big Wheel Recreation)",0,19,== Discography == | ==== 454 Big Block ====,36197760
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Get High (1999, Big Wheel Recreation)",0,21,== Discography == | ==== Get High ====,36197760
1999,CD,YEAR_REGEX_1,TIME,time_reference,"II (1999, self-released)",0,22,== Discography == | ==== Get High ====,36197760
