time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 1 , 1939","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Juan Leovigildo Brouwer Mezquida (born March 1, 1939) is a Cuban composer, conductor, and classical guitarist.",0,0,,172821
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,4,== Music career == | === Early years ===,172821
1970,CD,YEAR_REGEX_1,TIME,time_reference,In 1970 Brouwer played in the premiere of El Cimarrón by Hans Werner Henze in Berlin.,0,6,== Music career == | === Early years ===,172821
a 1972,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Together with Morton Feldman, he was awarded a 1972 scholarship by the DAAD (German Academic Exchange Service) and to work as a guest composer and lecturer at the Academy of Science and Arts of Berlin.",1,6,== Music career == | === Early years ===,172821
the 1960s and 70s,DT NNS CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1,MODIFIER TIME MODIFIER NUMERAL,time_reference,"During the 1960s and 70s, he became interested in the music of modernist composers such as Luigi Nono and Iannis Xenakis, using indeterminacy in works such as Sonograma I. Other works from this period include the guitar pieces Canticum (1968), La espiral eterna (1971), Parábola (1973) and Tarantos (1974).",1,8,== Music career == | === Composing and performing ===,172821
1968,CD,YEAR_REGEX_1,TIME,time_reference,"During the 1960s and 70s, he became interested in the music of modernist composers such as Luigi Nono and Iannis Xenakis, using indeterminacy in works such as Sonograma I. Other works from this period include the guitar pieces Canticum (1968), La espiral eterna (1971), Parábola (1973) and Tarantos (1974).",1,8,== Music career == | === Composing and performing ===,172821
1971,CD,YEAR_REGEX_1,TIME,time_reference,"During the 1960s and 70s, he became interested in the music of modernist composers such as Luigi Nono and Iannis Xenakis, using indeterminacy in works such as Sonograma I. Other works from this period include the guitar pieces Canticum (1968), La espiral eterna (1971), Parábola (1973) and Tarantos (1974).",1,8,== Music career == | === Composing and performing ===,172821
1973,CD,YEAR_REGEX_1,TIME,time_reference,"During the 1960s and 70s, he became interested in the music of modernist composers such as Luigi Nono and Iannis Xenakis, using indeterminacy in works such as Sonograma I. Other works from this period include the guitar pieces Canticum (1968), La espiral eterna (1971), Parábola (1973) and Tarantos (1974).",1,8,== Music career == | === Composing and performing ===,172821
1974,CD,YEAR_REGEX_1,TIME,time_reference,"During the 1960s and 70s, he became interested in the music of modernist composers such as Luigi Nono and Iannis Xenakis, using indeterminacy in works such as Sonograma I. Other works from this period include the guitar pieces Canticum (1968), La espiral eterna (1971), Parábola (1973) and Tarantos (1974).",1,8,== Music career == | === Composing and performing ===,172821
More recently,RBR RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"More recently, Brouwer's works have leaned towards tonality and modality.",2,8,== Music career == | === Composing and performing ===,172821
1981,CD,YEAR_REGEX_1,TIME,time_reference,"The solo guitar works El Decamerón Negro (1981), Paisaje cubano con campanas (1986), and the Sonata (1990; for Julian Bream) exemplify this tendency.",3,8,== Music career == | === Composing and performing ===,172821
1986,CD,YEAR_REGEX_1,TIME,time_reference,"The solo guitar works El Decamerón Negro (1981), Paisaje cubano con campanas (1986), and the Sonata (1990; for Julian Bream) exemplify this tendency.",3,8,== Music career == | === Composing and performing ===,172821
1990,CD,YEAR_REGEX_1,TIME,time_reference,"The solo guitar works El Decamerón Negro (1981), Paisaje cubano con campanas (1986), and the Sonata (1990; for Julian Bream) exemplify this tendency.",3,8,== Music career == | === Composing and performing ===,172821
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,His playing career ended in the early 1980s due to an injury to a tendon in his right hand middle finger.,4,8,== Music career == | === Composing and performing ===,172821
1979,CD,YEAR_REGEX_1,TIME,time_reference,"For a guitar competition in Hungary in 1979, he wrote a composition that employed 200 guitarists.",6,8,== Music career == | === Composing and performing ===,172821
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009 Mitología de las Aguas (Sonata No. 1 for flute and guitar)Film scores,0,14,== Selected compositions ==,172821
1968,CD,YEAR_REGEX_1,TIME,time_reference,1968: Lucía,0,15,== Selected compositions ==,172821
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992: Like Water for Chocolate (film),0,16,== Selected compositions ==,172821
"June 9 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Music Web International, accessed June 9, 2011",1,19,== Other sources ==,172821
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Brouwer, Leo; Hdez, Hernández; Carmona, Nisleidys Flores (2004).",0,20,== Other sources ==,172821
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Hernández, Isabelle (2000).",0,21,== Other sources ==,172821
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Hombre que juega Pedro de la Hoz, 2004 (Granma) (in Spanish)",0,26,== Further reading ==,172821
1988,CD,YEAR_REGEX_1,TIME,time_reference,"An Interview With Leo Brouwer by Constance McKenna, 1988",0,29,== Further reading ==,172821
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Leo Brouwer–Irakere (1978), written and directed by Jose Padron",0,31,== Further reading ==,172821
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Leo Brouwer (2000), written and directed by Jose Padron",0,32,== Further reading ==,172821
