time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
24 May 1987,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jimena Valentina Guevara Barón (born 24 May 1987), better known as Jimena Barón or J Mena, is an Argentine actress and singer.",0,0,,17441602
ten years old,JJ NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,time_reference,"It was with her foray into the cinema, when she was ten years old, that she made herself known to the public, by playing the leading role of little Aneta in the 1998 film El Faro.",1,3,== Career == | === Television career ===,17441602
the 1998,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"It was with her foray into the cinema, when she was ten years old, that she made herself known to the public, by playing the leading role of little Aneta in the 1998 film El Faro.",1,3,== Career == | === Television career ===,17441602
two consecutive years,CD JJ NNS,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,"Her interpretation of Loli in Gasoleros she was nominated for two consecutive years for the Martín Fierro Awards for Best Child Actress, winning it the first time.",2,3,== Career == | === Television career ===,17441602
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, she acted in Por amor a vos she played the character of María Concepción Molinari.",0,5,== Career == | === Television career ===,17441602
2009 and 2010,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2009 and 2010, she played the character of Esperanza ""Hope"" Bauer in the Cris Morena youth series Casi Ángeles.",0,6,== Career == | === Television career ===,17441602
2009,CD,YEAR_REGEX_1,TIME,time_reference,She also participated in the theatrical season of the cycle in 2009.,1,6,== Career == | === Television career ===,17441602
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, she returned to work at Pol-Ka to play the character of María Paula ""Poly"" Said in the series Los únicos.",0,7,== Career == | === Television career ===,17441602
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Also in that year she was called to participate in the contest of Bailando 2011.,1,7,== Career == | === Television career ===,17441602
2011,CD,YEAR_REGEX_1,TIME,time_reference,Also in that year she was called to participate in the contest of Bailando 2011.,1,7,== Career == | === Television career ===,17441602
year,NN,TIME_UNIT_REGEX,TIME,time_reference,That same year she participated in the Carlos Baute music video Tu cuerpo bailando en mi cuerpo.,2,7,== Career == | === Television career ===,17441602
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, she played the character of Rosa Montes in the series Sos mi hombre broadcast by the screen of Canal 13 and starring Luciano Castro and Celeste Cid.",0,8,== Career == | === Television career ===,17441602
2015 to 2016,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2015 to 2016, she played the character of Gilda Albarracín in the series Esperanza mía.",0,9,== Career == | === Television career ===,17441602
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, she played the character of Belén in the series Educando a Nina telecomedy broadcast by Telefe and starring Griselda Siciliani.",0,10,== Career == | === Television career ===,17441602
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017 she played the character of Florencia ""Floro"" Petrocelli in the series of Pol-Ka Quiero vivir a tu lado.",0,11,== Career == | === Television career ===,17441602
2018,CD,YEAR_REGEX_1,TIME,time_reference,She participated in the contest of Bailando 2018.,0,12,== Career == | === Television career ===,17441602
28 May 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jimena dabbled in music since she was a child, interpreting the odd subject in the different fictions in which she participated, but it is 28 May 2015, which debuts as the band's vocalist ""Barón Band"" .",0,14,== Career == | === Singing career ===,17441602
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017 Jimena presents ""La tonta"", her first single as a solo singer and releases her debut album, with the same name.",0,15,== Career == | === Singing career ===,17441602
May 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2019, this time, under the artistic name of J Mena, she released her new single ""La cobra"" that quickly went viral in his native country, making 2,000,000 reproductions, it fits emphasize that now it already has +51,000,000 views on YouTube and +20,000,000 streams on Spotify.",0,16,== Career == | === Singing career ===,17441602
that now,IN RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"In May 2019, this time, under the artistic name of J Mena, she released her new single ""La cobra"" that quickly went viral in his native country, making 2,000,000 reproductions, it fits emphasize that now it already has +51,000,000 views on YouTube and +20,000,000 streams on Spotify.",0,16,== Career == | === Singing career ===,17441602
2 August,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 2 August, Jimena released her second album of the name of her first single, which includes eight songs of which, among them, she makes two collaborations with the cumbia group Ráfaga and the trap singer Cazzu.",3,16,== Career == | === Singing career ===,17441602
November 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2019, J Mena won the MTV EMA award for Best Latin Artist.",5,16,== Career == | === Singing career ===,17441602
February 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2020, she published ""Puta"", a new single that proposes to resignify the insult and talk about the freedom of women.",0,17,== Career == | === Singing career ===,17441602
March 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2021, after more than a year away from music, she returned and published a new single entitled ""Flor de involución"", accompanied by a video clip directed by Rocío Crudo and Alejandro Ciancio, together with the production company Rebolucion.",0,18,== Career == | === Singing career ===,17441602
more than a year,JJR IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"In March 2021, after more than a year away from music, she returned and published a new single entitled ""Flor de involución"", accompanied by a video clip directed by Rocío Crudo and Alejandro Ciancio, together with the production company Rebolucion.",0,18,== Career == | === Singing career ===,17441602
early 2013,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2013 Jimena left the cast of Sos mi hombre and went to live in Italy with her boyfriend, the footballer Daniel Osvaldo and he left his wife Elena Braccini and his two daughters.",2,20,== Personal life ==,17441602
9 March 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 9 March 2014, her first child with Daniel Osvaldo was born, named Morrison Osvaldo.",3,20,== Personal life ==,17441602
February 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Together they returned to Argentina in February 2015 for Daniel Osvaldo to play in the Club Atlético Boca Juniors on loan for six months.,4,20,== Personal life ==,17441602
six months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Together they returned to Argentina in February 2015 for Daniel Osvaldo to play in the Club Atlético Boca Juniors on loan for six months.,4,20,== Personal life ==,17441602
May 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2015 they separated, under rumors of infidelity from Daniel Osvaldo to Jimena Barón, which were then confirmed.",5,20,== Personal life ==,17441602
June 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2015, Jimena Barón denounced him for gender violence.",6,20,== Personal life ==,17441602
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018 Jimena Barón was in a relationship with Argentinian tennis player, Juan Martín del Potro.",0,21,== Personal life ==,17441602
2018 to September 2019,CD TO NNP CD,YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_range,"From 2018 to September 2019, Jimena Barón was in a relationship with Mauro Caiazza, her dance partner in the program of Bailando 2018",0,22,== Personal life ==,17441602
2018,CD,YEAR_REGEX_1,TIME,time_reference,"From 2018 to September 2019, Jimena Barón was in a relationship with Mauro Caiazza, her dance partner in the program of Bailando 2018",0,22,== Personal life ==,17441602
September 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Since September 2020, Jimena Barón has been in a relationship with television presenter Luis ""Tucu"" López.",0,23,== Personal life ==,17441602
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"Since September 2020, Jimena Barón has been in a relationship with television presenter Luis ""Tucu"" López.",0,23,== Personal life ==,17441602
