time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 16 , 1954","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Eric Tingstad (born December 16, 1954) is an American record producer, musician, songwriter and composer.",0,0,,9908202
1970s,CD,YEAR_REGEX_1,TIME,time_reference,"In the mid 1970s, while playing lead guitar and bass with Seattle-based rock band Pegasus, Tingstad began studies under masters of techniques pioneered by Spanish classical guitarist and innovator Andrés Segovia.",2,2,== Background ==,9908202
October 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"By a vote of his peers, he was honored in October 2006 with the Coyote Award from Arts Northwest commemorating his leadership, visibility, and contributions in live performance.",6,2,== Background ==,9908202
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Tingstad's solo recording career began in 1982 with the release of On the Links, eleven original songs in the then-burgeoning New Age genre.",0,4,== Recordings ==,9908202
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, he began a collaboration with woodwinds player Nancy Rumbel.",2,4,== Recordings ==,9908202
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"Their debut album, The Gift, an acoustic Christmas collection, was very well received, selling ten thousand copies in the first ten weeks.",3,4,== Recordings ==,9908202
the first ten weeks,DT JJ JJ NNS,PREFIX_REGEX_1 ORDINAL_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL NUMERAL TIME,time_reference,"Their debut album, The Gift, an acoustic Christmas collection, was very well received, selling ten thousand copies in the first ten weeks.",3,4,== Recordings ==,9908202
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"The Gift went on to sell over half a million copies, and remains a best-selling Christmas album.",4,4,== Recordings ==,9908202
1987,CD,YEAR_REGEX_1,TIME,time_reference,In 1987 Tingstad signed a multi-album record contract with Narada Productions which led to 14 recordings from 1987 to 2004.,5,4,== Recordings ==,9908202
1987 to 2004,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,In 1987 Tingstad signed a multi-album record contract with Narada Productions which led to 14 recordings from 1987 to 2004.,5,4,== Recordings ==,9908202
now,RB,TIMELINE_REGEX,TIME,time_reference,The catalog is now owned and distributed worldwide by EMI Capitol.,6,4,== Recordings ==,9908202
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988 Tingstad and Rumbel collaborated with pianist David Lanz to form the Woodlands trio, which resulted in a best-selling album called Woodlands.",7,4,== Recordings ==,9908202
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998 the double album, American Acoustic was honored as ""Acoustic Instrumental Album of the Year"".",0,5,== Recordings ==,9908202
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1998 the double album, American Acoustic was honored as ""Acoustic Instrumental Album of the Year"".",0,5,== Recordings ==,9908202
ten weeks,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,It debuted at number one on Adult Contemporary charts and spent ten weeks on the Billboard radio charts.,1,5,== Recordings ==,9908202
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Tingstad & Rumbel were invited to perform at Carnegie Hall.",2,5,== Recordings ==,9908202
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Tingstad won a Grammy Award for Best New Age Album in 2003 as artist, engineer, and producer of Tingstad and Rumbel's, Acoustic Garden.",0,6,== Recordings ==,9908202
