time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Chen's first album, Obsession, was released in 2009.",5,2,== Life and career ==,45395014
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"This was followed three years later by another trio album, Incomplete Soul.",6,2,== Life and career ==,45395014
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Chen, as ""the first Taiwanese jazz artist signed to a major label"", released Stranger, an album consisting largely of her original compositions.",7,2,== Life and career ==,45395014
that the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,An asterisk (*) indicates that the year is that of release.,0,4,== Discography ==,45395014
