time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
12 February 1928 – 29 September 2003,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Raoul Gregory Vitale (12 February 1928 – 29 September 2003) was a Syrian musicologist who introduced the total description of the ancient Babylonian musical scales used in Music of Mesopotamia and Near East, and also a complete interpretation of the musical notation of the Hurrian Hymn 6 discovered in Ugarit which is considered to be the first known complete musical notation.",0,0,,40608615
12 February 1928,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Vitale was born in Latakia, Syria, on 12 February 1928.",0,2,== Biography ==,40608615
the beginning of the 18th century,DT NN IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER NUMERAL TIME,time_reference,His family is of Italian origin and migrated to Syria in the beginning of the 18th century.,2,2,== Biography ==,40608615
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, Vitale came back with his family to Latakia, Syria, after the beginning of the Lebanese Civil War, and worked in trading.",6,2,== Biography ==,40608615
29 September 2003,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,He died on 29 September 2003.,7,2,== Biography ==,40608615
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In his youth he was a member of the Musical Club in Latakia and the Committee of Ugarit Friends, then the Archaeological Society of Latakia (Adiyat) where he served as the head of the cultural committee for many years.",0,5,== Scientific interests ==,40608615
1979–1980,CD,YEAR_REGEX_1,TIME,time_reference,Archeologiques Arabe Syriennes 29 – 30 (1979–1980),1,12,== Published researches ==,40608615
1982,CD,YEAR_REGEX_1,TIME,time_reference,Ugarit-Forschungen 14 (1982): 241–63.,1,13,== Published researches ==,40608615
1993,CD,YEAR_REGEX_1,TIME,time_reference,"الحياة الموسيقية العدد 3 سنة 1993 والعدد 6 سنة 1994""",1,14,== Published researches ==,40608615
1994,CD,YEAR_REGEX_1,TIME,time_reference,"الحياة الموسيقية العدد 3 سنة 1993 والعدد 6 سنة 1994""",1,14,== Published researches ==,40608615
