time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
7 July 1988,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Kaci Deanne Brown  (born 7 July 1988) is an American singer and songwriter.,0,0,,3147422
Springs,NNP,SEASON_REGEX,TIME,time_reference,"Born in Sulphur Springs, Texas, she began performing at an early age, performing across Texas and winning the title of ""Little Miss Texas Overall Grand Talent"" at ten years old.",1,0,,3147422
ten years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Born in Sulphur Springs, Texas, she began performing at an early age, performing across Texas and winning the title of ""Little Miss Texas Overall Grand Talent"" at ten years old.",1,0,,3147422
2001,CD,YEAR_REGEX_1,TIME,time_reference,"At age 11, she moved with her family to Grand Rapids, Michigan in 2001, where she quickly established herself in the country scene.",2,0,,3147422
2005,CD,YEAR_REGEX_1,TIME,time_reference,"At age 17, she released her debut album Instigator via Interscope Records in 2005.",5,0,,3147422
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Brown was signed to NHMM, Notting Hill Music's label.",7,0,,3147422
"June 23 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 23, 2017, Bone Thugs-N-Harmony released their album New Waves which features Brown on the album's fifth track, ""That Girl"".",8,0,,3147422
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Brown is currently writing and performing as one half of country duo Brown & Gray, with Sam Gray.",9,0,,3147422
"June 30 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 30, 2017, the duo released a new single called ""Top Down"".",10,0,,3147422
The Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Brown has written for and contributed to numerous artists and albums, including Greyson Chance (Hold on 'Til The Night), and Pixie Lott (Turn It Up).",0,1,,3147422
2005,CD,YEAR_REGEX_1,TIME,time_reference,Instigator (2005),0,4,== Discography == | === Albums ===,3147422
